0	0.0212053565	0.4963889047	0.0062749425	0.0124757529	0.1198069821	0.0046526100	0.0136721416	0.0000000014	0.2490077366	0.0765155716
1	0.0643442515	0.1497827552	0.0373980572	0.1450233894	0.1252213801	0.0065693064	0.0000000000	0.0771479330	0.0318658658	0.3626470613
0	0.0083820174	0.0001037082	0.0519368788	0.0000059915	0.0001405584	0.0000000000	0.2318819976	0.1810957443	0.0495832763	0.4768698275
0	0.0000000000	0.0000084239	0.7212409563	0.0275933976	0.0888312340	0.0363382903	0.0518630408	0.0000015485	0.0578137349	0.0163093736
0	0.0000008487	0.0244011745	0.0964828295	0.5923001745	0.1658413013	0.0015457302	0.0020642292	0.0970268187	0.0198270561	0.0005098373
0	0.1260020759	0.0002003607	0.0109817877	0.0000283489	0.0064609380	0.1977187719	0.1908944854	0.0000148128	0.3881478476	0.0795505709
0	0.0000211012	0.0002175901	0.0000000353	0.0119070677	0.0729328781	0.0925405571	0.0900673514	0.0329612911	0.0521393599	0.6472127683
1	0.0574890235	0.0137406420	0.0152303585	0.0007321396	0.8272960836	0.0000090313	0.0000420447	0.0770430194	0.0029940894	0.0054235680
0	0.0855312129	0.0000069036	0.0925624920	0.1649344549	0.2499914744	0.0166783290	0.0776290951	0.0470805823	0.0061356351	0.2594498207
1	0.0108624959	0.0008755080	0.0024242738	0.0817883774	0.5150901893	0.0221279952	0.0130624721	0.0014829102	0.1964206491	0.1558651290
0	0.0088331275	0.0211811333	0.5087999153	0.0571686523	0.0923852702	0.0000000118	0.1651739009	0.0429265808	0.0047017141	0.0988296938
1	0.0140819893	0.1729236357	0.4709531467	0.0000172168	0.0550217565	0.2719758627	0.0036457571	0.0000569550	0.0113236750	0.0000000052
0	0.0792619005	0.0000895888	0.5093207331	0.0000003555	0.0864897174	0.0262126401	0.0000870258	0.0113120531	0.2871839924	0.0000419932
0	0.0183659854	0.0111438954	0.0593060641	0.0158196196	0.0000000000	0.0034415732	0.0238951687	0.0012753640	0.0086761980	0.8580761317
0	0.1624496687	0.0005805156	0.2753425616	0.0000000031	0.0910150677	0.0000000000	0.0000000075	0.3181996678	0.1371908239	0.0152216842
0	0.0072087811	0.0560435228	0.0421771436	0.0035927923	0.0068194322	0.0000198999	0.0000065316	0.0021429732	0.6444706231	0.2375183003
0	0.0322907373	0.0059233858	0.0720553865	0.0388362065	0.3658409007	0.0000000042	0.0017141326	0.3379748258	0.0375350703	0.1078293503
0	0.0000000000	0.0797615740	0.3562349242	0.1188360569	0.0020209654	0.1312255937	0.0000020786	0.0000000000	0.2648005487	0.0471182585
0	0.0018001595	0.2988222683	0.4165558647	0.0092037784	0.2608150662	0.0003410535	0.0114445051	0.0000027862	0.0000000000	0.0010145182
0	0.0000000009	0.1241736943	0.2063595499	0.0258171632	0.0566401123	0.0512815832	0.0000000000	0.2663871303	0.2357741263	0.0335666396
0	0.0000601555	0.0008907742	0.0020456690	0.0207011861	0.0904693476	0.2394625599	0.0167524056	0.0114118071	0.3941285723	0.2240775227
0	0.0000044189	0.0277890405	0.0019780684	0.0101038609	0.6160810035	0.0625346025	0.0000000222	0.0000669498	0.1889253770	0.0925166563
0	0.0004224260	0.6978149776	0.1089347566	0.0788109154	0.0075303290	0.0000137779	0.0560853438	0.0000000000	0.0467719118	0.0036155620
0	0.0001983667	0.0030869111	0.0247574221	0.2380139404	0.1453911519	0.2299787983	0.0447008508	0.0984219126	0.1969787851	0.0184718611
0	0.0267882568	0.3593048993	0.4594074121	0.0204117428	0.0095972558	0.0625000560	0.0046251604	0.0140734022	0.0239641091	0.0193277056
0	0.0130043745	0.2164628170	0.0006443835	0.3970906366	0.0677275244	0.1324439256	0.0097769461	0.0044154302	0.0022269887	0.1562069734
0	0.0394670619	0.0002132475	0.1058062048	0.0571314646	0.2046229526	0.1119227031	0.2893041883	0.0000017991	0.1596888881	0.0318414901
0	0.0001957503	0.0182706920	0.0079408386	0.3207343741	0.0735781045	0.0004579213	0.0914854098	0.0219223042	0.4653736061	0.0000409991
0	0.0970689155	0.0000000000	0.4810710786	0.0383476121	0.0385768465	0.0109678332	0.0001285778	0.1412070209	0.0000470609	0.1925850545
0	0.0636014873	0.0076876196	0.0000590453	0.0576101774	0.1213465702	0.0000000225	0.1133188616	0.0325878061	0.0061162425	0.5976721675
1	0.0000000795	0.0304280285	0.0019558702	0.0094507952	0.4706356923	0.0018107544	0.0088801901	0.0613452433	0.3892161144	0.0262772323
0	0.0023430872	0.0173349528	0.0121672928	0.0279649010	0.8065013494	0.0004437630	0.0002736817	0.0191079920	0.1138565898	0.0000063904
0	0.0886079254	0.0000005358	0.4497630026	0.0000000471	0.0181573233	0.0531026941	0.0665249090	0.0028023197	0.0609042762	0.2601369668
0	0.0480285048	0.0296456730	0.0546678602	0.0009840900	0.0970171562	0.0202221365	0.0133973205	0.2371855923	0.3830338999	0.1158177665
0	0.0000000000	0.0758316700	0.0146941080	0.0016971413	0.0041528027	0.0037188757	0.0000027621	0.8723012089	0.0069581528	0.0206432784
0	0.0081388208	0.0555674659	0.7739818828	0.0004335632	0.0009043438	0.0651113352	0.0262869650	0.0082677708	0.0563849008	0.0049229519
0	0.0223294228	0.3581796112	0.0000004459	0.0002242512	0.2716948464	0.0182176879	0.0001385488	0.0218784899	0.1868259111	0.1205107845
0	0.3414748537	0.0000058521	0.3026100213	0.0506498688	0.1360291448	0.0165082035	0.0638531502	0.0583738868	0.0006910847	0.0298039342
0	0.1309091710	0.0196662211	0.0134190769	0.0000000000	0.2175471620	0.0173046865	0.0000566774	0.1256167337	0.0567377332	0.4187425383
0	0.0000970398	0.5086655427	0.0011971399	0.0031241183	0.2153605186	0.0000001242	0.0027015589	0.1389928090	0.0988322421	0.0310289064
0	0.0248993453	0.0000001392	0.0001752370	0.2453313299	0.3548546829	0.0818788449	0.0500335521	0.1540867473	0.0016484751	0.0870916462
1	0.0000000000	0.0732245114	0.4743318619	0.0933564364	0.2393103660	0.0000599539	0.0000013021	0.0200241962	0.0370795785	0.0626117936
0	0.0113964872	0.0191209061	0.0646297156	0.0001478322	0.0014183579	0.0023204960	0.0415833175	0.0000033623	0.0707363046	0.7886432204
0	0.0009924836	0.0346722796	0.7424778687	0.0105580942	0.0499532309	0.0428910863	0.0000000010	0.0000039909	0.0000000000	0.1184509648
0	0.0058199897	0.0290404275	0.0538343315	0.0000000164	0.6396924930	0.0055511432	0.0009114649	0.0790769318	0.0250096737	0.1610635283
0	0.0000009840	0.0222149966	0.5072783338	0.0637674861	0.0145218737	0.0022672973	0.0269001708	0.2458732083	0.0239241382	0.0932515112
0	0.0001411351	0.0748635060	0.3216281016	0.1457988253	0.1942255437	0.0177723914	0.0000000000	0.0182053699	0.1595289456	0.0678361814
0	0.0000000000	0.0196530538	0.0384424589	0.0392050733	0.0706852181	0.0000000000	0.0305809482	0.0000446726	0.4695771777	0.3318113974
0	0.0509861600	0.0331446647	0.1236993808	0.1971156171	0.3621497749	0.0000090941	0.0000313447	0.1048489819	0.0127984086	0.1152165732
1	0.0000000946	0.0068805067	0.5354948362	0.0342773338	0.0962085419	0.0000000002	0.0056723365	0.0583864900	0.0177774957	0.2453023643
0	0.0000118982	0.0161881157	0.0426272675	0.1966798127	0.4908459406	0.0262106153	0.1061245141	0.0072015615	0.0859091610	0.0282011134
0	0.0329952660	0.0394458897	0.0001173944	0.0001876520	0.3160552944	0.4092708122	0.0092933934	0.0858549858	0.0005719356	0.1062073765
1	0.0395127677	0.0720290291	0.0000001020	0.2717603371	0.1137675645	0.0005046918	0.4136459732	0.0000233799	0.0461306671	0.0426254877
0	0.0067635553	0.0562980970	0.0036559699	0.2179078133	0.4087281679	0.0338563565	0.0566416241	0.0110345358	0.2048866272	0.0002272530
0	0.7269735368	0.0020357362	0.0484628073	0.0189827031	0.0007669280	0.0013076946	0.1530165252	0.0000003010	0.0398635962	0.0085901717
1	0.0574394819	0.0063477046	0.1515178816	0.0021806733	0.1191573047	0.0327589248	0.0000262747	0.0000067760	0.5508695289	0.0796954496
0	0.0550232780	0.0717373451	0.1035157744	0.1054087990	0.1362010581	0.0467568256	0.1683999091	0.1142965884	0.1986604166	0.0000000058
0	0.0000000000	0.0031185999	0.7249362253	0.0041820940	0.0000000000	0.0764026782	0.0766934765	0.0050854809	0.0390124307	0.0705690145
0	0.0964854476	0.0057405118	0.0052698845	0.0031565742	0.0860067855	0.0000000000	0.4515419982	0.2412869473	0.0591458804	0.0513659706
0	0.0983262075	0.0264383707	0.1513359982	0.0051712038	0.1931398240	0.0000286109	0.1206647178	0.0011422450	0.1201269882	0.2836258339
0	0.0112904612	0.1507208164	0.0054059113	0.0000002025	0.6170653266	0.0000021680	0.0002593144	0.0455398919	0.1340618974	0.0356540103
0	0.0084605510	0.0540570889	0.0031286134	0.1706071152	0.6719535712	0.0000000291	0.0014194366	0.0331897033	0.0070938712	0.0500900200
0	0.0000000000	0.0029226274	0.1856594107	0.0000014009	0.7455340759	0.0002296938	0.0377356860	0.0000117976	0.0000000017	0.0279053059
0	0.0000000000	0.0081973358	0.0068727472	0.0017412717	0.0418515821	0.0162110099	0.2681656642	0.0521973110	0.3728150820	0.2319479959
0	0.1104522729	0.0169266561	0.2688281273	0.0001992787	0.0144431207	0.0000000025	0.0955034887	0.2999297866	0.0018761808	0.1918410856
0	0.0000148606	0.0355110166	0.0220014814	0.0048614436	0.6179531944	0.0647522517	0.0869670619	0.1379205239	0.0175212747	0.0124968912
0	0.0006610706	0.0109369663	0.7481676651	0.0028509841	0.0453602547	0.0000000000	0.0004813992	0.0461707325	0.0244348748	0.1209360527
0	0.0075994736	0.0571073288	0.0085023275	0.5324363502	0.1023967059	0.1317888059	0.0772304676	0.0002796022	0.0792949277	0.0033640107
0	0.0000332946	0.0434825117	0.5579715420	0.0083261812	0.0104110880	0.0000822284	0.3389487888	0.0064283154	0.0008409397	0.0334751103
0	0.0157984744	0.0004632645	0.0342105129	0.4796857774	0.1040227346	0.0016645647	0.2680737394	0.0162002219	0.0763412085	0.0035395016
0	0.2710547543	0.1977339941	0.0974525189	0.0164963439	0.0009392575	0.1048405905	0.0003051904	0.0000000013	0.3109895231	0.0001878260
0	0.0810612478	0.0689109253	0.0065508023	0.2175331210	0.0370827358	0.0206579224	0.0353220427	0.5131905841	0.0035341552	0.0161564635
0	0.0001508092	0.0003135770	0.0030124428	0.0006206624	0.9837099822	0.0043654459	0.0007830111	0.0000268790	0.0015631974	0.0054539930
0	0.0000000000	0.0000000344	0.0000405659	0.2452518276	0.1129379803	0.0100868841	0.1295509416	0.3024154617	0.1995498692	0.0001664353
0	0.0082457554	0.0002217202	0.5375671284	0.0000034987	0.0242933214	0.0509822126	0.0000000005	0.2202920111	0.0420749870	0.1163193646
0	0.0468161754	0.7583703974	0.0383130869	0.0000655976	0.0000049768	0.0000171999	0.0108406754	0.0136774293	0.0608766209	0.0710178402
0	0.0092394115	0.0201251064	0.1574613891	0.0989427062	0.0080065690	0.0057431244	0.4591896766	0.0116743726	0.1437461108	0.0858715334
0	0.0066704629	0.0220456086	0.0139253300	0.0000231422	0.2813816538	0.3077026520	0.0048355162	0.2413465669	0.0658749340	0.0561941334
0	0.0000000241	0.0121598731	0.1176550930	0.0314759578	0.1098896976	0.0000000136	0.0226194423	0.0180176986	0.6807844332	0.0073977667
0	0.0130672493	0.3315106237	0.3145793217	0.0079042027	0.0554365561	0.0032106510	0.0611678738	0.1089579603	0.0920225495	0.0121430119
0	0.0003124958	0.0002196099	0.4363325171	0.0001189161	0.0532479547	0.3964280593	0.0214940161	0.0008209241	0.0797353594	0.0112901475
1	0.0036239261	0.0113281840	0.0024639686	0.0126130889	0.0124892737	0.7726595737	0.0462075647	0.0008381322	0.1160253289	0.0217509592
0	0.0697593187	0.3556162477	0.0605481274	0.0005770724	0.1576256125	0.0000000000	0.2947675679	0.0211276123	0.0399784411	0.0000000000
0	0.4294274461	0.1034081996	0.0178619599	0.0135318380	0.0000000077	0.0000027611	0.1688127156	0.0222056437	0.1473330292	0.0974163990
0	0.1197904940	0.0546056894	0.0296438144	0.1137838531	0.0249024543	0.0762310469	0.4636449178	0.0238913567	0.0669707329	0.0265356405
