0	0.0000010399	0.0421125281	0.0002232517	0.0244573504	0.6868423174	0.0017659817	0.1808367523	0.0028807903	0.0125001654	0.0483798230
0	0.0016167890	0.0139856231	0.0000000009	0.0032194403	0.0668168361	0.0580492412	0.5859872021	0.0000000000	0.0000667540	0.2702581132
1	0.0000000000	0.0283244005	0.0651882169	0.0096075773	0.6838889125	0.0272383749	0.0016845386	0.0389031218	0.1106279595	0.0345368980
0	0.0174666764	0.0237291720	0.5640296779	0.0001373370	0.0113989218	0.3689895489	0.0016726973	0.0000002937	0.0125756749	0.0000000000
0	0.0000000000	0.3094636551	0.0000009021	0.0240327263	0.0387047837	0.5213989283	0.0649841706	0.0022397842	0.0357853087	0.0033897411
0	0.0784143551	0.0104618819	0.0352556680	0.0000000000	0.1606476391	0.5334122344	0.0247477153	0.0196280439	0.0018746523	0.1355578101
0	0.0478244756	0.3451394233	0.0350605635	0.0000000000	0.0119838682	0.0202405392	0.0065710447	0.0241603665	0.5082739101	0.0007458089
0	0.0003964110	0.1378737016	0.0114150843	0.0185122349	0.5609960480	0.1207597345	0.0034989285	0.0000384798	0.0009408423	0.1455685351
2	0.0000498632	0.1479173873	0.5368462449	0.0000000010	0.1374031814	0.1543058131	0.0000430056	0.0001149076	0.0000611430	0.0232584528
1	0.0003400642	0.2254594489	0.0023673728	0.0011019458	0.0001346919	0.4879245980	0.0855581446	0.0514727857	0.1456409481	0.0000000000
1	0.0196893470	0.1227088136	0.0220408301	0.0154889901	0.0185000906	0.1691246732	0.0110577644	0.6112456994	0.0000008298	0.0101429619
0	0.0097718214	0.0766878995	0.8193538600	0.0008356575	0.0010753082	0.0208151735	0.0347104304	0.0136736579	0.0224509047	0.0006252868
0	0.0042478304	0.2775806223	0.0497996107	0.0056835471	0.0006792419	0.5976384093	0.0052150672	0.0522929341	0.0000325736	0.0068301633
0	0.0604698376	0.4531037802	0.0181659414	0.0080013524	0.3677219067	0.0000158673	0.0662902892	0.0000000008	0.0262310245	0.0000000000
1	0.0892140133	0.0051432785	0.0975026361	0.0469201554	0.1937077900	0.0951060014	0.0183329670	0.0736951158	0.3315245350	0.0488535075
1	0.0068032962	0.0650676937	0.0034493300	0.7785203710	0.0760984720	0.0238808059	0.0000000000	0.0000000005	0.0461800307	0.0000000000
1	0.0002755374	0.0499838147	0.0076804706	0.0000731953	0.0114878088	0.0008844237	0.6984736100	0.2195253366	0.0028061816	0.0088096213
0	0.0000000002	0.4641331068	0.0440389773	0.0031542912	0.0083668566	0.0386845781	0.0301339979	0.0073485583	0.0070259062	0.3971137274
1	0.0052555647	0.0093290736	0.5325789839	0.1509384138	0.0000938332	0.2376966843	0.0461841634	0.0120167806	0.0046210106	0.0012854919
0	0.0000008715	0.0900947575	0.5333530707	0.0000019206	0.0933716176	0.0000000004	0.0711246964	0.0667937657	0.0000016574	0.1452576423
0	0.0090003625	0.1305525891	0.0000055933	0.0000561739	0.2628823517	0.3971666034	0.0538411430	0.0001386631	0.0000217856	0.1463347343
0	0.0465123274	0.0780702808	0.7955587830	0.0165567458	0.0000000023	0.0073710772	0.0000149545	0.0228351386	0.0203943155	0.0126863750
