0	0.0207856914	0.0048567183	0.0082385938	0.0298972591	0.9267731036	0.0016769996	0.0005631065	0.0064369719	0.0003757415	0.0003958143
0	0.0983018664	0.0482338308	0.0926504226	0.0010698085	0.3991782451	0.0808682116	0.0419043819	0.2156027322	0.0018676180	0.0203228830
1	0.7768826000	0.0000002342	0.0030520906	0.0358507230	0.0333143077	0.0479929094	0.0389697301	0.0000491847	0.0378281243	0.0260600960
1	0.5841934388	0.1450861643	0.1937797174	0.0000000001	0.0512684461	0.0143528782	0.0100459775	0.0012373944	0.0000000000	0.0000359832
0	0.0923218168	0.2117792626	0.0108770851	0.0001179324	0.5046409908	0.0226698061	0.1119650994	0.0160107402	0.0198698935	0.0097473731
0	0.0833002953	0.0045882566	0.0111802368	0.0229573278	0.0000001745	0.3474562662	0.0005411711	0.0162321723	0.0511076048	0.4626364947
1	0.4856926023	0.0000000000	0.0000036050	0.1795499569	0.0431220057	0.1502245323	0.0000000038	0.1343514826	0.0014999036	0.0055559079
0	0.0773595982	0.1034113053	0.0001356704	0.0009873787	0.0992261046	0.3162633270	0.0217822075	0.0535319263	0.2675856132	0.0597168687
0	0.1424702947	0.0000078031	0.0078708285	0.1323705910	0.1498485755	0.4966280795	0.0000082065	0.0652987440	0.0054968771	0.0000000000
0	0.2920068053	0.0006788888	0.1484862202	0.0004037040	0.0005844263	0.4967836919	0.0000000000	0.0435971609	0.0135907219	0.0038683806
0	0.1828705594	0.0000000196	0.0000053748	0.0062264900	0.6210342293	0.0182672518	0.0003789616	0.0579580288	0.0049395503	0.1083195343
0	0.2444031989	0.1120214626	0.1388680896	0.0223549223	0.0566340901	0.1600940504	0.2191141355	0.0205196453	0.0000323423	0.0259580630
0	0.2447703615	0.1057075396	0.0020819318	0.0201233478	0.4697609836	0.0581451000	0.0000000000	0.0677445864	0.0316629676	0.0000031817
0	0.1457826798	0.0104137388	0.0711054790	0.0842143315	0.1290448054	0.1337288655	0.0065688451	0.0289407146	0.0001063711	0.3900941691
0	0.0586897649	0.3057801990	0.0027946093	0.0649035076	0.4605049852	0.0142395418	0.0003030816	0.0793260385	0.0000251521	0.0134331198
1	0.3608722265	0.0000225888	0.0066015695	0.0298712869	0.1418040527	0.3377806255	0.0788777644	0.0205196105	0.0236487700	0.0000015053
1	0.2452216651	0.0072700616	0.0011033192	0.0734386151	0.1215774175	0.2325835890	0.2163883077	0.0698602550	0.0027726475	0.0297841223
1	0.0257035146	0.0001488497	0.0584230365	0.0009536068	0.3051222428	0.5717725384	0.0105291705	0.0249658120	0.0003417816	0.0020394471
0	0.1667614650	0.0000006888	0.0058989719	0.0495958034	0.0117158902	0.0016064100	0.0000124946	0.7634212861	0.0009869899	0.0000000000
0	0.0936291692	0.1057847213	0.0155547255	0.0974112852	0.2970335844	0.0046463173	0.3108324920	0.0004566920	0.0049736616	0.0696773515
0	0.2660845219	0.0414442598	0.0000000490	0.4237225240	0.1371721560	0.0091783599	0.0042305742	0.0750685828	0.0005006638	0.0425983086
