Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2579793762
   2	0.4734498167
   3	0.0704071239
   4	0.8772629018
   5	0.9924332906
   6	0.6577777384
   7	0.2229842142
   8	0.4853084815
   9	0.5813723089
  10	0.7572185276

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3073156541
   2	0.7959039616
   3	2.3602362825
   4	-1.6129440036
   5	-1.2381109639
   6	-1.0906465241
   7	-1.0113269572
   8	-0.7666170331
   9	0.9152145771
  10	0.6858679606
