Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2384488141
   2	-0.5573356085
   3	-0.0324865356
   4	-0.4993419554
   5	0.8573598660
   6	0.8316358031
   7	0.2731178187
   8	-0.2121162840
   9	0.4733311290
  10	0.5927304168

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.1221934460
   2	-0.6740763707
   3	-0.7068099450
   4	-0.6427649902
   5	-0.3605513921
   6	0.2185191556
   7	0.2028649011
   8	1.0680600906
   9	-0.7484129123
  10	-0.0262725263
