0	0.1818216792	0.0000000000	0.2277649410	0.2321098975	0.0410070060	0.3014351782	0.0000085389	0.0053680084	0.0087997784	0.0016849724
0	0.1249857830	0.0178208697	0.5385002274	0.1400604999	0.0638178666	0.0004322711	0.0408866619	0.0721483224	0.0000000000	0.0013474982
1	0.3838029474	0.0715880603	0.3580086439	0.0387649104	0.0836443348	0.0062518287	0.0000001169	0.0109886025	0.0041704105	0.0427801446
0	0.7944060899	0.0003615328	0.1020941131	0.0003524696	0.0126064079	0.0092428636	0.0012190708	0.0022595162	0.0677486925	0.0097092435
0	0.2145219111	0.0656834286	0.3166391024	0.2651592137	0.0000000036	0.0008087464	0.0000078702	0.0347052412	0.0986347616	0.0038397210
0	0.2078474960	0.4372906486	0.0009800353	0.2017422227	0.0619798404	0.0865199826	0.0000025456	0.0020196689	0.0001876672	0.0014298927
0	0.6252397099	0.0000022640	0.1563865800	0.0290362620	0.0537159928	0.0000096384	0.0371412460	0.0560223918	0.0424459153	0.0000000000
0	0.0274161344	0.2409674857	0.1646591641	0.0313492687	0.0000320704	0.1892111770	0.0554424797	0.0000000000	0.0003609777	0.2905612422
0	0.2368774271	0.1774602511	0.0057702008	0.1085669287	0.3109025824	0.0183247127	0.0000054339	0.0051473281	0.0035055128	0.1334396223
0	0.0299163398	0.0208442708	0.6715126409	0.0066977415	0.1687949492	0.0000000006	0.0041742334	0.0104534809	0.0233052745	0.0643010685
0	0.0050302095	0.0476922334	0.0430851719	0.0000000000	0.0162464061	0.8309780808	0.0567449913	0.0000035226	0.0001638892	0.0000554954
0	0.9541640453	0.0017262031	0.0058984167	0.0023734881	0.0083895314	0.0000079706	0.0082790687	0.0000000000	0.0153217344	0.0038395417
0	0.8025889854	0.0431414993	0.0410062524	0.0153268544	0.0340694299	0.0555332809	0.0039223627	0.0003956947	0.0002819445	0.0037336958
0	0.0000000649	0.1823327399	0.1763727176	0.0000000000	0.1273856392	0.4668669904	0.0468732020	0.0001681034	0.0000000000	0.0000005426
0	0.0444085274	0.1312407666	0.0042530949	0.0000044212	0.0578405549	0.7131838430	0.0029787583	0.0390408517	0.0018161584	0.0052330235
0	0.1804795051	0.2206761104	0.0000358580	0.4257358599	0.0056474037	0.0388094952	0.0003968960	0.0066204652	0.1000030462	0.0215953602
0	0.2059025137	0.0245475345	0.0000000000	0.0000206194	0.0428515947	0.6411027567	0.0000000000	0.0030059025	0.0825690765	0.0000000021
0	0.8016995165	0.0000000000	0.1657627065	0.0130461570	0.0004328393	0.0189886995	0.0000007640	0.0000693169	0.0000000000	0.0000000003
0	0.3590887682	0.1381050411	0.0463972372	0.0345475117	0.2192224189	0.0686445731	0.0883156172	0.0000000000	0.0456757716	0.0000030611
0	0.0861100721	0.0314770579	0.0036187130	0.0624540368	0.0508796281	0.5920889186	0.0000003808	0.0000280132	0.0823863768	0.0909568027
0	0.0027248456	0.0794998267	0.1557820717	0.6725348220	0.0017247906	0.0222352265	0.0191743606	0.0016470659	0.0000000126	0.0446769778
0	0.0182437722	0.2765957961	0.0085290822	0.1547722960	0.1831192708	0.2771271359	0.0683575947	0.0017882583	0.0114667939	0.0000000000
0	0.0273082916	0.1421562834	0.0004912923	0.0037060208	0.6685594676	0.0036541083	0.0143420928	0.1397461866	0.0000000000	0.0000362566
1	0.1122869105	0.6147922630	0.0610452893	0.0425612545	0.0041146351	0.1534743247	0.0011859260	0.0072523363	0.0032870489	0.0000000118
0	0.0087672424	0.3567122859	0.0943286548	0.1608424140	0.0000160002	0.2180870535	0.0014441777	0.0008098227	0.0034756345	0.1555167143
0	0.0409981908	0.1542950301	0.0071189176	0.1123259597	0.0458083814	0.0652519391	0.2945319102	0.0917271516	0.1066796986	0.0812628209
1	0.2430712318	0.0000000000	0.0824926871	0.0010619895	0.4228688556	0.1754053478	0.0001368139	0.0000378333	0.0749222668	0.0000029742
0	0.0546334582	0.0103999461	0.0102291630	0.0014439456	0.0083223382	0.0355191134	0.0247504946	0.2806677072	0.0630982409	0.5109355928
0	0.4248418587	0.0972983650	0.0275322266	0.0166770759	0.1784159427	0.0002241150	0.0944288550	0.0000000000	0.0555359578	0.1050456033
0	0.1830291080	0.0267346074	0.0636217404	0.0024205677	0.0170469534	0.2904715035	0.0284312266	0.0535370056	0.0143353597	0.3203719276
0	0.5048112559	0.0000000011	0.1303455359	0.0519288842	0.0295522465	0.1320635470	0.0232403085	0.0000000000	0.0997384426	0.0283197782
0	0.5050953151	0.0000008868	0.0418502168	0.2110224759	0.2258221491	0.0036474089	0.0000000000	0.0116946591	0.0008668884	0.0000000000
0	0.2719977619	0.1855231057	0.1443384283	0.0394853377	0.1124970544	0.0823086653	0.0038693686	0.1107743009	0.0492046232	0.0000013541
0	0.0147434922	0.2271441898	0.2074303441	0.3270905669	0.0205305112	0.0823840192	0.0000037839	0.0000000579	0.0767374239	0.0439356110
0	0.0004752602	0.0020647817	0.1315238304	0.0031971929	0.7311610042	0.0085550193	0.0017886889	0.0000000000	0.0217467050	0.0994875175
0	0.4162499832	0.0113036461	0.0629865878	0.0470191833	0.1091274763	0.3302247426	0.0043278267	0.0127704470	0.0059901070	0.0000000000
0	0.0956429408	0.0323847457	0.0283151772	0.0000494111	0.7589100203	0.0074637658	0.0001173675	0.0029647695	0.0240615516	0.0500902506
1	0.0507152299	0.0236165685	0.0004031241	0.1843081240	0.1884037450	0.1300742995	0.0156407265	0.3501481929	0.0000103852	0.0566796043
0	0.0588935974	0.0069120217	0.0040302552	0.0293612078	0.6602632300	0.0432036007	0.0001311712	0.0398831206	0.1573217875	0.0000000080
0	0.0160867964	0.0002364165	0.0329297294	0.2601288287	0.1168697505	0.5120726642	0.0000234541	0.0000000000	0.0007913981	0.0608609622
