0	0.0000030752	0.0069391102	0.1078175658	0.0023173480	0.7419093076	0.0000000000	0.0003616152	0.0039816752	0.0147805315	0.1218897713
0	0.6347143863	0.0073002300	0.0005483469	0.0116177995	0.0110723985	0.0448456443	0.2075058443	0.0109973169	0.0168282307	0.0545698027
0	0.1201150944	0.0227868169	0.0932292094	0.4971903848	0.0338131859	0.1095305455	0.0207881834	0.0021002431	0.0720614143	0.0283849223
0	0.1043690122	0.4520040835	0.0403254076	0.0467953025	0.2059760980	0.0117985234	0.0737732158	0.0070595363	0.0050020441	0.0528967767
0	0.2105866529	0.0009841656	0.0302694486	0.3453817990	0.0120995798	0.0328367134	0.0186510259	0.1268770821	0.0028693285	0.2194442042
0	0.1351036714	0.4383190496	0.0445187116	0.0000823722	0.1070035409	0.0196304145	0.0060213829	0.1282340285	0.1094964780	0.0115903504
1	0.0589781285	0.0011187308	0.1569840854	0.1835191306	0.0300381472	0.0333493991	0.1740825435	0.0966915878	0.0607286958	0.2045095512
0	0.1729244804	0.0637890282	0.0398392835	0.0029688602	0.0821472672	0.4194189113	0.0204490266	0.0010460875	0.0000001014	0.1974169538
0	0.0000551293	0.0023442800	0.0002536677	0.0024282480	0.2196091611	0.0421315872	0.7247139092	0.0009002809	0.0049623718	0.0026013646
0	0.0562237838	0.3738390440	0.1188320401	0.0137299476	0.0000273851	0.2931085226	0.0531283267	0.0000332363	0.0742257289	0.0168519849
0	0.0089906052	0.0318406811	0.0490128969	0.2595271316	0.0938117833	0.0051960881	0.0003256591	0.2092480811	0.2358984221	0.1061486515
0	0.2259038114	0.0657580681	0.0024997866	0.0677871952	0.0682828282	0.0006121587	0.0026286103	0.1084689265	0.2463876878	0.2116709273
0	0.1191070614	0.0955010496	0.2081673722	0.0025409108	0.0786289105	0.0027134439	0.2428025205	0.0950812789	0.0384010572	0.1170563950
0	0.1024866314	0.0370403937	0.1874418677	0.0053526204	0.0305432533	0.0000364806	0.1939534302	0.0869521478	0.2117058448	0.1444873301
0	0.0509892363	0.0044880839	0.0299971545	0.0000090825	0.4057127269	0.0026274186	0.3470956027	0.1141119560	0.0192393168	0.0257294218
0	0.1565959750	0.0005886007	0.1014314822	0.0501125240	0.5309900015	0.0623256863	0.0151369013	0.0230671483	0.0482693641	0.0114823166
0	0.0805818427	0.0490768330	0.4607401404	0.0000190272	0.3191326925	0.0364616009	0.0198025319	0.0000793280	0.0201136487	0.0139923548
0	0.0356347649	0.0430236529	0.1044832876	0.3954935071	0.0428309130	0.1426482506	0.0312997390	0.0420728141	0.0961758222	0.0663372486
0	0.0423822030	0.0163469792	0.0003678705	0.0077554321	0.0094631442	0.1853129057	0.0608758044	0.0018511934	0.0200078912	0.6556365762
0	0.0021375099	0.0882265212	0.0017258463	0.8146483955	0.0099543404	0.0255380208	0.0518950834	0.0054291281	0.0000000000	0.0004451545
0	0.0589449533	0.0000000000	0.0523908105	0.0146586332	0.2820354880	0.1071628489	0.2817360283	0.1958523088	0.0024792896	0.0047396394
0	0.1122194346	0.1029475014	0.0923600650	0.1525902705	0.0000000013	0.2623208813	0.0278427471	0.0131191961	0.2365710482	0.0000288545
0	0.1186754539	0.2282583124	0.0446585099	0.1982637329	0.0701945020	0.1323660874	0.2026778835	0.0044219286	0.0004792869	0.0000043024
0	0.2006382904	0.0253570951	0.0009867191	0.4537872639	0.0000000000	0.0483511523	0.1382762962	0.0000000000	0.1212626008	0.0113405822
0	0.5282544439	0.2357405380	0.0000132875	0.1023553470	0.0488816570	0.0000059370	0.0237202826	0.0273000053	0.0335403055	0.0001881961
0	0.0600294223	0.1881111739	0.1078140243	0.0498054660	0.0022697147	0.0659238898	0.1396797915	0.0000010660	0.0554359454	0.3309295061
0	0.0091472600	0.0000798378	0.8007951371	0.0050918524	0.1445425323	0.0184139373	0.0050825493	0.0029158788	0.0133759711	0.0005550440
0	0.0586083085	0.0000256520	0.0066110433	0.2559116843	0.3379477323	0.0822507604	0.0736779872	0.0002365964	0.0270562094	0.1576740263
1	0.0034333446	0.0586004961	0.0462048676	0.0778889744	0.0811712828	0.0101952161	0.5406763762	0.0781394961	0.1010383475	0.0026515986
2	0.0956023116	0.0000014711	0.0000427314	0.1136842921	0.2036851547	0.3519107934	0.1962981771	0.0000094221	0.0000950555	0.0386705909
0	0.0209334110	0.0311996544	0.0516628909	0.4426032421	0.0006650840	0.0052971502	0.1278588262	0.1334630356	0.0838558685	0.1024608371
1	0.0001149349	0.0303882847	0.0804706587	0.0126135429	0.4860606823	0.0067903014	0.3677400220	0.0125329117	0.0003169220	0.0029717394
0	0.0666809393	0.0035566215	0.5081918814	0.0063747550	0.0043651702	0.1693993116	0.0841998801	0.0626288619	0.0118403403	0.0827622387
0	0.0090828029	0.0871607755	0.1203894352	0.0001927189	0.3797103422	0.0146343253	0.1357823323	0.0805010421	0.0209155026	0.1516307230
0	0.0729588412	0.0243205365	0.2436175693	0.0021841939	0.0161282495	0.0000620860	0.0000495337	0.4206262437	0.1005288078	0.1195239383
0	0.0143432340	0.0097493318	0.0087977247	0.0599262238	0.1588857275	0.0711699396	0.4730498774	0.0000000000	0.0765614956	0.1275164456
0	0.0548969546	0.0138097664	0.3479521614	0.0762687552	0.0816496087	0.2410561755	0.0486168012	0.0000000535	0.0917349000	0.0440148235
0	0.0945808779	0.2000521217	0.0102652946	0.0877297247	0.1942826780	0.0420256743	0.0340714156	0.0639399593	0.2604742658	0.0125779881
0	0.0171018924	0.4029838233	0.0314104890	0.2589636645	0.1029389873	0.0048416034	0.0007188348	0.1077353726	0.0645072412	0.0087980916
0	0.0630788626	0.0284962484	0.3701136231	0.2381978831	0.0901104671	0.0040525172	0.1239096926	0.0657863471	0.0100644951	0.0061898637
0	0.0184646138	0.0000000269	0.0242194800	0.0000311575	0.5182320886	0.0301158802	0.1938882471	0.0378628299	0.0000611551	0.1771245210
0	0.0346199096	0.0788261639	0.0367996650	0.0384779051	0.5759322459	0.1389563730	0.0485319819	0.0013297577	0.0022409790	0.0442850188
0	0.3491125720	0.1489985095	0.1291486144	0.0346511094	0.0227962254	0.0000230840	0.0292261980	0.1893262047	0.0507182318	0.0459992508
1	0.4593927531	0.0627767419	0.0566999675	0.0171066416	0.0145750614	0.0963423769	0.1771421665	0.0288004962	0.0012876896	0.0858761053
0	0.3276813961	0.0145582519	0.0363451036	0.3262473663	0.0156713649	0.0296348182	0.0325636966	0.0165398241	0.1668755414	0.0338826369
0	0.2221829329	0.3292047985	0.0299973714	0.0000077343	0.0585394175	0.0897264853	0.0020406833	0.0000000130	0.0973518143	0.1709487495
0	0.0008007213	0.0457121858	0.0022734671	0.0165642175	0.1138997327	0.3646440873	0.4553614821	0.0000056230	0.0007375350	0.0000009482
1	0.0150792022	0.0021204574	0.0582964942	0.0148099333	0.1892891111	0.3637896317	0.3263138753	0.0002027626	0.0000000002	0.0300985318
0	0.0005496206	0.0071564543	0.0497415540	0.1136649556	0.2713657225	0.0694189572	0.1464905240	0.0347393356	0.0011459952	0.3057268811
0	0.3121338548	0.0387685584	0.0694739071	0.0049803526	0.5019759737	0.0361982772	0.0000011661	0.0013304637	0.0251871904	0.0099502560
0	0.0058100001	0.0000005783	0.0874344581	0.0900098037	0.5920958623	0.1190070596	0.0762888465	0.0002947116	0.0028155882	0.0262430916
0	0.0620919818	0.0048294191	0.0622355195	0.0760054447	0.0085457504	0.0078027706	0.0127891298	0.4212236407	0.2688541033	0.0756222401
0	0.0068247367	0.0047422314	0.0073141399	0.0097642293	0.0030684514	0.8973808592	0.0479295825	0.0091557961	0.0016143769	0.0122055966
0	0.5743813823	0.0884962990	0.2173185343	0.0086117585	0.0032722604	0.0226486081	0.0206855410	0.0259778990	0.0313306299	0.0072770875
0	0.0179159048	0.0055418426	0.0044489404	0.1657927236	0.5859934011	0.0046296763	0.0000402212	0.0053937802	0.0002863867	0.2099571230
0	0.0076997262	0.0636389475	0.1902817296	0.2878232666	0.0766678084	0.0285182560	0.2226029408	0.0788377218	0.0001224827	0.0438071203
0	0.2168152545	0.0002190494	0.0016467961	0.1320917008	0.1694759430	0.0977501478	0.2663879944	0.0107420844	0.0036508165	0.1012202129
