0	0.0114537675	0.0000144285	0.1050174655	0.0128121933	0.0075266349	0.1312287473	0.0284615669	0.1263305285	0.5538493506	0.0233053170
0	0.0646447173	0.0033663903	0.1367055878	0.2787125515	0.0836528309	0.0393697046	0.1225398529	0.0034517175	0.2675566472	0.0000000000
0	0.1529932062	0.0009281172	0.0139681391	0.0631427056	0.5945230749	0.0310047414	0.0003185151	0.0804149253	0.0582249141	0.0044816612
0	0.5574589646	0.0130353524	0.0308549521	0.1044927455	0.0000886827	0.0500307596	0.0000000128	0.0000001117	0.0279888308	0.2160495877
0	0.2458228936	0.0143184884	0.0680614033	0.6203663157	0.0000001681	0.0034627386	0.0143839357	0.0095369401	0.0038724826	0.0201746340
0	0.1396014930	0.1192120562	0.0774732125	0.0187862969	0.1836408346	0.0130672611	0.1045091593	0.3333495739	0.0000995026	0.0102606099
0	0.0018021639	0.4162500103	0.0265260669	0.0080981417	0.4118036393	0.0224043770	0.0270082150	0.0005683956	0.0415491593	0.0439898310
0	0.2996636632	0.0003097347	0.3340310865	0.0052247148	0.0008355731	0.0782183686	0.1203790053	0.0964860750	0.0580437243	0.0068080545
0	0.0672990243	0.1640847230	0.0081819214	0.6129971021	0.0156539239	0.0042027730	0.0000084301	0.0016209064	0.0302018697	0.0957493262
0	0.0000000005	0.0402190783	0.0478652944	0.2901564361	0.1207092293	0.0099736862	0.0092937200	0.0219755530	0.3470385856	0.1127684165
0	0.0625998856	0.0217585094	0.0028279616	0.0006818221	0.4059035539	0.0587018716	0.0008671077	0.4152560940	0.0000000001	0.0314031938
0	0.0000000389	0.0000000000	0.0142177121	0.0476503021	0.0149376142	0.4121703291	0.2218805022	0.0030058198	0.1715769039	0.1145607777
0	0.0790888845	0.0168794919	0.1998207269	0.0238342635	0.1271062575	0.4710140292	0.0057882895	0.0070752696	0.0693418432	0.0000509442
0	0.0123751422	0.1014977289	0.0852797673	0.1096172549	0.0120702729	0.0302422614	0.0279577158	0.0508012104	0.4799245070	0.0902341392
0	0.0157477002	0.0360182238	0.4035626445	0.0295643061	0.0170126118	0.0823319534	0.0293931583	0.1364388463	0.2152318923	0.0346986633
0	0.0729685421	0.0692204976	0.0727247282	0.1767066255	0.4700804256	0.0342579706	0.0001551746	0.0000001831	0.0000380455	0.1038478070
0	0.0040944974	0.2321387256	0.0161400181	0.0106262278	0.0071635075	0.1432865685	0.4933004474	0.0332109146	0.0341700341	0.0258690591
0	0.0453742823	0.0035094678	0.0200274284	0.2829901794	0.0000363056	0.0001818091	0.0000000000	0.4138312707	0.0130405407	0.2210087161
0	0.4844174696	0.0105076157	0.0002846655	0.0149430745	0.0432506644	0.0423713054	0.0000000005	0.0075566643	0.3966663491	0.0000021910
0	0.1592385600	0.2178700999	0.2004445524	0.1795328866	0.0000000003	0.0668483151	0.0296808230	0.0025912727	0.1060090675	0.0377844224
0	0.0231190248	0.0000030744	0.0001468037	0.0472220063	0.1048266552	0.0913958420	0.6567424320	0.0169897736	0.0356781223	0.0238762656
0	0.2000298947	0.0017149837	0.0458067106	0.0177866879	0.0960024981	0.4589936874	0.1709476307	0.0019710702	0.0006698623	0.0060769744
1	0.0000000000	0.2289190439	0.2638409044	0.0572319821	0.0120078930	0.0113118059	0.0683812060	0.0045211430	0.0000000000	0.3537860216
0	0.3362563648	0.0238111060	0.0000100699	0.3604148224	0.0009827789	0.0904033270	0.0035706042	0.1038960774	0.0033205332	0.0773343162
0	0.0495867703	0.0004036359	0.0003124535	0.1324107412	0.2864073682	0.3630907724	0.1158391420	0.0000937776	0.0357137152	0.0161416237
0	0.0099003494	0.0032717419	0.0197629450	0.0000600272	0.1990126769	0.4750238474	0.0037328136	0.0259781698	0.0912559417	0.1720014872
0	0.4868266249	0.0758353985	0.0002995110	0.0852993597	0.0314084095	0.0387332969	0.0023134528	0.2768187989	0.0000000000	0.0024651480
1	0.0000000000	0.0036766158	0.0239665514	0.0000000509	0.1434696518	0.1108680343	0.0020690393	0.4685524400	0.0000931236	0.2473044928
