Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5220384846
   2	0.7940398162
   3	-0.8872558603
   4	-0.4321852218
   5	0.4046561144
   6	0.6913466301
   7	-0.7207655101
   8	0.1343570797
   9	-0.4204292930
  10	0.3555864673

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3691310670
   2	-0.5708927520
   3	-1.8261406652
   4	-1.1371506453
   5	-0.0756490529
   6	-0.3011727809
   7	-1.2707114105
   8	0.8686763670
   9	0.5486102550
  10	-0.0174515107
