Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.6705495853
   2	0.1707011895
   3	-0.2769163705
   4	-0.2556887108
   5	0.0635401508
   6	-0.3878051725
   7	-0.5666499860
   8	0.8367766632
   9	0.6118414760
  10	0.0999133902

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2408459579
   2	-1.4384744692
   3	-0.7412641053
   4	-0.4635801570
   5	1.1077325039
   6	-1.6424616769
   7	-0.0953430870
   8	-0.1382084318
   9	0.3794971613
  10	-0.8462938432
