0	0.1079329169	0.0037188688	0.6478854461	0.1152063210	0.0000000000	0.1068855846	0.0000000544	0.0104699665	0.0000581897	0.0078426522
0	0.3853955956	0.0000001990	0.0136320421	0.3642891005	0.0000396110	0.0595004709	0.0002035695	0.1297784074	0.0471595605	0.0000014434
0	0.2435993219	0.0146955673	0.0477354766	0.1926747938	0.0090992155	0.0279658706	0.0010278686	0.3345990074	0.0454379755	0.0831649028
0	0.0101165184	0.0872440128	0.2024566091	0.0002376049	0.0075548337	0.0056636878	0.6373268779	0.0034777524	0.0000000063	0.0459220968
0	0.0000206343	0.0647048159	0.1535826980	0.0233190868	0.4397159070	0.2332726397	0.0812655253	0.0000000000	0.0010528256	0.0030658675
1	0.0431707097	0.4962881392	0.0874154129	0.0000000000	0.3068027752	0.0124221038	0.0458384289	0.0000000000	0.0059163988	0.0021460316
0	0.0000000000	0.0000000000	0.0000000000	0.1591759145	0.0266890621	0.0006658138	0.2385073151	0.3131977434	0.0466816363	0.2150825149
0	0.0324579122	0.0178108049	0.4872519940	0.0049405562	0.0509347657	0.1127945558	0.0000000000	0.0776346253	0.0795454299	0.1366293560
0	0.2563243341	0.0024720096	0.0440446676	0.4414837654	0.0000812066	0.0692185630	0.0000313840	0.0000000476	0.1471231212	0.0392209009
0	0.0046794030	0.0024222677	0.0485827612	0.1011996983	0.0001333533	0.1951826887	0.3616141448	0.0788824781	0.0477411098	0.1595620952
0	0.0855106348	0.2032694963	0.0147489820	0.1890913924	0.0018542299	0.0002583741	0.0000000000	0.0030830243	0.4980671021	0.0041167640
0	0.2911649712	0.0024986952	0.0319789221	0.0777242116	0.0000000000	0.0047991493	0.0117326329	0.0008306368	0.5792707807	0.0000000000
0	0.2822499014	0.1069959756	0.0051363696	0.0297716087	0.0854803119	0.0215692682	0.1301224278	0.0831376558	0.2548943299	0.0006421511
0	0.0682893759	0.0437307675	0.3118920767	0.0909785885	0.2061026655	0.0574206842	0.1140875434	0.0171125688	0.0858974670	0.0044882625
0	0.3094886471	0.0000001915	0.2064895066	0.0007924128	0.3892085237	0.0657077877	0.0000429815	0.0153700920	0.0128147958	0.0000850613
0	0.3895486680	0.0333679032	0.0775090646	0.0275258540	0.1584192385	0.1419946842	0.0003187755	0.1230143272	0.0483014560	0.0000000289
0	0.0041636322	0.0001684564	0.1181531920	0.4303257080	0.0048150497	0.0594201882	0.1269327927	0.2557827683	0.0002382127	0.0000000000
0	0.0117616852	0.0940703602	0.0150359519	0.2298331934	0.0098296785	0.0403619706	0.2361481029	0.0020470484	0.3598866981	0.0010253109
0	0.1069507978	0.0000042445	0.2193043549	0.3607298457	0.0000167694	0.0301651849	0.1008859764	0.0276983395	0.1542433275	0.0000011593
0	0.0873063407	0.0696770116	0.5514972597	0.0000066197	0.0012763908	0.1881962329	0.0000000000	0.0007604210	0.0864974825	0.0147822412
0	0.0866896021	0.1173717381	0.2328835447	0.0751673889	0.0027999483	0.0417503254	0.1638063745	0.0375070735	0.2164853852	0.0255386194
0	0.6906881738	0.0443798006	0.0000015146	0.2344798484	0.0028822172	0.0120819421	0.0011015462	0.0003109211	0.0057287171	0.0083453189
0	0.3272489469	0.0002611221	0.1918235743	0.0000000001	0.0210865136	0.1280556735	0.0019695905	0.0589124799	0.2011552356	0.0694868635
0	0.0624525750	0.0834097535	0.1694436490	0.1573887097	0.0000000535	0.4319360011	0.0192489346	0.0000936602	0.0128222876	0.0632043757
0	0.1656534454	0.0006116818	0.0344982080	0.4162222312	0.0000030716	0.2038077938	0.0013668244	0.0332720597	0.1445644888	0.0000001955
0	0.0003820207	0.2483065882	0.0006297308	0.0517052789	0.0117210807	0.1390530695	0.0657516302	0.0342387292	0.4364686570	0.0117432147
0	0.8290658821	0.0078721598	0.0000000000	0.1286406998	0.0000096227	0.0166525454	0.0075581298	0.0015288439	0.0086720337	0.0000000828
0	0.1360098059	0.0000002145	0.0510469624	0.3359092195	0.0000000000	0.0016747441	0.0031397883	0.0005630213	0.1133772372	0.3582790067
0	0.0559155464	0.0021104830	0.0000092763	0.0769035467	0.1056503994	0.0756849977	0.0058746316	0.2689493718	0.2403602338	0.1685415134
0	0.0071612444	0.0000345283	0.5130569044	0.1320191005	0.0003496893	0.0000026060	0.0000000000	0.0392851138	0.3080908133	0.0000000000
0	0.1287969224	0.1513642482	0.0001812427	0.0225410037	0.0660598811	0.0085112879	0.0000000000	0.0028428335	0.6120697918	0.0076327888
1	0.0414385278	0.0039375048	0.2997099167	0.0001496312	0.2376116450	0.1021017648	0.0013527643	0.0000432640	0.0000000000	0.3136549814
0	0.0056235704	0.0000000000	0.0010850857	0.0237993550	0.0436246718	0.0000402227	0.0000000000	0.3051867740	0.6191948996	0.0014454209
0	0.3774940141	0.0315977685	0.0373793515	0.0000000000	0.0041620835	0.4228794429	0.0739988751	0.0000000000	0.0000000004	0.0524884640
1	0.0204414952	0.1971622130	0.3164698041	0.1116005788	0.2212097188	0.0209593725	0.0043576096	0.0000451724	0.1077540357	0.0000000000
0	0.0741695174	0.0000000000	0.6033250550	0.0127337552	0.0004596462	0.0756624309	0.0127142157	0.1833719620	0.0370145084	0.0005489092
0	0.4631191793	0.0000000736	0.0000001312	0.0523171021	0.0482634031	0.0000000146	0.3657613680	0.0234964922	0.0039031123	0.0431391235
0	0.0388126511	0.0000000000	0.1814902568	0.1580000781	0.1357116406	0.0000000000	0.0017888925	0.0008074445	0.4793909449	0.0039980915
0	0.0232944220	0.0533413088	0.0673259895	0.0017013692	0.0015039238	0.0665157773	0.0345397113	0.0021908980	0.0085246061	0.7410619939
0	0.2271455369	0.0008222362	0.0003064420	0.0333394022	0.1016909488	0.1733564644	0.0002040954	0.1358686805	0.0133874876	0.3138787060
0	0.0030698832	0.0050493195	0.0000001926	0.9122814939	0.0015425924	0.0349595847	0.0325708094	0.0000000017	0.0105261225	0.0000000000
0	0.0115299704	0.2615787725	0.0000108376	0.3610853111	0.1037118594	0.0487818364	0.0685350561	0.0505464368	0.0002982094	0.0939217103
0	0.0156719961	0.0059120385	0.0527852292	0.0027625751	0.5479751556	0.0798116588	0.0000542521	0.0118747246	0.2829899301	0.0001624399
0	0.0262126817	0.0000046676	0.0011576321	0.0369394534	0.0000000000	0.0000000004	0.0406566067	0.6467618586	0.1893873531	0.0588797463
0	0.2216223528	0.0322901181	0.0103329621	0.2714311902	0.0000000000	0.0000000010	0.2789332528	0.0000000024	0.1569463197	0.0284438009
0	0.0557303086	0.6269375421	0.0806286913	0.1763502491	0.0000000000	0.0115691520	0.0000133194	0.0000000086	0.0009066313	0.0478640975
0	0.2588538253	0.3487504506	0.2229136930	0.0099514970	0.0000000001	0.0107036953	0.0942427743	0.0037168352	0.0508672293	0.0000000000
0	0.0133897477	0.0001620671	0.0000000000	0.0028910604	0.0035242641	0.1904918864	0.0000045749	0.1855060642	0.2198382186	0.3841921166
0	0.0081292484	0.0000046493	0.5036081702	0.1427792022	0.0000000000	0.0255588337	0.0019186627	0.1448327334	0.1515946779	0.0215738222
0	0.2878057554	0.0429399086	0.0398594441	0.0000000000	0.0481903883	0.0067804937	0.0133639489	0.0032338296	0.1132075144	0.4446187169
1	0.0402309588	0.0613417249	0.5816753798	0.0007956334	0.2658875089	0.0000000000	0.0500243793	0.0000444072	0.0000000075	0.0000000000
0	0.2791366971	0.0000000002	0.0000000000	0.0009732018	0.0202090223	0.4265489634	0.2594146338	0.0000000097	0.0011076983	0.0126097736
0	0.4995568634	0.1084059495	0.1628533855	0.0000001160	0.0159027692	0.0925644893	0.0041202618	0.0000000212	0.0401853604	0.0764107838
0	0.2283947432	0.0543972625	0.0156982089	0.2533576635	0.0000000000	0.0341508305	0.0000001983	0.0202030134	0.3937980796	0.0000000000
0	0.0686884352	0.3803307256	0.2907198166	0.0333308347	0.0041409802	0.0959836149	0.0085744532	0.0012006349	0.0755028860	0.0415276187
0	0.3538777878	0.1609612420	0.0122488811	0.0287508832	0.1983487673	0.0003778733	0.1241897468	0.1007341564	0.0205106617	0.0000000006
1	0.3846142227	0.0353351160	0.0054820133	0.0077504318	0.0082072039	0.1268771565	0.1507412188	0.0819856962	0.0035641081	0.1954428326
0	0.2110802874	0.0002041349	0.2226868423	0.0000010375	0.1731129220	0.0600449326	0.1078943079	0.0708511974	0.1172441362	0.0368802019
1	0.0145838414	0.1755632744	0.4499841270	0.0026558623	0.0668885431	0.0024016548	0.0009118926	0.2666868755	0.0176255719	0.0026983571
0	0.0002551845	0.0017785769	0.3314814812	0.0021605508	0.4777264407	0.1046788169	0.0616401095	0.0063869347	0.0138904475	0.0000014573
0	0.0101350140	0.0000111284	0.1452127230	0.4893809671	0.1744119133	0.0039285137	0.0071018228	0.0000000000	0.0359637544	0.1338541632
0	0.2150286836	0.0038290572	0.1900409893	0.0162073852	0.0030398325	0.2696441026	0.0000000000	0.0149218750	0.1515891468	0.1356989277
0	0.3868277186	0.0479418636	0.0018881713	0.0839831190	0.3157123580	0.0091343401	0.0154298799	0.0000000000	0.0336515349	0.1054310146
0	0.3686705118	0.0048641151	0.0711810081	0.2860760671	0.0000000001	0.0051760728	0.0933390950	0.1688461752	0.0000012894	0.0018456654
0	0.1743584707	0.0006810414	0.0061157541	0.2167163505	0.0068217613	0.0877661856	0.0157507623	0.0000000087	0.1400691653	0.3517205000
0	0.0169901776	0.0030281989	0.1211991612	0.0834750361	0.1367268024	0.4192088580	0.0821456250	0.0431352912	0.0940908497	0.0000000000
0	0.0395151103	0.0009205356	0.1529092873	0.0007438205	0.3502499483	0.1437520836	0.0578071817	0.2142750537	0.0398067861	0.0000201929
0	0.6497923675	0.0301349003	0.0006819657	0.2114336701	0.0037835841	0.0048110059	0.0000000085	0.0003256681	0.0980815070	0.0009553230
0	0.0088959608	0.0570501957	0.7986843423	0.0000680112	0.0000020451	0.0258906962	0.0038932600	0.0000995998	0.0002361411	0.1051797477
0	0.2654905902	0.0000397892	0.1629501678	0.0254726949	0.0003908132	0.0091810119	0.2347877974	0.0004075136	0.2503567316	0.0509228903
0	0.0000496332	0.0049252378	0.0205843656	0.0916173033	0.0319253993	0.0130738451	0.1656658758	0.6292472695	0.0426692492	0.0002418212
0	0.2395322637	0.0441645809	0.0459469491	0.0678420837	0.4524088993	0.1211822304	0.0149702165	0.0003005140	0.0136229598	0.0000293027
0	0.1929717081	0.0147436117	0.0260548922	0.0956788406	0.0000000424	0.0880463459	0.0052228116	0.2534140795	0.2552171815	0.0686504865
0	0.0745083945	0.0000000000	0.0006594292	0.0442062957	0.0030808602	0.0000023202	0.7342625794	0.0514237694	0.0000023499	0.0918540014
0	0.0454469471	0.0489567030	0.1542917456	0.0000701521	0.0000000211	0.2633222807	0.0047119080	0.0000000000	0.0000008950	0.4831993473
0	0.0839686191	0.0112657139	0.0384078468	0.0007813781	0.0255903549	0.6994380862	0.0000000000	0.0817674548	0.0026353115	0.0561452348
0	0.0000000000	0.1113098355	0.0316670699	0.0037356460	0.0265930174	0.0002414534	0.3104626869	0.0000002965	0.3425308459	0.1734591483
0	0.0551007245	0.0112217718	0.0274652968	0.0098665673	0.5742277472	0.0589301543	0.0000000496	0.1152586404	0.1479212822	0.0000077660
0	0.0992673509	0.0263042249	0.0842637050	0.0154383239	0.0361065435	0.5153570925	0.1466226717	0.0195408185	0.0570992692	0.0000000000
0	0.9057267193	0.0234227640	0.0192521379	0.0000000000	0.0003281782	0.0241265988	0.0000000191	0.0225434732	0.0045965945	0.0000035151
0	0.0494021870	0.0174620192	0.5898955170	0.1279102896	0.0003912736	0.1313844637	0.0265441054	0.0000000000	0.0000663592	0.0569437853
0	0.4194484745	0.0018797609	0.0000028964	0.0454543803	0.0621818082	0.0000000000	0.0026402889	0.0564458986	0.0906069496	0.3213395426
1	0.0449479420	0.1189908236	0.0511290827	0.0000000098	0.0000002343	0.0000120648	0.0242506976	0.0201168158	0.0000046599	0.7405476696
0	0.0205792483	0.1495772430	0.1199637019	0.0417021582	0.0997985226	0.0010005052	0.0000734317	0.0000678934	0.5672372897	0.0000000060
0	0.0490996520	0.0000000000	0.0083814070	0.1399980224	0.0101065110	0.0066503866	0.0004022392	0.0072012245	0.5656983375	0.2124622197
0	0.0141878358	0.0026361122	0.2233762673	0.6371566076	0.0000000000	0.0397332393	0.0000000000	0.0085525249	0.0000490773	0.0743083355
0	0.0224602500	0.1081072218	0.1235499684	0.1553691553	0.0001319179	0.0650459208	0.1849689167	0.0175572912	0.0274167901	0.2953925679
0	0.1162676032	0.0028120080	0.2719777572	0.0454023850	0.0223323335	0.0007960458	0.2406753733	0.2801304502	0.0123879554	0.0072180884
0	0.0511553298	0.8035635927	0.0000000000	0.0403471293	0.0024538425	0.0181297849	0.0062499747	0.0073392173	0.0521637816	0.0185973472
0	0.0311991605	0.0577228484	0.0003208429	0.2101928302	0.0271502042	0.0516879707	0.1548911878	0.0411985591	0.4072503068	0.0183860895
0	0.0032285478	0.0259044373	0.0229102541	0.1266024614	0.0000033932	0.1412231092	0.0000100693	0.0070162398	0.6407886512	0.0323128366
0	0.0138301698	0.4012058936	0.0826782728	0.0131435725	0.1916227175	0.0110029787	0.0014080156	0.1766889032	0.0102696764	0.0981498000
0	0.1000613613	0.0000001032	0.0076858998	0.0000045420	0.8864038704	0.0004002079	0.0011048792	0.0039745653	0.0002476097	0.0001169613
0	0.1117705522	0.1725657553	0.0977570405	0.0063734976	0.0000000049	0.2670999826	0.0381482517	0.0428040212	0.0729894944	0.1904913996
0	0.8663240327	0.0466799442	0.0000002880	0.0000011528	0.0613012391	0.0015924823	0.0123766465	0.0021290304	0.0000051133	0.0095900706
0	0.1301241402	0.0000024624	0.3736079830	0.0072698236	0.1194420361	0.0167267726	0.1381326643	0.0929595185	0.1210909848	0.0006436145
0	0.0738940280	0.1265446661	0.2194661267	0.0243135780	0.0965807064	0.1726582718	0.0323004340	0.0000000000	0.1993697558	0.0548724332
1	0.1445782789	0.2988283339	0.4065886939	0.0246772733	0.0051843935	0.0737179981	0.0000000001	0.0385347138	0.0050355091	0.0028548056
0	0.0035501225	0.0000000003	0.1373962475	0.0189797362	0.0734828775	0.0934561964	0.0273221504	0.0000268332	0.6457858359	0.0000000000
0	0.3053493676	0.0000278853	0.0035289374	0.0273940594	0.0235748631	0.1490774306	0.0291501522	0.0018361444	0.4600605205	0.0000006396
1	0.3159758010	0.1573287903	0.3443366600	0.0003306155	0.1287871160	0.0420984723	0.0011610859	0.0040714427	0.0000000597	0.0059099566
0	0.0032552334	0.0019904362	0.3286330824	0.0173523909	0.0000015301	0.1698302303	0.2461951404	0.0011939136	0.1116178777	0.1199301650
0	0.9421361865	0.0000000000	0.0000000339	0.0040037794	0.0000127787	0.0001703103	0.0001025740	0.0527473595	0.0008123697	0.0000146079
0	0.3335533438	0.1372111554	0.1235440649	0.1690684143	0.2011039260	0.0000314229	0.0000000272	0.0061734906	0.0293141549	0.0000000000
0	0.1852573465	0.1236159238	0.0079050582	0.1917555024	0.0000000100	0.2608874304	0.1628931010	0.0181856386	0.0423665379	0.0071334512
