Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3043736571
   2	0.8128154024
   3	0.3891748188
   4	0.3629371320
   5	0.7875745236
   6	-0.6452018850
   7	-0.1454177583
   8	0.9565148186
   9	-0.8669773929
  10	-0.5697007195

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.4884068306
   2	1.1336058254
   3	-0.7842012120
   4	-0.1614436394
   5	-0.6793384523
   6	0.3171144855
   7	-0.4644769407
   8	0.2591468313
   9	0.0728046001
  10	0.2278046329
