Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3472529446
   2	-0.5671977919
   3	0.6608437403
   4	-0.9805321224
   5	0.4483902618
   6	0.4086544582
   7	0.4909737936
   8	0.0711353937
   9	0.9981960560
  10	0.6831999282

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.8336078890
   2	-0.1586133783
   3	0.7339569853
   4	-0.8803141435
   5	0.8096844939
   6	-2.4518866653
   7	0.0496022352
   8	-1.1075050294
   9	0.6663581792
  10	0.5182388548
