Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.8352222827
   2	0.6798382106
   3	-0.9532048047
   4	-0.0054920877
   5	-0.1509214543
   6	-0.2530352046
   7	-0.6379147475
   8	0.4646533521
   9	-0.2045911373
  10	-0.6033478379

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0881057275
   2	1.1727651805
   3	-0.9775062516
   4	1.0646631301
   5	-1.1282299193
   6	1.2599491968
   7	0.9473495931
   8	-0.0993532620
   9	0.5814211335
  10	-0.2579660485
