Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5106460716
   2	0.1502575178
   3	-0.0506706991
   4	0.3305190667
   5	0.6019023753
   6	0.8259974457
   7	-0.2930912402
   8	0.3398426387
   9	0.0709979994
  10	0.0835709099

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3606860719
   2	0.9872149598
   3	0.0544824728
   4	-1.3696647194
   5	0.1537811654
   6	0.3470903495
   7	0.0098018263
   8	1.7075974355
   9	-0.2784006997
  10	0.0318338497
