0	0.7483232946	0.0289486980	0.0426772178	0.0158217443	0.0005951547	0.0123457605	0.0010974288	0.1417077144	0.0082548901	0.0002280967
0	0.0016097760	0.1148568610	0.0758115771	0.0024603127	0.0000000010	0.1142651196	0.1699294314	0.1859044708	0.0848577407	0.2503047097
0	0.1150283967	0.4701825652	0.0043668953	0.2231848142	0.0113893963	0.0133637349	0.0000000000	0.0138377025	0.0365071922	0.1121393026
0	0.1491020085	0.0345427314	0.3843564635	0.0042844910	0.1781708522	0.0008140407	0.0762977077	0.0000000000	0.1543789400	0.0180527650
0	0.6169817258	0.0044005533	0.1997648442	0.0208532644	0.0001335302	0.0013341039	0.0104301730	0.0387290730	0.0047060486	0.1026666837
0	0.3042079089	0.3302595852	0.0000000003	0.2583880182	0.0463992822	0.0006772073	0.0000000000	0.0594667576	0.0000000000	0.0006012405
0	0.0001570159	0.0717420132	0.0189069565	0.1885207010	0.1048728391	0.2082510605	0.0482857525	0.0347660495	0.3244132853	0.0000843265
0	0.6677058305	0.1842466353	0.0007982377	0.0000000000	0.0141005177	0.0753407187	0.0003099620	0.0031782326	0.0000003937	0.0543194717
0	0.1310002203	0.2920357169	0.0489052338	0.0389920351	0.0362762887	0.0338206940	0.0043429131	0.0877606579	0.1375790104	0.1892872298
0	0.6427196403	0.0025749916	0.1532927732	0.0000000000	0.0083968897	0.1062049082	0.0864042414	0.0000000000	0.0000000267	0.0004065290
0	0.1171482578	0.0530554562	0.4514815115	0.0058641979	0.0000000000	0.1032705703	0.0000526341	0.0466203551	0.0337171872	0.1887898299
0	0.3897554084	0.1917391820	0.2480194503	0.0080513297	0.0000000000	0.0057212900	0.0468839334	0.1035044676	0.0028820634	0.0034428753
1	0.0385870947	0.0397946298	0.6005633558	0.0134967246	0.0673926828	0.0565062024	0.0001036676	0.1410706281	0.0000000000	0.0424850141
1	0.0000038095	0.2070719597	0.0167825580	0.0111013780	0.0178808386	0.3686597151	0.0001020838	0.2671156795	0.0378787938	0.0734031840
0	0.4198001960	0.0025273689	0.0189273058	0.1882382828	0.0000000000	0.0118667723	0.0149970218	0.1499799787	0.0000021448	0.1936609288
0	0.0518952276	0.0902203079	0.0050436297	0.0504639916	0.0970868897	0.3769546598	0.0329066770	0.2325727451	0.0000000005	0.0628558711
0	0.1438049726	0.0000048925	0.0160660734	0.1287722085	0.0861304404	0.0000042517	0.2924059443	0.0149479496	0.0000000006	0.3178632664
0	0.1274622709	0.0002994268	0.0000042387	0.0359119238	0.0052908942	0.2213259025	0.0079019838	0.0415144795	0.2907012878	0.2695875920
0	0.0782215918	0.0082789190	0.0000736393	0.2823316948	0.3064308088	0.1166557153	0.0001346499	0.1857712711	0.0211951663	0.0009065436
1	0.0517625782	0.0014792128	0.0583608506	0.0020335183	0.5472994714	0.0766515116	0.0007545288	0.1797723225	0.0159440307	0.0659419752
0	0.0554046802	0.7761951011	0.0600386658	0.0217172613	0.0040220578	0.0214413875	0.0000055547	0.0008926462	0.0000011272	0.0602815182
0	0.2149543820	0.1086234042	0.0163232502	0.0000000000	0.0224258786	0.0873547459	0.0000606541	0.4206286588	0.1252188651	0.0044101611
0	0.0258203143	0.1321825701	0.5880785847	0.1301844644	0.0311465316	0.0371899003	0.0013366220	0.0174202017	0.0149115632	0.0217292477
