Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7679082132
   2	-0.6108740611
   3	-0.0437597178
   4	-0.4742547534
   5	0.9100964123
   6	0.9720755897
   7	-0.7366711663
   8	-0.8772867325
   9	0.9994708337
  10	-0.0854582104

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	2.0646458269
   2	-1.3079952739
   3	1.1814324482
   4	1.0569988110
   5	-0.5157100283
   6	0.8842167359
   7	-1.5900454484
   8	0.7652297089
   9	0.0699979653
  10	-1.4247931402
