0	0.0412309640	0.0029369415	0.0061370636	0.4722554796	0.0149569476	0.1033253399	0.0143001695	0.2265202187	0.0009346077	0.1174022679
0	0.0055966446	0.0166040036	0.0250570502	0.0354550712	0.2619872453	0.0008052770	0.4372212029	0.0461183515	0.1606576619	0.0104974919
0	0.1906747956	0.1288849645	0.0507965689	0.0172094673	0.0072798681	0.0118622206	0.0230026017	0.2514237791	0.0000481065	0.3188176276
0	0.0179373081	0.0031729050	0.0012519543	0.0133325726	0.0000000000	0.2451516523	0.1395514590	0.0196145573	0.0403940178	0.5195935736
0	0.0959689390	0.0469805417	0.0372471910	0.0470872915	0.0003784592	0.1758679198	0.1601710691	0.0026109095	0.0097424437	0.4239452355
0	0.0200449215	0.1092393637	0.0034169616	0.0906682195	0.0000002254	0.5890837412	0.0853884141	0.0812384817	0.0137652699	0.0071544013
0	0.0271465856	0.0000000004	0.0660760556	0.4129631862	0.1785712227	0.0149494195	0.1770033276	0.0070834968	0.0000028671	0.1162038385
0	0.0000812472	0.0000001255	0.0379128750	0.0028145459	0.3115614613	0.0262426782	0.0000051542	0.5278089739	0.0687952396	0.0247776990
0	0.0012586738	0.0496269479	0.2632629202	0.0004117126	0.0088713871	0.1696821871	0.3411702941	0.0575749573	0.0455081068	0.0626328131
0	0.0000001208	0.0173352928	0.6742252798	0.0196097804	0.0690402157	0.0123692409	0.0000000000	0.0176817038	0.0190369515	0.1707014143
0	0.1665261781	0.0981968698	0.0767685697	0.0444954963	0.1585671473	0.2086327220	0.1430708561	0.0244474050	0.0181816550	0.0611131007
0	0.0022653500	0.4500150279	0.1024470796	0.0374090158	0.0081289714	0.2035419355	0.1364578768	0.0404079657	0.0021312766	0.0171955009
0	0.0001315037	0.0042929037	0.4527790797	0.0001296846	0.0764673530	0.0027113416	0.0001736798	0.1439121345	0.0000000000	0.3194023194
0	0.0172382862	0.1147218100	0.0175393220	0.0000408030	0.0028534724	0.6559294303	0.0000435175	0.0744023038	0.0000000000	0.1172310547
0	0.0001193565	0.0003507546	0.0623468275	0.0189300863	0.0281367132	0.4691171132	0.3595692232	0.0004718687	0.0387906439	0.0221674128
1	0.0073602475	0.0001269016	0.0044015831	0.0005960657	0.0120062909	0.7153960651	0.0000005633	0.0000016205	0.1009702186	0.1591404437
0	0.0004033621	0.0000000000	0.0000000000	0.0000000272	0.0025828673	0.1721552461	0.0097190470	0.0000564380	0.0000990000	0.8149840122
0	0.0000042001	0.0003758936	0.0071841332	0.7207242686	0.0613511859	0.0034649302	0.0192383473	0.0332344924	0.0615409584	0.0928815903
0	0.1085716358	0.0681878441	0.0313105212	0.1382927348	0.0615204138	0.1227338798	0.4665792449	0.0026652214	0.0000976522	0.0000408521
0	0.2074632710	0.0019378882	0.4466749417	0.0256868375	0.1716282699	0.0731039422	0.0260302791	0.0000918170	0.0000000000	0.0473827534
0	0.1728932725	0.0008620905	0.0354766922	0.0000086504	0.0088773530	0.0399278146	0.5313731641	0.1334645158	0.0004891364	0.0766273104
1	0.0112369548	0.0000073818	0.1970006582	0.0013546776	0.1644424935	0.0676520100	0.1175618603	0.0635795932	0.0058211077	0.3713432629
