Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1809191515
   2	-0.2828606465
   3	0.3671777015
   4	0.1849866763
   5	-0.9023728862
   6	-0.9757478495
   7	-0.0411755958
   8	0.8022086744
   9	0.2392551826
  10	-0.0683285646

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.1829844355
   2	-0.6360917602
   3	-0.7674157480
   4	-0.2447222326
   5	0.5264524328
   6	-0.0834536406
   7	0.1534964711
   8	-0.4503437422
   9	-0.0498598219
  10	-0.5849112632
