Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3253427872
   2	0.5140275346
   3	-0.4084955713
   4	-0.1122818926
   5	0.1234173323
   6	0.0226466447
   7	0.3222901091
   8	-0.1461463596
   9	0.2692405836
  10	-0.2520874284

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.1371950819
   2	0.5858859041
   3	0.7020782602
   4	-0.6687602888
   5	0.1700408214
   6	-1.2202223582
   7	-0.6516820497
   8	0.0564016235
   9	0.2243804329
  10	0.1963514300
