0	0.1433691641	0.1347823379	0.2165362457	0.2230603214	0.0375202418	0.0261950992	0.1737747581	0.0420659042	0.0020439909	0.0006519369
0	0.1973283992	0.0791272623	0.1842531660	0.0584985847	0.3079733584	0.0000223732	0.0059555756	0.1324211259	0.0300004639	0.0044196907
1	0.0057703619	0.0263215878	0.0103030175	0.3757428139	0.0091019373	0.0000116982	0.5669765087	0.0008308543	0.0001882646	0.0047529557
0	0.2120391533	0.0047995095	0.0212760142	0.0000252167	0.0000568724	0.6230584274	0.1172179026	0.0017470018	0.0197191426	0.0000607594
1	0.0000000591	0.2371302931	0.4741156071	0.1036831427	0.1227029053	0.0168472292	0.0053689206	0.0014108241	0.0168969379	0.0218440808
1	0.3730524347	0.0048833069	0.0028168120	0.1068622426	0.0642779376	0.1958306831	0.0000000001	0.0433291452	0.0462052421	0.1627421958
1	0.0631151303	0.0000000000	0.1004812795	0.0673312248	0.1788673458	0.2393820419	0.0516038738	0.0325554593	0.0340352697	0.2326283749
0	0.0023827999	0.0799487819	0.0409789156	0.0972268116	0.1036033151	0.1429514249	0.0859768766	0.0300783413	0.4116677926	0.0051849406
0	0.0046036296	0.0198362912	0.0097418938	0.0001112135	0.0002843697	0.0355377203	0.0195687913	0.9064338472	0.0000000000	0.0038822435
0	0.0698475144	0.0143665165	0.0001014296	0.2725909940	0.2208871542	0.0000025398	0.1005137358	0.1938835373	0.0000364032	0.1277701752
0	0.0077047146	0.2766999393	0.0338774768	0.0799478184	0.0023019802	0.3443926818	0.0222599883	0.0020151302	0.1583194546	0.0724808158
0	0.2623880421	0.1197186703	0.0707466954	0.1154989368	0.0255558713	0.1306824523	0.1512318869	0.0958275381	0.0001342465	0.0282156604
0	0.3962077843	0.0203421430	0.0437555429	0.0341708568	0.0188319821	0.0093862425	0.0209987291	0.1011245093	0.3066674683	0.0485147418
0	0.0000010458	0.5641889790	0.0084836617	0.1536065407	0.0496016942	0.0022702394	0.2111764910	0.0104000679	0.0002601291	0.0000111511
0	0.0154468245	0.0328710797	0.0142240566	0.1321571556	0.4131120653	0.0661029291	0.1106766944	0.0269093014	0.0434791850	0.1450207085
0	0.0111780749	0.0212800775	0.0583409667	0.1061026512	0.2567018332	0.0192590230	0.1200114016	0.0245025451	0.1453561612	0.2372672655
0	0.0043353996	0.0006082254	0.0175465691	0.0321567341	0.7094973214	0.0081705352	0.0085191971	0.1939364086	0.0234153055	0.0018143038
0	0.2361665015	0.0373577456	0.0440957741	0.1090601744	0.0915976953	0.0000045867	0.3894555418	0.0036761316	0.0782193910	0.0103664579
0	0.0772515314	0.0550655743	0.0331648842	0.0430750762	0.0064798122	0.0354770886	0.1639844970	0.0084957603	0.5724813604	0.0045244152
1	0.1307410848	0.0558885704	0.2446581929	0.0478963259	0.0002935969	0.0000179487	0.1204714473	0.1850805502	0.1656852804	0.0492670026
0	0.0089711377	0.0004741362	0.7207046625	0.0398357999	0.0001320536	0.1637234347	0.0025574721	0.0325860392	0.0111802805	0.0198349837
0	0.2742239537	0.0415064595	0.0000017056	0.0411611012	0.1026593843	0.0274823791	0.1472275268	0.0942501428	0.1808831048	0.0906042422
