0	0.0000012183	0.0940869660	0.3343642226	0.4011471758	0.0588650905	0.0209376062	0.0019181739	0.0061558412	0.0825237002	0.0000000053
0	0.1797976620	0.0198680274	0.3482644063	0.0000183746	0.0350281902	0.2322699082	0.0021630342	0.0523227253	0.0350515390	0.0952161329
0	0.4794705914	0.0205606253	0.2579336273	0.0381894430	0.0323121659	0.0000000000	0.0000810133	0.0000030888	0.1576590907	0.0137903542
1	0.0179866065	0.0113369239	0.0179166574	0.0312532633	0.0396239685	0.6177072153	0.2245290381	0.0283762789	0.0003957931	0.0108742549
0	0.0000000000	0.0338786383	0.2493200385	0.2228654429	0.0637361487	0.0000000205	0.0103628222	0.3014033719	0.0107639172	0.1076695998
0	0.0000105387	0.0009650431	0.0658851272	0.0283824472	0.0017362873	0.0050326310	0.0259730051	0.2981556792	0.4978680203	0.0759912208
0	0.2035831928	0.0245682004	0.5460058842	0.0036978617	0.0675694488	0.0000076953	0.0122351651	0.0437869829	0.0977506765	0.0007948923
0	0.0098409932	0.2989117498	0.0293682010	0.1495497724	0.3862962287	0.0000004014	0.0000000236	0.0210037318	0.1044836642	0.0005452340
0	0.7363525811	0.0414006218	0.0115580942	0.0000000624	0.0052164576	0.0000000085	0.0004058858	0.0287173259	0.0000000000	0.1763489627
0	0.0000004068	0.8869277242	0.0013525010	0.0091410900	0.0000000020	0.0161809106	0.0000000008	0.0065083158	0.0177754999	0.0621135488
0	0.0000155244	0.0991216303	0.0078840014	0.0167651415	0.0000000000	0.0000001268	0.0000625445	0.6736071469	0.2025438546	0.0000000298
1	0.0000000000	0.0000065743	0.0002503664	0.0154029717	0.0106546476	0.0000354294	0.0929391460	0.0121375119	0.7332457591	0.1353275936
0	0.0000384409	0.0008592737	0.0542505228	0.0006554894	0.0000032778	0.0432189990	0.0530922356	0.0276689637	0.3563927378	0.4638200592
0	0.1530667202	0.0839227202	0.0641056393	0.0003473530	0.0461049773	0.0250049471	0.4333513946	0.0002942665	0.0022802810	0.1915217008
1	0.0000000000	0.2740192328	0.0268708420	0.0140950819	0.1795962708	0.0056279631	0.4526736089	0.0000000000	0.0462382250	0.0008787755
0	0.3139034655	0.0090248104	0.0026148339	0.1415820614	0.0853212692	0.0286757021	0.0000000391	0.0258902572	0.3401389741	0.0528485871
0	0.0000022186	0.1453493545	0.0000000000	0.0814660800	0.3515538763	0.0025717721	0.1669478346	0.2362249504	0.0085068430	0.0073770704
0	0.0000029114	0.0256244982	0.1223390857	0.0114657714	0.0000000000	0.0156968011	0.0309728835	0.0903145161	0.7016574898	0.0019260428
1	0.0026442550	0.0273214542	0.3131294956	0.0051021236	0.4956916779	0.0000000000	0.1434490851	0.0001360326	0.0049384021	0.0075874739
0	0.0147173639	0.3676764806	0.0526164002	0.0000000438	0.0051678710	0.0000000002	0.1356404940	0.3840760422	0.0108742756	0.0292310285
