0	0.0105012858	0.5417125178	0.1208562128	0.2767681722	0.0000150688	0.0106339847	0.0151257663	0.0025509917	0.0000000000	0.0218360000
0	0.1999055128	0.0263532280	0.0135789806	0.0000039884	0.0122373785	0.0405734705	0.0028397936	0.6789034280	0.0089006680	0.0167035516
0	0.0117948235	0.0239514132	0.2433946412	0.0054889859	0.0392574396	0.0111722962	0.5385121551	0.0000031867	0.1264250585	0.0000000000
1	0.0147253079	0.0207215290	0.0047860313	0.0235307490	0.0000038769	0.1393320227	0.1905405352	0.2516873787	0.3546725694	0.0000000000
0	0.0000000000	0.2192525921	0.0034162314	0.1722009009	0.0615910584	0.0565729813	0.0247944730	0.2353227245	0.0454281441	0.1814208943
0	0.0000900060	0.0009076551	0.0248602816	0.1296427204	0.0000077208	0.4393274075	0.2327463292	0.0240176188	0.1484002605	0.0000000001
0	0.0687847801	0.0000944003	0.0327347380	0.4003486222	0.0607544230	0.1506979668	0.0000007585	0.0306362316	0.0185813247	0.2373667548
0	0.1404280542	0.0308950307	0.4333306001	0.1012389108	0.0000157657	0.1189749629	0.0000116748	0.0540121920	0.1210928087	0.0000000000
0	0.0001546269	0.0000000000	0.0415588191	0.2894468343	0.0013626042	0.0143720774	0.0222135065	0.0084269393	0.2138938184	0.4085707738
0	0.0000209045	0.0338089195	0.0066622613	0.1061076595	0.1191174631	0.1893271875	0.2859044233	0.1108587245	0.1419792230	0.0062132338
0	0.0000039336	0.1043991235	0.0051983503	0.3966323674	0.0002795763	0.4909344750	0.0025417207	0.0000030220	0.0000074311	0.0000000000
0	0.0024308592	0.0036608173	0.0042318901	0.7267383024	0.0059403232	0.0000002658	0.0011705580	0.1276604763	0.0483028645	0.0798636430
0	0.0542917464	0.0897213035	0.0189501299	0.0721023911	0.0477221020	0.0243468215	0.1704641339	0.3680834603	0.0001162452	0.1542016661
0	0.0486221844	0.0359187948	0.7587044467	0.0241446853	0.0003885101	0.0000049609	0.0003745675	0.0003306083	0.0330183611	0.0984928810
0	0.0211788346	0.0642865425	0.3178173820	0.0931276842	0.0059862577	0.2443651155	0.2512724239	0.0008730939	0.0000000000	0.0010926658
0	0.0038693071	0.0045750975	0.0056004365	0.0429851424	0.3756487135	0.2948190577	0.2581800148	0.0000000000	0.0000039816	0.0143182489
0	0.0000000010	0.6477789207	0.0229941682	0.0043986492	0.0175109909	0.2215597766	0.0473750565	0.0025733936	0.0011667261	0.0346423172
0	0.3414189125	0.0400433275	0.0128505663	0.1920859466	0.0216339744	0.0709209305	0.0899250103	0.0556238426	0.1754971250	0.0000003643
0	0.0039846227	0.0475825103	0.0000022589	0.0772523386	0.7266019445	0.0000155238	0.0000000000	0.0000194604	0.1445365905	0.0000047504
0	0.0000000000	0.2237731277	0.0830390946	0.2055371141	0.0891559429	0.0361196525	0.0053227310	0.0196253279	0.0004634583	0.3369635509
0	0.0263204260	0.0014767255	0.0058991394	0.2494845957	0.1372917189	0.1306553415	0.0059160925	0.4393747997	0.0035769779	0.0000041828
0	0.0158067808	0.0135450568	0.2019859252	0.1148811266	0.2945346027	0.1717680183	0.1281860280	0.0043041238	0.0481543841	0.0068339537
0	0.0000000158	0.1418397263	0.0000000011	0.3503623026	0.0045412478	0.3903997507	0.0537178630	0.0002759497	0.0000609326	0.0588022104
0	0.1004655319	0.0863914909	0.3202050650	0.1486842685	0.0004678035	0.0624127742	0.0400601002	0.0014205479	0.1717353893	0.0681570286
0	0.0000462119	0.1191851576	0.4434705412	0.0523602143	0.1458451973	0.0000021038	0.0319979591	0.0064053224	0.0999738487	0.1007134436
0	0.0000000038	0.2937028936	0.0023164807	0.2142249887	0.1098180810	0.1356501933	0.0161896505	0.0157598447	0.0000035878	0.2123342759
0	0.2205945909	0.0000000000	0.0541089962	0.1736848540	0.3601083955	0.0000000000	0.1760300581	0.0016014263	0.0081330801	0.0057385988
0	0.2791322393	0.0010099527	0.1921238511	0.0463468451	0.0148488379	0.0755636499	0.2949659899	0.0959830802	0.0000255539	0.0000000000
0	0.1756656396	0.0679678255	0.0636739874	0.1867359183	0.0070731890	0.0187014375	0.1351909048	0.2289768607	0.0674190989	0.0485951384
0	0.0432026501	0.0212799932	0.0002670309	0.0000084157	0.1835359603	0.0013988156	0.0002247469	0.5897069134	0.1550178849	0.0053575889
0	0.0018573849	0.3684316239	0.2093126217	0.3553710627	0.0000000048	0.0000000000	0.0627794183	0.0000000507	0.0022473771	0.0000004559
0	0.0000107902	0.0024497904	0.0595298946	0.7397344709	0.0973410051	0.0253601959	0.0724714902	0.0000029776	0.0030993851	0.0000000000
0	0.0091041899	0.1865173292	0.0000000000	0.0438385382	0.0605199143	0.3487441823	0.1422110719	0.1939512542	0.0149749849	0.0001385351
1	0.0297672762	0.3513936773	0.0397842631	0.0004623728	0.1378330868	0.0036367814	0.1531513902	0.2419962362	0.0417621811	0.0002127350
0	0.0000000049	0.0735926678	0.0021857598	0.6230452536	0.0032438295	0.0004953734	0.0643175674	0.0000001871	0.0610463582	0.1720729981
0	0.2681555112	0.2474808064	0.0895279406	0.1412967436	0.1052958301	0.0000000000	0.0659480322	0.0000000000	0.0819156375	0.0003794984
0	0.0000008692	0.0169846262	0.0000300706	0.0006891648	0.0000000000	0.0210400249	0.8879358318	0.0000111715	0.0630388055	0.0102694354
0	0.0000000034	0.2887749169	0.3511110084	0.0088808922	0.2213632688	0.0025121204	0.0416539826	0.0003871319	0.0000580683	0.0852586071
0	0.0000000680	0.0089845482	0.0294747440	0.8584708743	0.0150852163	0.0405047926	0.0325026819	0.0128587787	0.0020938665	0.0000244296
0	0.0573102687	0.0144066937	0.2208692706	0.0737355480	0.4605066309	0.0098175310	0.0006011471	0.0194491674	0.0006939538	0.1426097888
0	0.0000039230	0.0000000580	0.0427318209	0.3764673355	0.1016722519	0.0007340350	0.1151120273	0.0018604641	0.2754106448	0.0860074398
0	0.1563592713	0.3463430227	0.0028502915	0.3018838457	0.1923480436	0.0000000000	0.0001443894	0.0000011412	0.0000159482	0.0000540462
0	0.0000054589	0.1884371764	0.1810960501	0.0808812140	0.0582522702	0.0974523952	0.0984412068	0.0611538010	0.2342804274	0.0000000000
0	0.0254592206	0.1001471236	0.0029827127	0.2295008930	0.2428560751	0.0487906239	0.0674045852	0.0722296533	0.2096757124	0.0009534004
0	0.0007192042	0.0182098972	0.0324110982	0.0500961817	0.5560622991	0.0002500396	0.0000048989	0.0000532284	0.1790229560	0.1631701967
0	0.0000003010	0.3276240085	0.0000000000	0.4590100559	0.2075937732	0.0036071198	0.0010661139	0.0010534139	0.0000452139	0.0000000000
0	0.0054588570	0.6712631388	0.0075892539	0.0385752195	0.0000000207	0.0006788557	0.0000000000	0.0209790932	0.2035695877	0.0518859735
0	0.0000000000	0.0903217747	0.0060298358	0.6740099330	0.0013129256	0.0201633449	0.1513942772	0.0000000000	0.0280065890	0.0287613198
0	0.0360252730	0.1039786362	0.2286390506	0.0080407404	0.0000000000	0.2743939851	0.0201271834	0.0051092778	0.0074617541	0.3162240994
0	0.0172643345	0.1214054101	0.0617184827	0.0010413823	0.5325811786	0.2519905839	0.0000000000	0.0128885771	0.0000000001	0.0011100506
0	0.1226524623	0.0139665228	0.0000032832	0.0027405500	0.0016743882	0.8107576036	0.0000000008	0.0424365271	0.0013728333	0.0043958286
1	0.0073236790	0.0000696264	0.0004075732	0.0004999517	0.0000169262	0.0001142168	0.5473220035	0.4210031845	0.0169337385	0.0063091003
0	0.0016519218	0.3012107259	0.0139142040	0.0002472048	0.0800586228	0.0359396158	0.0032046949	0.0016141583	0.0000000133	0.5621588383
1	0.0310305502	0.0282731093	0.0017410581	0.0190237252	0.4272577316	0.0176497822	0.4702048562	0.0020185067	0.0028006805	0.0000000000
0	0.1259540904	0.3382162266	0.1944475423	0.0000000000	0.3074079123	0.0025367005	0.0311317525	0.0003057523	0.0000000000	0.0000000230
0	0.5776176939	0.0305844284	0.0444535794	0.3008344689	0.0110943915	0.0169152500	0.0106533050	0.0078468828	0.0000000001	0.0000000000
0	0.0070749088	0.0754123874	0.1981688302	0.0273587758	0.0251254856	0.1669945884	0.1325923747	0.3114439477	0.0552649828	0.0005637186
0	0.0230817492	0.0000000000	0.0781459961	0.1683122294	0.0308979244	0.1218317288	0.2078525784	0.0164153100	0.3532955544	0.0001669293
1	0.0003319782	0.0129836028	0.0507200611	0.1002857314	0.2890592992	0.0012462027	0.4550677485	0.0302943225	0.0600110536	0.0000000000
0	0.3158992542	0.0490706355	0.0000000185	0.2695864413	0.0165091524	0.0021691272	0.0060680986	0.1037687131	0.2349233293	0.0020052300
0	0.0005087428	0.0000000022	0.3083471969	0.5485532301	0.0243729872	0.0000018265	0.0142572612	0.0000000586	0.1039284982	0.0000301964
0	0.1915620051	0.0828696191	0.0282503408	0.0033265746	0.0000000000	0.6254444956	0.0396468083	0.0038118644	0.0250843767	0.0000039154
0	0.0431158751	0.0053798959	0.0000000056	0.1086704043	0.0028412072	0.1484497672	0.6744820097	0.0009620941	0.0000000000	0.0160987409
0	0.0772312203	0.1289183943	0.0764145145	0.3031947637	0.3152692453	0.0194395760	0.0000000000	0.0606971232	0.0171849708	0.0016501919
0	0.0196498370	0.0799157717	0.0004133975	0.1595637420	0.0053144952	0.0149462236	0.0435776367	0.4891164271	0.0000000000	0.1875024691
0	0.0295998157	0.0995608905	0.0433957619	0.3475833781	0.0000000000	0.0777692029	0.3630198657	0.0047380082	0.0116006084	0.0227324686
0	0.0280367100	0.0000002932	0.1085066636	0.0169988513	0.3216504876	0.0000000000	0.0048500943	0.2060524943	0.0931898031	0.2207146025
0	0.0000000001	0.3095222129	0.0000024042	0.1996924329	0.0002353232	0.0093805473	0.4172519509	0.0088376803	0.0002636776	0.0548137705
0	0.0302767467	0.0000104678	0.0621677762	0.1009833558	0.2417941404	0.2695479527	0.0878315337	0.0111717434	0.0000000000	0.1962162832
1	0.0000000000	0.0779713117	0.0000002658	0.0008602845	0.2145688417	0.0175274156	0.4844511557	0.2023226127	0.0022981124	0.0000000000
0	0.0359962304	0.0061299708	0.5334766602	0.0605012678	0.0007098908	0.0108627852	0.3509522189	0.0000000000	0.0013709760	0.0000000000
1	0.0035831751	0.0000163789	0.0008513829	0.0000000000	0.0859901145	0.1215606851	0.2747549970	0.5054580212	0.0076544420	0.0001308032
0	0.2286229018	0.1053455486	0.0210389523	0.0000000000	0.3116519310	0.0246944519	0.0583222115	0.0307813106	0.0047818783	0.2147608140
