1	0.2160123102	0.0130020056	0.7709856842
0	0.0000014387	0.9387631866	0.0612353747
1	0.1822922936	0.7921314567	0.0255762498
2	0.4957576475	0.0000074003	0.5042349522
0	0.4953476410	0.5045649209	0.0000874381
0	0.0000115598	0.3771628602	0.6228255799
2	0.0849241782	0.2241387444	0.6909370774
0	0.8090419274	0.1909580660	0.0000000066
0	0.1007772597	0.0557120460	0.8435106943
0	0.9995226384	0.0002816249	0.0001957366
0	0.8034893042	0.0349860218	0.1615246740
1	0.1046737001	0.8953262999	0.0000000000
0	0.4617217951	0.3613360735	0.1769421314
0	0.1093636667	0.8819721770	0.0086641563
0	0.0000473765	0.5222557830	0.4776968405
1	0.7100153576	0.1252041002	0.1647805422
0	0.0000000002	0.6337021789	0.3662978209
1	0.1681050487	0.7858298488	0.0460651025
0	0.9433733372	0.0060089473	0.0506177155
1	0.2609709414	0.4957083523	0.2433207063
0	0.0097146227	0.2442537696	0.7460316077
0	0.0723276001	0.9276723853	0.0000000145
1	0.7434258691	0.1840637780	0.0725103529
1	0.0035636722	0.0000000000	0.9964363278
1	0.0047141382	0.0000000000	0.9952858618
0	0.2063610481	0.0000000000	0.7936389518
0	0.0000427147	0.9999542448	0.0000030405
1	0.0000000000	0.0655170047	0.9344829953
0	0.0205650157	0.7680300010	0.2114049832
0	0.5269966560	0.1297549852	0.3432483588
1	0.0058747030	0.9927156984	0.0014095987
1	0.9897018607	0.0000106690	0.0102874703
0	0.3400419089	0.6025231745	0.0574349166
1	0.8664726012	0.0794724853	0.0540549135
0	0.0020838314	0.8675234486	0.1303927200
0	0.9077958949	0.0616983199	0.0305057853
1	0.6396877648	0.0279229240	0.3323893113
1	0.1019080937	0.8961189177	0.0019729886
0	0.0049316934	0.7813029181	0.2137653885
0	0.1553743496	0.0000408290	0.8445848214
0	0.6568568498	0.3285339851	0.0146091651
0	0.2787613613	0.1155054236	0.6057332151
0	0.0000000000	0.0339323272	0.9660676728
2	0.0633655370	0.2582092632	0.6784251998
0	0.1616965236	0.0627377914	0.7755656851
0	0.0314742716	0.3030869811	0.6654387473
1	0.3067806777	0.0638932771	0.6293260452
2	0.2144727133	0.0082624536	0.7772648331
1	0.1092250569	0.5341177677	0.3566571754
0	0.0181597802	0.0566233911	0.9252168287
0	0.4959778454	0.0146455911	0.4893765634
0	0.2808276639	0.5451960854	0.1739762508
0	0.6391352492	0.2619494227	0.0989153281
0	0.0262584424	0.0304395770	0.9433019806
0	0.9969993271	0.0030006729	0.0000000000
1	0.6264845330	0.0109385869	0.3625768801
1	0.0781236784	0.2319737033	0.6899026184
2	0.0296040153	0.3767975269	0.5935984578
1	0.4105336182	0.5891990516	0.0002673302
1	0.9578380156	0.0421184324	0.0000435520
1	0.7258329333	0.2733566728	0.0008103938
1	0.6432238811	0.0000000000	0.3567761189
0	0.3367922743	0.1752200021	0.4879877236
0	0.6828895590	0.0225737168	0.2945367243
1	0.0064492603	0.1403157229	0.8532350168
1	0.9999999998	0.0000000002	0.0000000000
0	0.5384498441	0.1806836234	0.2808665324
0	0.3488956627	0.1445622826	0.5065420547
0	0.1588208324	0.4445274012	0.3966517664
0	0.2342035894	0.0000156016	0.7657808089
0	0.4361452196	0.5634516710	0.0004031094
0	0.9999823101	0.0000000001	0.0000176899
0	0.1031784119	0.8355165630	0.0613050251
0	0.0001202787	0.9998797213	0.0000000000
1	0.9926832699	0.0000000000	0.0073167301
1	0.9080099030	0.0701771439	0.0218129530
2	0.1009441695	0.0088253515	0.8902304790
0	0.0065197963	0.1652348755	0.8282453282
1	0.7627823791	0.0588540816	0.1783635393
0	0.0089133602	0.1238144403	0.8672721995
0	0.9883327933	0.0000165235	0.0116506832
1	0.3352778254	0.0391300629	0.6255921117
0	0.0000000000	0.0742741870	0.9257258130
1	0.0000000031	0.9148567191	0.0851432778
0	0.8659841560	0.0020988504	0.1319169936
0	0.2596246555	0.0193562018	0.7210191426
0	0.0913749799	0.0010358918	0.9075891283
0	0.8414254336	0.0168838320	0.1416907344
1	0.0069480072	0.4326889227	0.5603630701
0	0.9811952462	0.0000033340	0.0188014198
1	0.9222444990	0.0569007198	0.0208547813
1	0.3620134124	0.0000000000	0.6379865876
0	0.0000006177	0.9631233090	0.0368760733
0	0.8014561257	0.0000171787	0.1985266955
0	0.0419859793	0.0036807323	0.9543332884
1	0.0042552597	0.1203209778	0.8754237625
0	0.2695992681	0.1580967061	0.5723040259
0	0.1178500766	0.7772079962	0.1049419272
1	0.1182676613	0.4142251003	0.4675072384
0	0.9371423225	0.0033395799	0.0595180976
