1	0.1623045931	0.4673534278	0.3703419791
0	0.0579896889	0.6167585148	0.3252517963
0	0.0005853516	0.0662216144	0.9331930340
0	0.2393520777	0.1314243118	0.6292236105
1	0.7916222148	0.1881338792	0.0202439061
0	0.8092961226	0.0059249658	0.1847789115
0	0.9638470435	0.0010997918	0.0350531647
1	0.7340545435	0.2659454118	0.0000000447
0	0.3528450708	0.4234928958	0.2236620334
0	0.6693234219	0.3306244070	0.0000521711
0	0.0000000060	0.0115323331	0.9884676610
0	0.1873814331	0.1869949555	0.6256236113
1	0.0000000000	0.9925562974	0.0074437026
0	0.0000122767	0.0619315190	0.9380562043
0	0.8782735386	0.0990822436	0.0226442177
0	0.8020614908	0.0000725619	0.1978659473
0	0.6592382335	0.1132318058	0.2275299607
1	0.7565380202	0.0158287396	0.2276332401
0	0.6121496951	0.3197707203	0.0680795847
0	0.0380357569	0.0195934873	0.9423707558
0	0.1784708576	0.1500729402	0.6714562021
1	0.3599504394	0.6380252791	0.0020242815
1	0.3985003044	0.1381215485	0.4633781472
0	0.6266752333	0.3659235618	0.0074012049
1	0.6415037652	0.2834923051	0.0750039297
1	0.7754725225	0.2205846461	0.0039428314
0	0.0014042004	0.5275703820	0.4710254176
0	0.5470767085	0.4491440748	0.0037792167
1	0.6440620767	0.1511807891	0.2047571341
0	0.3671103904	0.6326665895	0.0002230202
1	0.8515870142	0.0489862712	0.0994267146
0	0.9942096875	0.0057239825	0.0000663300
0	0.4817006118	0.0021042714	0.5161951167
0	0.0367713596	0.9094759082	0.0537527322
0	0.0002717671	0.9997282329	0.0000000000
0	0.0000000001	0.9999991440	0.0000008559
0	0.0275129856	0.7374792737	0.2350077407
2	0.0964325528	0.8859744491	0.0175929982
0	0.0010207123	0.9520183736	0.0469609141
1	0.0426221493	0.0022677275	0.9551101232
0	0.1062137066	0.1704573872	0.7233289062
0	0.0043110225	0.0994572314	0.8962317461
0	0.4742323084	0.2851467553	0.2406209363
0	0.1357245626	0.0009716800	0.8633037575
0	0.0080728702	0.9796473640	0.0122797658
1	0.9993017173	0.0006982827	0.0000000000
1	0.2622901795	0.0000000000	0.7377098205
0	0.2912246468	0.6388751138	0.0699002394
0	0.8601729918	0.0075559319	0.1322710762
2	0.1959040760	0.8040959240	0.0000000000
0	0.2791362618	0.6383964478	0.0824672904
1	0.7784762157	0.2215237816	0.0000000027
1	0.3386540124	0.0002787723	0.6610672153
0	0.0771182184	0.9211696071	0.0017121745
0	0.5109139631	0.1166836660	0.3724023709
1	0.0676970522	0.0819244615	0.8503784863
1	0.7398635236	0.0951875707	0.1649489057
0	0.0597685511	0.9383345293	0.0018969196
1	0.2054192076	0.7945609213	0.0000198710
1	0.0806223861	0.3144615405	0.6049160734
1	0.0070562076	0.9902483978	0.0026953947
1	0.3110718404	0.0079807989	0.6809473607
0	0.0031435904	0.8477598984	0.1490965111
1	0.2552884874	0.0010992835	0.7436122291
0	0.6772394242	0.1393308904	0.1834296854
0	0.0310821548	0.3789996534	0.5899181918
0	0.0000009003	0.9964982843	0.0035008154
0	0.8104927576	0.0000071939	0.1895000485
0	0.4999429246	0.3603474440	0.1397096313
2	0.0929289388	0.0449665751	0.8621044861
0	0.0000318737	0.0159930422	0.9839750841
0	0.7472240693	0.2487424389	0.0040334918
0	0.0010287359	0.0500205855	0.9489506787
1	0.5405543498	0.4549396373	0.0045060129
0	0.0020684638	0.9951621773	0.0027693589
0	0.0860777287	0.5317895999	0.3821326714
0	0.4166595425	0.4728110771	0.1105293804
0	0.0004748593	0.9995251407	0.0000000000
1	0.3198589667	0.4953706210	0.1847704123
0	0.0162299988	0.9829039039	0.0008660973
0	0.0031421411	0.9128690483	0.0839888106
1	0.5507328324	0.2356984386	0.2135687289
1	0.2539767542	0.7457104991	0.0003127467
0	0.0238860186	0.0004894059	0.9756245755
0	0.0018172398	0.0000011132	0.9981816470
0	0.0072981076	0.0011521584	0.9915497340
0	0.7876179040	0.0565664929	0.1558156031
0	0.8387493502	0.0000000000	0.1612506498
0	0.0416224097	0.0421598402	0.9162177501
0	0.1164483172	0.0362543514	0.8472973314
0	0.0442027722	0.0774407619	0.8783564660
0	0.2223761745	0.6885313404	0.0890924851
0	0.3294475527	0.0000005508	0.6705518965
1	0.2401566314	0.3824416667	0.3774017019
0	0.0144340683	0.9855615077	0.0000044240
0	0.9138930943	0.0823343063	0.0037725994
1	0.1581555909	0.0107925708	0.8310518384
1	0.5269773571	0.0673144590	0.4057081840
1	0.1889554245	0.8110317556	0.0000128199
0	0.6157168058	0.0000000000	0.3842831942
