0	0.7632931293	0.1597482338	0.0769586369
0	0.0786640742	0.3197869701	0.6015489557
1	0.4826171941	0.0693832128	0.4479995931
0	0.0005956350	0.6148544733	0.3845498917
0	0.2030284205	0.1895565243	0.6074150552
1	0.0012361362	0.0000214242	0.9987424396
0	0.2408248107	0.6255287607	0.1336464286
0	0.0005662301	0.0718321839	0.9276015861
1	0.9934927364	0.0064855251	0.0000217385
0	0.3636591161	0.2895580503	0.3467828336
0	0.0128809694	0.9335281418	0.0535908888
0	0.1385445883	0.1001202722	0.7613351395
1	0.9571514289	0.0283197452	0.0145288259
0	0.8290960261	0.0092786852	0.1616252886
0	0.0561149561	0.0492153035	0.8946697403
0	0.1826893708	0.1013931804	0.7159174487
1	0.7427894000	0.0000000045	0.2572105955
1	0.0000000000	0.8275594383	0.1724405617
0	0.9800610099	0.0188222315	0.0011167586
1	0.2400847255	0.5449365418	0.2149787328
0	0.0044160200	0.9796202416	0.0159637384
1	0.8790688173	0.0000000003	0.1209311824
0	0.1918652525	0.0000425662	0.8080921813
0	0.2190132070	0.6142397805	0.1667470125
0	0.7241744414	0.0000000218	0.2758255368
0	0.0264332525	0.8790456174	0.0945211301
0	0.4534045031	0.3281790878	0.2184164092
1	0.9199250055	0.0798105210	0.0002644735
0	0.2472037353	0.2370592152	0.5157370495
0	1.0000000000	0.0000000000	0.0000000000
1	0.0202956043	0.9796578071	0.0000465885
0	0.6901066310	0.1408491086	0.1690442603
1	0.8250443513	0.1597151000	0.0152405487
1	0.9007883755	0.0002989129	0.0989127116
0	0.1074373778	0.8529873437	0.0395752785
0	0.0915731398	0.1282079420	0.7802189182
0	0.0000000000	0.9765464969	0.0234535031
0	0.8664524928	0.0550418373	0.0785056699
0	0.0277421758	0.0224763846	0.9497814397
1	0.2780648682	0.0000000017	0.7219351301
1	0.4534786592	0.3685143476	0.1780069933
0	0.8833770354	0.0010316205	0.1155913441
1	0.9090297715	0.0607848213	0.0301854072
0	0.5376702960	0.4622221946	0.0001075094
1	0.3842836726	0.4746063504	0.1411099770
2	0.8172067474	0.1806192420	0.0021740106
0	0.0595683894	0.9404306774	0.0000009333
0	0.4264140212	0.1952970254	0.3782889534
0	0.0600805118	0.3942488534	0.5456706348
0	0.3146650463	0.6853253089	0.0000096448
0	0.3227223408	0.6771934283	0.0000842310
0	0.8311050588	0.1483700302	0.0205249110
0	0.2479368254	0.5032535541	0.2488096205
0	0.2092714279	0.7643194325	0.0264091396
0	0.4873681092	0.5098772765	0.0027546143
1	0.0574407341	0.0675214393	0.8750378266
1	0.2023327198	0.4049323821	0.3927348982
1	0.8622662298	0.0054771022	0.1322566680
1	0.0218559120	0.8636651931	0.1144788949
1	0.1457686860	0.7350125824	0.1192187316
1	0.0115288034	0.6071269174	0.3813442792
0	0.0000092845	0.7048487409	0.2951419747
0	0.0201127800	0.2733980791	0.7064891409
0	0.5013212493	0.0000000060	0.4986787447
1	0.7683931988	0.0335498554	0.1980569457
0	0.0142712066	0.7995618803	0.1861669131
0	0.0157049325	0.9842950675	0.0000000000
0	0.7512339731	0.0012330907	0.2475329361
0	0.9999999994	0.0000000006	0.0000000000
0	0.0851169335	0.0000026885	0.9148803781
1	0.7910349175	0.0096923496	0.1992727329
0	0.1453023977	0.8144528575	0.0402447449
1	0.2395967015	0.7603930092	0.0000102892
1	0.5444916918	0.1865939922	0.2689143160
0	0.2455461296	0.7532718128	0.0011820576
1	0.6851976002	0.2070222188	0.1077801811
0	0.4475217066	0.4048776722	0.1476006212
0	0.0000694909	0.3359196470	0.6640108621
0	0.3360017361	0.4144129370	0.2495853269
2	0.7207339260	0.0511707080	0.2280953661
0	0.0101827972	0.7553072808	0.2345099219
0	0.2090601461	0.7903836301	0.0005562239
1	0.2202119581	0.0117392348	0.7680488071
0	0.9493650187	0.0017138659	0.0489211154
0	0.0482892153	0.7087340947	0.2429766899
1	0.0825627358	0.5994380470	0.3179992172
0	0.0141942351	0.0000000000	0.9858057648
0	0.0000000000	0.0083530020	0.9916469980
0	0.4260558508	0.4474572189	0.1264869302
1	0.2344646456	0.0014724179	0.7640629364
2	0.8118200684	0.1881799313	0.0000000004
0	0.0000000738	0.0000000000	0.9999999262
0	0.0362655026	0.3802963043	0.5834381930
0	0.6312143271	0.2482495388	0.1205361341
1	0.1617350855	0.0774708433	0.7607940712
0	0.2788856571	0.6757180070	0.0453963359
0	0.4025772225	0.5974227775	0.0000000000
2	0.0497328430	0.8950970550	0.0551701020
0	0.1319560880	0.8523671358	0.0156767761
1	0.1630715565	0.1146240758	0.7223043677
