0	0.3548484864	0.5999530426	0.0451984709
0	0.5732255243	0.2056700990	0.2211043768
0	0.9338439734	0.0333896928	0.0327663338
1	0.1507652535	0.5910486209	0.2581861257
0	0.0605354757	0.1955938799	0.7438706444
1	0.1989734976	0.1676754745	0.6333510279
1	0.5603148031	0.3198106152	0.1198745818
1	0.0041521022	0.0311921062	0.9646557916
0	0.9051121468	0.0197174202	0.0751704331
0	0.9542711741	0.0414284409	0.0043003850
0	0.4743166679	0.0000347871	0.5256485450
1	0.1362132809	0.0781778803	0.7856088388
0	0.0140650019	0.0955481552	0.8903868429
1	0.1173217557	0.8826271333	0.0000511110
0	0.0000087944	0.9595013024	0.0404899033
0	0.0158059401	0.9611896464	0.0230044135
1	0.4489256617	0.3408755750	0.2101987633
0	0.0032561037	0.0006245903	0.9961193060
0	0.0000558214	0.0827390842	0.9172050944
0	0.1821683666	0.0218799935	0.7959516399
2	0.7389563440	0.1243916087	0.1366520473
0	0.0830131599	0.0826046048	0.8343822353
0	0.1194459185	0.0025314421	0.8780226394
0	0.0285068111	0.0191802867	0.9523129022
1	0.6576361406	0.0000000000	0.3423638594
0	0.1545172594	0.8027665637	0.0427161768
0	0.2286098539	0.7713901461	0.0000000000
0	0.6638815522	0.3187786442	0.0173398036
1	0.0002668447	0.9997331548	0.0000000005
0	0.1220969166	0.1711924862	0.7067105972
1	0.9177292451	0.0822502307	0.0000205242
1	0.0000000000	1.0000000000	0.0000000000
0	0.8824529474	0.0444346229	0.0731124297
1	0.8423927204	0.1540947358	0.0035125437
0	0.5771379029	0.4219614750	0.0009006221
0	0.3040022140	0.5178444820	0.1781533040
1	0.0334949205	0.0011115517	0.9653935278
0	0.0001287059	0.9749979084	0.0248733857
1	0.0536665354	0.9463334625	0.0000000021
1	0.0001395819	0.2103930830	0.7894673351
0	0.3102695804	0.2693111310	0.4204192886
1	0.6626029698	0.1206673372	0.2167296931
0	0.8476396717	0.0945810549	0.0577792734
1	0.0942698248	0.0386702729	0.8670599023
0	0.9362332758	0.0112734651	0.0524932591
1	0.0000041700	0.9829790424	0.0170167876
0	0.6772375746	0.3227429815	0.0000194439
0	0.3689227584	0.3911207491	0.2399564925
0	0.0021071657	0.4208860760	0.5770067583
1	0.0493771208	0.0000733149	0.9505495643
0	0.0000000224	0.9999999776	0.0000000000
2	0.2058723782	0.0848666826	0.7092609391
0	0.0100586289	0.0000040230	0.9899373482
1	0.1683103722	0.0174577878	0.8142318399
1	0.7098736403	0.2215889616	0.0685373981
1	0.5155067141	0.1194403725	0.3650529134
0	0.0770672935	0.1123844558	0.8105482507
1	0.4836618328	0.5161285352	0.0002096320
0	0.0562996084	0.7805898074	0.1631105842
0	0.4878864133	0.0004034388	0.5117101479
0	0.5196328362	0.0000000000	0.4803671638
0	0.5423586403	0.2131703970	0.2444709627
0	0.6244056145	0.0516250838	0.3239693017
0	0.0000666615	0.4634553042	0.5364780343
0	0.5205599043	0.0000000000	0.4794400957
1	0.2676027208	0.6455609051	0.0868363741
1	0.0000000007	0.8972385724	0.1027614269
0	0.3481914208	0.0088039816	0.6430045975
1	0.0045543709	0.4784409343	0.5170046948
0	1.0000000000	0.0000000000	0.0000000000
0	0.4606937440	0.0046963452	0.5346099108
0	0.1372446886	0.8488463254	0.0139089860
0	0.0220843457	0.0842229914	0.8936926629
0	0.1167827085	0.3486954261	0.5345218654
0	0.3634475337	0.3532627627	0.2832897036
1	0.6508570676	0.0986126486	0.2505302838
1	0.0004194339	0.0000026749	0.9995778912
0	0.0345957893	0.8326244201	0.1327797906
0	0.0000000000	0.1020967220	0.8979032780
1	0.3998120188	0.5945850701	0.0056029111
0	0.0000233689	0.8524635205	0.1475131106
0	0.3662807798	0.6325176492	0.0012015710
0	0.0479999855	0.0006626519	0.9513373625
0	0.1406782571	0.6977712662	0.1615504767
1	0.1432369411	0.8567458429	0.0000172159
0	0.0014110568	0.0579627502	0.9406261930
0	0.0234957833	0.9129111350	0.0635930817
1	0.0275360676	0.0000542551	0.9724096773
0	0.4486296741	0.5221600456	0.0292102802
1	0.0000003088	0.6856183919	0.3143812994
0	0.8070189338	0.0037175710	0.1892634953
0	0.0578223681	0.1541592613	0.7880183706
0	0.0362298619	0.2447964750	0.7189736630
1	0.8362772490	0.0694939674	0.0942287836
0	0.6827500677	0.0388377754	0.2784121568
1	0.8855902814	0.0002791885	0.1141305302
0	0.7653820692	0.0870486903	0.1475692405
1	0.0636048570	0.4245348302	0.5118603128
0	0.9997863005	0.0002136727	0.0000000268
0	0.0025194195	0.2972452833	0.7002352972
