0	0.0891105829	0.8734078428	0.0374815743
1	0.7417420590	0.0206683812	0.2375895598
0	0.0026833483	0.9819902365	0.0153264151
1	0.9465651902	0.0534345335	0.0000002763
2	0.7392593633	0.0575232567	0.2032173799
0	0.0531999665	0.8651317001	0.0816683334
1	0.5630815336	0.0000000000	0.4369184664
0	0.0000002132	0.0000791700	0.9999206168
0	0.8108695326	0.1885965265	0.0005339409
0	0.0000272543	0.9999726710	0.0000000748
0	0.2140792201	0.7822310521	0.0036897277
0	0.0000274745	0.8432515604	0.1567209651
0	0.0931926452	0.1939140953	0.7128932596
1	0.3274770415	0.4781974592	0.1943254993
0	0.8849561862	0.1148816943	0.0001621195
2	0.1521723811	0.8335039434	0.0143236756
0	0.0275494941	0.6836712846	0.2887792213
1	0.3160645514	0.6839066847	0.0000287640
1	0.0350925479	0.0286806492	0.9362268029
0	0.8925822903	0.0908852077	0.0165325020
1	0.3220501203	0.0000138407	0.6779360390
0	0.6939298868	0.2835791426	0.0224909706
0	0.4514040203	0.3477369423	0.2008590374
0	0.2050197229	0.0177156710	0.7772646061
0	0.0007971052	0.9332464099	0.0659564848
1	0.2863907250	0.6377485508	0.0758607242
0	0.4373266028	0.2510395478	0.3116338494
0	0.0000000000	0.0000000000	1.0000000000
0	0.1362334504	0.8637005597	0.0000659899
0	0.0761411046	0.1492408965	0.7746179990
1	0.3902971394	0.0000152699	0.6096875907
0	0.1772893189	0.4298336660	0.3928770150
0	0.6537771707	0.0672853715	0.2789374578
1	0.0305338397	0.5189709830	0.4504951773
0	0.9483447205	0.0300436370	0.0216116425
0	0.0811572613	0.0235390777	0.8953036610
1	0.0000000000	0.4917755540	0.5082244460
0	0.1466390110	0.0628460752	0.7905149138
0	0.0996779868	0.2190894293	0.6812325839
0	0.0000011250	0.2765971084	0.7234017666
1	0.1857205989	0.5110229407	0.3032564604
1	0.8882918209	0.1085938331	0.0031143460
1	0.0592676639	0.1787608117	0.7619715244
0	0.4596896736	0.0000001544	0.5403101720
0	0.1011174123	0.1895164198	0.7093661679
0	0.0987124787	0.6998666215	0.2014208998
1	0.0000000000	0.9999999998	0.0000000002
1	0.0096261520	0.0474009516	0.9429728964
0	0.0000000286	0.6102558582	0.3897441132
0	0.0675802228	0.7852573700	0.1471624072
2	0.0913940408	0.0040034270	0.9046025322
0	0.8381371991	0.1573728951	0.0044899057
0	0.0720438633	0.0566544168	0.8713017199
1	0.1936121069	0.2179932460	0.5883946471
0	0.0005637455	0.9993583786	0.0000778759
0	0.3179621501	0.6300612172	0.0519766327
1	0.9444440933	0.0000012658	0.0555546408
0	0.3967915711	0.1409697235	0.4622387054
0	0.9298445623	0.0074938189	0.0626616189
0	0.1094120872	0.0055012782	0.8850866345
1	0.0000006649	0.9996350577	0.0003642774
0	0.0766107557	0.9224823351	0.0009069093
0	0.0000000000	0.9855716907	0.0144283093
0	0.6582700234	0.0767619589	0.2649680177
0	0.3568035184	0.5455950933	0.0976013882
0	0.8471034816	0.0000000141	0.1528965043
0	0.2979964535	0.0000000000	0.7020035465
2	0.3430023297	0.0000000000	0.6569976703
0	0.1965728550	0.6658954075	0.1375317375
1	0.3647764092	0.4662380266	0.1689855642
0	0.6717741316	0.2036465839	0.1245792844
1	0.6446148396	0.3550079642	0.0003771962
0	0.2521493356	0.3309015495	0.4169491149
1	0.0000001821	0.4004352424	0.5995645756
0	0.8476726270	0.1108367000	0.0414906730
0	0.9857879764	0.0142019039	0.0000101197
1	0.1003645725	0.4044553235	0.4951801041
0	0.0225938673	0.9205891310	0.0568170017
0	0.0000000007	0.9959611135	0.0040388858
1	0.3512901711	0.6256772908	0.0230325381
1	0.0187450456	0.8336619104	0.1475930440
0	0.0288857266	0.9679528915	0.0031613819
0	0.0308039672	0.9688588234	0.0003372093
0	0.7885355887	0.0055799790	0.2058844323
0	0.0664122963	0.3721986388	0.5613890649
0	0.0000194695	0.5018931782	0.4980873524
0	0.3714879646	0.0701863907	0.5583256447
0	0.9119014233	0.0686256289	0.0194729478
0	0.0032397313	0.5870666460	0.4096936228
1	0.0000000018	0.8777844086	0.1222155896
1	0.9587099306	0.0412899528	0.0000001167
0	0.4989700933	0.0183110729	0.4827188338
1	0.8899203052	0.0766636189	0.0334160760
0	0.8675006429	0.0605346162	0.0719647409
0	0.0024847959	0.9428754647	0.0546397394
1	0.9163210485	0.0756007193	0.0080782322
1	0.7906101638	0.0870204104	0.1223694258
0	0.4976490630	0.1140246364	0.3883263006
0	0.7804389652	0.1209087946	0.0986522402
0	0.1167134899	0.0028429734	0.8804435367
