2	0.9989422514	0.0000041396	0.0010536090
0	0.7898623590	0.1955409578	0.0145966832
0	0.9922018964	0.0002072284	0.0075908753
0	0.1164170631	0.4596440812	0.4239388558
0	0.4318549265	0.0052382871	0.5629067863
1	0.1391821123	0.0402456628	0.8205722249
0	0.8471596617	0.1513552082	0.0014851302
0	0.9662872046	0.0021648008	0.0315479946
0	0.2093581813	0.7883438539	0.0022979648
0	0.3104396687	0.5479185347	0.1416417966
1	0.0492963586	0.0874467122	0.8632569292
0	0.0027869572	0.9972130427	0.0000000001
0	0.5130967755	0.0542302348	0.4326729897
0	0.0333367814	0.3543050096	0.6123582090
1	0.9289838143	0.0029286050	0.0680875807
0	0.4769064466	0.0050835761	0.5180099772
0	0.0000000423	0.0883459301	0.9116540276
0	0.0000000000	0.0511796315	0.9488203685
1	0.6038495936	0.0022917991	0.3938586074
0	0.0075158980	0.3829363484	0.6095477536
1	0.0133354536	0.9866580588	0.0000064876
1	0.3268941783	0.1206669500	0.5524388717
0	0.6285327932	0.3667483673	0.0047188395
0	0.0132728331	0.4443692450	0.5423579219
0	0.1245446953	0.7176426118	0.1578126929
0	0.0300494395	0.5419529586	0.4279976019
0	0.1267450631	0.1204790691	0.7527758678
0	0.0093560673	0.0149903808	0.9756535519
0	0.9844955762	0.0036781515	0.0118262723
1	0.5131979665	0.2394664493	0.2473355842
0	0.4056482366	0.4321918336	0.1621599298
0	0.1011433710	0.0792830494	0.8195735796
1	0.0166693386	0.9833306614	0.0000000000
0	0.4907605960	0.5092393052	0.0000000987
0	0.0983466945	0.7648520323	0.1368012732
0	0.0000422300	0.4795571677	0.5204006023
1	0.0004062492	0.0017544985	0.9978392523
0	0.2102855475	0.7604487661	0.0292656864
0	0.0417199557	0.9122943834	0.0459856608
0	0.2899636483	0.0147720493	0.6952643024
0	0.0941525298	0.1248174547	0.7810300155
1	0.3064894828	0.1725069575	0.5210035597
0	0.0000150781	0.1687588915	0.8312260303
1	0.0000017565	0.9970096646	0.0029885789
0	0.6602589357	0.1185061183	0.2212349460
0	0.7628998685	0.0582114616	0.1788886699
0	0.0279395176	0.0318672529	0.9401932294
0	0.0000000000	0.9999769590	0.0000230410
0	0.0102439742	0.7855485883	0.2042074376
0	0.3091600319	0.3075097159	0.3833302523
0	0.6393576832	0.0002108596	0.3604314572
1	0.7013042441	0.1324344463	0.1662613096
1	0.0034192317	0.4089071234	0.5876736448
1	0.0830277955	0.2793344265	0.6376377780
1	0.0000752785	0.6554732791	0.3444514424
0	0.3478139562	0.0439501279	0.6082359159
0	0.0006993908	0.0335417022	0.9657589070
1	0.4577591367	0.5017942165	0.0404466467
0	0.0008775252	0.6253297826	0.3737926922
1	0.0656460896	0.8426346369	0.0917192734
1	0.0000000894	0.8265952885	0.1734046220
1	0.8121314594	0.0000000002	0.1878685403
0	0.6577437284	0.1206408274	0.2216154442
0	0.1472136354	0.0243475254	0.8284388392
1	0.0000496882	0.9999503118	0.0000000000
0	0.0358956921	0.8069204404	0.1571838675
0	0.9672331437	0.0327668558	0.0000000005
1	0.0685158316	0.9198836037	0.0116005647
1	0.2099331537	0.0855714368	0.7044954095
0	0.1552936822	0.2244203674	0.6202859504
0	0.0000042595	0.2508132611	0.7491824794
0	0.0000000000	0.6919162012	0.3080837988
1	0.5542568308	0.2539221677	0.1918210016
1	0.0000462148	0.0228730927	0.9770806925
1	0.2220113675	0.3285607868	0.4494278457
0	0.3934253570	0.0156376950	0.5909369479
0	0.7090087144	0.2877942185	0.0031970671
0	0.9896442739	0.0101023697	0.0002533564
0	0.0751043277	0.0886681017	0.8362275706
1	0.0525042123	0.7969790655	0.1505167222
1	0.0457196299	0.9416359461	0.0126444240
0	0.7971485812	0.2028067385	0.0000446802
0	0.0003191745	0.8642955486	0.1353852769
0	0.9925746726	0.0059727655	0.0014525620
0	0.2606641747	0.7015788125	0.0377570127
1	0.1474095751	0.3556364219	0.4969540030
0	0.4675427955	0.2724063193	0.2600508852
0	0.1243930065	0.8644937587	0.0111132348
0	0.0003335172	0.8428020224	0.1568644603
1	0.0621556925	0.9307917389	0.0070525686
1	0.9993374916	0.0000041795	0.0006583289
0	0.4059377273	0.1891371472	0.4049251255
0	0.4749041422	0.1465247774	0.3785710805
0	0.9114117898	0.0885645202	0.0000236901
0	0.9999926698	0.0000072070	0.0000001232
0	0.0398332400	0.7931663296	0.1670004304
0	0.9859839903	0.0138291072	0.0001869025
1	0.0000000644	0.6358354808	0.3641644548
1	0.9721919845	0.0000000000	0.0278080155
0	0.3559399655	0.0264579094	0.6176021251
