1	23.2482038429	1.35400663027
2	8.40498855127	0.700091426659
3	7.22302001358	0.496012942052
4	4.64471776173	0.616113293839
5	4.43295593533	0.673748105561
6	4.24372193051	0.585100759415
7	4.19192683204	0.742813294239
8	4.16295119741	1.42211624794
9	3.83640676717	0.954593269401
10	3.8148503045	2.50918488699
11	3.77319333906	0.86482534938
12	3.65195668017	0.293094037965
13	3.6330071066	1.0265347511
14	3.42694754628	0.866790084066
15	3.41276269172	0.932398986727
16	3.28593535362	0.345178438545
17	3.28180571375	1.6068034934
18	3.27005176394	2.69127900752
19	3.02535955172	1.38220070724
20	2.98912361915	0.296339978206
21	2.90455565402	0.390579879293
22	2.84561297421	2.44744630463
23	2.82456777169	1.1223919418
24	2.778044773	1.03533649021
25	2.71225194146	1.92991072201
26	2.67929802776	0.688803512009
27	2.66631330914	3.13430125218
28	2.62056923054	0.536448156729
29	2.60330392271	0.286812637744
30	2.58312554057	0.932773762292
31	2.58271106923	0.518880514281
32	2.56031147077	4.01342102281
33	2.54643193336	2.27567107993
34	2.54220295685	1.8595378607
35	2.51060601203	2.2175922762
36	2.4581035997	0.657894236812
37	2.43608765084	0.757888721445
38	2.33617843431	0.642380886796
39	2.32774925047	0.47494125117
40	2.31104347682	1.78387092679
41	2.25374850267	1.57847801392
42	2.2027918852	0.682633431702
43	2.19920281456	0.776658632362
44	2.17130753434	0.510044189412
45	2.09897264255	0.770549991904
46	2.02891588864	0.994218578015
47	2.00569804322	1.07923004857
48	2.00169325653	0.483607519714
49	1.99266213861	0.355028639537
50	1.95380012381	2.0047450743
51	1.94265422203	0.841127278052
52	1.90061644595	0.872480917053
53	1.89969025199	0.14175454165
54	1.89963143877	0.742959927939
55	1.89178338782	0.730915865238
56	1.89154044902	0.360726776625
57	1.86936298668	1.36405342294
58	1.8682346199	0.364664310875
59	1.8461340424	0.28250969101
60	1.84392696817	1.23218880239
61	1.82931105139	1.23908452138
62	1.82624565027	0.323692951344
63	1.82581855225	1.3043643452
64	1.81961548659	0.722962468918
65	1.81729588085	0.33485165524
66	1.80924976415	1.14480952614
67	1.80489054413	1.17369828478
68	1.79963129576	0.342091778809
69	1.79338754058	0.131963291626
70	1.78828604096	2.37374486125
71	1.78371780255	0.353097466964
72	1.774880839	1.48164846151
73	1.77236947303	0.210223531677
74	1.76978235746	1.34540826649
75	1.76641181676	0.805673564826
76	1.7602730175	0.964083598738
77	1.76008861037	1.21080518012
78	1.74610777621	0.451318058843
79	1.73911963855	0.214044772733
80	1.73411855471	0.649603970849
81	1.73117097817	0.73622575068
82	1.72361993688	0.944077600631
83	1.72020800079	8.51387237002
84	1.71781892249	0.732283924456
85	1.71175453053	0.387504804606
86	1.71084057217	10.0017235099
87	1.70708840836	0.267825176267
88	1.69652867101	1.53706696935
89	1.69477080642	2.13443275881
90	1.69432777164	0.257724234037
91	1.6882304932	0.515627142668
92	1.68654668974	1.48144188216
93	1.64702613017	4.10953459352
94	1.64112711147	1.04097438992
95	1.64095959474	0.808707787009
96	1.64044265225	0.850145387104
97	1.63544630247	1.39262145323
98	1.62791860373	1.98402766352
99	1.60719517352	0.504468619727
100	1.59546090524	1.04793042985
101	1.58906625116	0.586179224859
102	1.57974292607	1.55734358193
103	1.5755264986	1.07540503004
104	1.56220531111	0.428625817335
105	1.55953492571	0.92313541106
106	1.54516463032	0.705043638169
107	1.54377393456	0.123283568487
108	1.53639513165	0.143672700408
109	1.52489302978	1.02547732445
110	1.51062147739	1.97349846964
111	1.49015527625	0.630902620265
112	1.46601745992	1.25560590312
113	1.46449101652	0.125576558967
114	1.46195353431	0.335193739741
115	1.44144653544	0.695665848795
116	1.44122691961	0.715592989327
117	1.43219849758	1.63180790822
118	1.42857780729	0.221760327046
119	1.40968765707	1.38037133168
120	1.40940002726	0.862004360775
121	1.40677380439	1.27602993857
122	1.40616484071	1.41200345566
123	1.40199000297	1.12788968801
124	1.39831674221	4.76891685754
125	1.39528312826	0.342062552199
126	1.39509225569	0.339374012071
127	1.39313526185	0.509408566357
128	1.39040196104	0.506588072907
129	1.3852160581	1.31349443568
130	1.38148049009	0.232553196832
131	1.38073387506	1.39741192393
132	1.37661768915	0.53375756203
133	1.3718384295	0.652040513212
134	1.36572548698	1.19541728827
135	1.36436954579	0.501284269229
136	1.36432813641	0.912954440914
137	1.36274318584	0.374627854977
138	1.35781677957	0.579170608435
139	1.35718355842	1.92200459327
140	1.34097937917	0.922508072262
141	1.33577418468	1.32621066234
142	1.33520597964	0.878454416978
143	1.33495399479	0.524541860361
144	1.31847697326	0.868179793896
145	1.31320502333	0.526089248008
146	1.30326487936	0.287507641536
147	1.29954320794	0.866483151799
148	1.29714503651	1.05488938679
149	1.28891003917	0.76053235713
150	1.28263995667	0.644472802136
151	1.2686122556	0.150291332859
152	1.26155675999	9.44789620595
153	1.26104240139	0.191716874613
154	1.25988297122	0.464267060543
155	1.25948115634	0.627476132613
156	1.25740449142	3.16773152857
157	1.25704881234	1.01768318825
158	1.24960551632	0.191484876848
159	1.24393942852	0.79491891254
160	1.24033459224	0.364439544488
161	1.23947463803	3.26238864548
