0	0.7357279142	0.2045713985	0.0597006873
0	0.5756222042	0.0469181054	0.3774596904
0	0.6330162029	0.3669837971	0.0000000000
1	0.0000000003	0.0016115257	0.9983884740
0	0.2566537408	0.0279131900	0.7154330692
0	0.0195652160	0.0583696448	0.9220651392
0	0.0000492297	0.4075303045	0.5924204658
0	0.2109579887	0.4985449753	0.2904970361
0	0.0342523093	0.9431697868	0.0225779038
0	0.8073853045	0.1824878334	0.0101268621
0	0.0041863104	0.3389318827	0.6568818069
0	0.0000000003	0.9559514625	0.0440485373
0	0.0818781651	0.0017051911	0.9164166438
0	0.0242812195	0.6610141397	0.3147046408
0	0.7614238489	0.0004563006	0.2381198505
0	0.4307669239	0.0000289609	0.5692041152
0	0.1412765327	0.8585606312	0.0001628361
0	0.4032565965	0.3431674176	0.2535759859
0	0.0002561545	0.0071303981	0.9926134475
0	0.2047197075	0.0004634562	0.7948168363
1	0.0262024267	0.0000869155	0.9737106578
0	0.0892835568	0.4163115623	0.4944048809
1	0.0063672845	0.0232148722	0.9704178433
1	0.2180933619	0.7677735621	0.0141330761
0	0.0062975939	0.9159836223	0.0777187838
1	0.4355058053	0.0044845528	0.5600096419
1	0.1202731265	0.2316413782	0.6480854953
1	0.0217117380	0.0004577716	0.9778304904
0	0.7206728975	0.0000000000	0.2793271025
1	0.0445828222	0.0289094390	0.9265077388
1	0.0290361575	0.5878953807	0.3830684618
0	0.0001057703	0.9341894013	0.0657048285
0	0.0521250557	0.8187435145	0.1291314298
0	0.4557755637	0.0068196315	0.5374048048
0	0.0823835251	0.8850648948	0.0325515801
0	0.0001298608	0.4578876454	0.5419824938
0	0.9820476379	0.0179523621	0.0000000000
2	0.3710751273	0.0689556462	0.5599692266
0	0.0182983310	0.1452096658	0.8364920032
0	0.0722285238	0.8599436638	0.0678278123
0	0.3445659595	0.4846379437	0.1707960968
1	0.9217913113	0.0026948252	0.0755138635
0	0.5342203392	0.0215247042	0.4442549566
0	0.1527510667	0.1933737559	0.6538751774
1	0.0234416704	0.0002931171	0.9762652125
0	0.0271517681	0.8654247037	0.1074235283
0	0.0630460585	0.0035626386	0.9333913029
0	0.0192953601	0.3313777034	0.6493269366
0	0.5650779330	0.0153478464	0.4195742205
0	0.1309699385	0.2827648731	0.5862651884
0	0.5689600140	0.0031564439	0.4278835421
1	0.6094929988	0.0000072718	0.3904997294
0	0.0127876923	0.5754691153	0.4117431924
0	0.7026128799	0.2185780672	0.0788090528
1	0.0529417893	0.6722932123	0.2747649984
0	0.1679718193	0.6854388522	0.1465893285
0	0.0112463979	0.5292978203	0.4594557818
0	0.0785934600	0.5082073663	0.4131991738
0	0.0636877795	0.0014284603	0.9348837602
0	0.5615861148	0.0798390125	0.3585748727
0	0.0030932312	0.9424792857	0.0544274831
0	0.8652225522	0.1346426317	0.0001348161
0	0.0129253034	0.7191631484	0.2679115481
0	0.2177697083	0.3360384416	0.4461918501
0	0.2137014635	0.0846608591	0.7016376774
0	0.3908143409	0.4026981497	0.2064875095
0	0.4675364419	0.5132511503	0.0192124078
0	0.0005827879	0.8268060808	0.1726111313
0	0.0426926788	0.0979451917	0.8593621295
0	0.3082213382	0.6917786322	0.0000000297
0	0.0001571516	0.9200325646	0.0798102837
0	0.4256498063	0.3041539888	0.2701962049
0	0.2020714610	0.7776383969	0.0202901421
1	0.5103862341	0.4883879983	0.0012257676
0	0.0000023161	0.0006535780	0.9993441059
0	0.0606799225	0.2859866779	0.6533333995
0	0.8245726269	0.1436857027	0.0317416704
0	0.7157890316	0.2113217270	0.0728892414
0	0.4093320282	0.5906679718	0.0000000000
1	0.8475200113	0.0543274099	0.0981525788
0	0.0001582155	0.0725528711	0.9272889133
0	0.0000003986	0.6957849051	0.3042146962
0	0.8343219991	0.0849713601	0.0807066408
0	0.2356190672	0.1278183354	0.6365625973
1	0.0095474865	0.9898697215	0.0005827920
0	0.2593480094	0.0000000043	0.7406519863
0	0.1158248507	0.0109238632	0.8732512861
0	0.6768327973	0.2441795240	0.0789876787
0	0.0564005669	0.0050580186	0.9385414145
0	0.0633317611	0.0064871539	0.9301810849
0	0.1879776306	0.8120223658	0.0000000036
1	0.0000000000	0.8851240226	0.1148759774
0	0.1059057103	0.0802216359	0.8138726539
0	0.1288614383	0.4562849307	0.4148536310
0	0.0000000000	0.9971251705	0.0028748295
0	0.8692445999	0.1295431401	0.0012122600
0	0.9999988680	0.0000000011	0.0000011309
0	0.0000000001	0.6294716967	0.3705283032
0	0.0065195148	0.7824908188	0.2109896663
0	0.7608634514	0.0451455629	0.1939909857
