0	0.3774495717	0.2308877335	0.3916626947
0	0.9869016172	0.0130983828	0.0000000000
0	0.8568838704	0.0304535825	0.1126625471
1	0.2679848500	0.1782585163	0.5537566337
0	0.6646228353	0.0000048979	0.3353722668
0	0.0791052192	0.9196103441	0.0012844367
0	0.6927431533	0.1087438284	0.1985130183
0	0.2189989261	0.0522013396	0.7287997343
0	0.6460382507	0.1263185756	0.2276431737
1	0.1082266061	0.7108479459	0.1809254479
1	0.5599641616	0.3319287667	0.1081070717
0	0.9936198982	0.0063745058	0.0000055960
0	0.0801380641	0.8700858811	0.0497760548
0	0.2282156241	0.0340817110	0.7377026648
0	0.0406439241	0.5266265940	0.4327294819
0	0.0000021854	0.6325048376	0.3674929770
0	0.0000006143	0.3054398043	0.6945595813
0	0.0000373883	0.9998188390	0.0001437726
0	0.9896934022	0.0081814592	0.0021251386
0	0.0000420915	0.3092078871	0.6907500214
0	0.0001840161	0.9860029296	0.0138130544
0	0.0855298605	0.8592176419	0.0552524976
0	0.9876909351	0.0122930347	0.0000160302
0	0.9054686965	0.0061678321	0.0883634714
1	0.0157653521	0.9841929270	0.0000417208
0	0.9490814527	0.0225035087	0.0284150387
1	0.0250212573	0.2910176106	0.6839611321
0	0.1533698513	0.1216418257	0.7249883231
1	0.2311462363	0.4558402521	0.3130135116
0	0.5919184042	0.0906421426	0.3174394532
0	0.8840226605	0.0001071960	0.1158701435
1	0.6842463805	0.1241732678	0.1915803517
0	0.2771243080	0.5055801621	0.2172955299
1	0.0001523798	0.0000003634	0.9998472568
1	0.1844496772	0.3772622663	0.4382880565
0	0.1057361868	0.5872024903	0.3070613229
0	0.6389255858	0.0437668032	0.3173076110
0	0.1900687086	0.5127060433	0.2972252481
0	0.8855242337	0.1036659594	0.0108098069
1	0.5051967549	0.0007667441	0.4940365009
0	0.8344473622	0.1223527118	0.0431999260
0	0.0133837656	0.0102431002	0.9763731342
0	0.0000000326	0.6289023354	0.3710976321
2	0.0002852408	0.0115170591	0.9881977001
0	0.1668013242	0.8102652427	0.0229334331
0	0.8937378706	0.1058844578	0.0003776715
0	0.1477650003	0.0423145596	0.8099204402
0	0.1782916506	0.8213241694	0.0003841800
0	0.0192080830	0.1873463179	0.7934455991
0	0.0277639992	0.9722358145	0.0000001863
0	0.2075319849	0.0000054388	0.7924625763
0	0.5244812459	0.4741989161	0.0013198380
0	0.3865216332	0.0047595018	0.6087188650
0	0.0086503414	0.4988455393	0.4925041193
0	0.0000737228	0.0829585581	0.9169677191
0	0.1603594280	0.0013398166	0.8383007554
0	0.1815628482	0.6762420136	0.1421951382
0	0.2232649026	0.0905519993	0.6861830980
0	0.9669145343	0.0330854657	0.0000000000
0	0.2598565761	0.0136646752	0.7264787488
0	0.0101570216	0.9785697959	0.0112731825
1	0.5624615950	0.0461864753	0.3913519297
0	0.5055759447	0.4650826212	0.0293414341
0	0.2917790053	0.3962867720	0.3119342227
0	0.1695823960	0.5233007682	0.3071168358
0	0.0117515932	0.9613993866	0.0268490202
1	0.0006068059	0.5056796740	0.4937135201
0	0.0930255612	0.7490192170	0.1579552218
0	0.0608261404	0.0099530281	0.9292208315
0	0.4548119397	0.5434557726	0.0017322877
0	0.1873684724	0.7923312751	0.0203002526
0	0.0000184913	0.5379635567	0.4620179521
0	0.7015353555	0.2911638001	0.0073008444
0	0.2546243465	0.0959429629	0.6494326906
0	0.9846146801	0.0153757852	0.0000095346
0	0.0128518563	0.0020085583	0.9851395854
0	0.3947092194	0.1028557352	0.5024350454
0	0.3565653496	0.4261711028	0.2172635476
0	0.0132041655	0.2841932974	0.7026025371
0	0.7323541054	0.1695762291	0.0980696655
0	0.5049190805	0.4856658084	0.0094151111
0	0.4224015736	0.5169906386	0.0606077879
1	0.0004659834	0.9985211961	0.0010128204
0	0.0295517073	0.0000015482	0.9704467445
0	0.0014470855	0.9458273608	0.0527255537
0	0.0000000000	0.8601552310	0.1398447690
1	0.0000059325	0.2950223462	0.7049717212
0	0.9176798578	0.0358201043	0.0465000380
0	0.6347901761	0.2310226552	0.1341871687
0	0.4749261861	0.0567138504	0.4683599635
0	0.0390158811	0.2328908101	0.7280933087
0	0.0805698266	0.8722528085	0.0471773649
0	0.0235600811	0.6221047615	0.3543351575
0	0.6003904768	0.3994494361	0.0001600870
0	0.0135812833	0.8911595037	0.0952592130
0	0.0462073371	0.3632032268	0.5905894361
0	0.1335566069	0.8291231632	0.0373202299
2	0.9706464347	0.0231324248	0.0062211405
0	0.0801232896	0.0000354738	0.9198412367
0	0.0117194170	0.0000000000	0.9882805830
