0	0.5304512535	0.0000000000	0.4695487465
0	0.0439191278	0.7930801157	0.1630007565
0	0.3234467835	0.6333381061	0.0432151105
0	0.4634642528	0.0000000000	0.5365357472
0	0.0419650848	0.8452436862	0.1127912290
1	0.3202461327	0.0759213777	0.6038324896
0	0.0207906720	0.9609839263	0.0182254017
0	0.2960137763	0.0154591638	0.6885270599
2	0.3717583975	0.0844874568	0.5437541457
0	0.0624357064	0.1496718847	0.7878924089
0	0.9992650786	0.0000049759	0.0007299455
0	0.0007343412	0.7514757343	0.2477899245
0	0.2043955142	0.2302119902	0.5653924956
0	0.0000000000	0.0001776984	0.9998223016
0	0.0282084615	0.8653019084	0.1064896300
0	0.4407437829	0.5591220833	0.0001341338
1	0.9088642434	0.0847505771	0.0063851795
0	0.7474164109	0.1672376909	0.0853458982
0	0.2012519369	0.0213803078	0.7773677554
0	0.3387788098	0.5357150882	0.1255061020
0	0.0105790184	0.5661520145	0.4232689671
0	0.4444780298	0.5079365891	0.0475853811
0	0.7399716036	0.1828026087	0.0772257877
0	0.3158452213	0.6840359440	0.0001188347
1	0.5762425965	0.3635299982	0.0602274053
0	0.0334181168	0.1687191380	0.7978627451
0	0.9681544974	0.0225527706	0.0092927320
0	0.7205091790	0.1153462664	0.1641445547
0	0.9225752999	0.0725397047	0.0048849954
0	0.0089873183	0.0000000000	0.9910126817
0	0.0549918504	0.9444488642	0.0005592854
0	0.0225046694	0.0168724236	0.9606229070
1	0.9167929507	0.0829583186	0.0002487307
0	0.9686415558	0.0245450924	0.0068133518
0	0.0002729776	0.0026512178	0.9970758047
0	0.9752279197	0.0000043554	0.0247677249
0	0.2112957359	0.7865611619	0.0021431022
0	0.0932080920	0.8647545826	0.0420373255
0	0.3078708638	0.0001272874	0.6920018488
1	0.7939672520	0.0481467587	0.1578859894
0	0.0000000107	0.6897768045	0.3102231848
1	0.0988041188	0.0006510788	0.9005448023
0	0.2659172610	0.6461698511	0.0879128879
0	0.1078778617	0.8513733432	0.0407487951
0	0.0193471448	0.0000000030	0.9806528522
0	0.0005467900	0.0291395053	0.9703137047
0	0.4718069852	0.3922864522	0.1359065627
1	0.0000000000	1.0000000000	0.0000000000
0	0.0000036100	0.9325264358	0.0674699542
1	0.3656728106	0.2828666647	0.3514605246
0	0.0877563571	0.2687099025	0.6435337405
0	0.0484700150	0.8450935839	0.1064364011
0	0.5849223189	0.4149084946	0.0001691865
2	0.0984531289	0.0968800143	0.8046668568
0	0.0000629553	0.1377738221	0.8621632226
0	0.9842701541	0.0033542200	0.0123756260
1	0.0321134057	0.8346868433	0.1331997510
0	0.0024330382	0.9925829783	0.0049839835
0	0.6309990310	0.1054980288	0.2635029402
0	0.0000001105	0.9874030618	0.0125968276
0	0.0996213054	0.1332417048	0.7671369898
0	0.0011225148	0.4409306050	0.5579468803
0	0.4605414591	0.4872328296	0.0522257113
0	0.0286518975	0.6671595830	0.3041885195
0	0.4994784862	0.1187240043	0.3817975094
0	0.4935806746	0.0011905720	0.5052287533
0	0.7306915693	0.0066306274	0.2626778034
1	0.3418704725	0.0106696247	0.6474599028
0	0.0000156830	0.2972862101	0.7026981069
0	0.0000000565	0.9999999435	0.0000000000
0	0.1894100135	0.1470030879	0.6635868986
0	0.9896450534	0.0103527162	0.0000022304
1	0.0005135376	0.9937539588	0.0057325036
0	0.0140756892	0.9542401124	0.0316841984
0	0.0519783563	0.0572465580	0.8907750856
0	0.0305414907	0.1735264726	0.7959320367
0	0.1570087783	0.0040016650	0.8389895567
0	0.0579526697	0.9419965590	0.0000507713
0	0.0278256092	0.5342080358	0.4379663550
0	0.4734689082	0.3096523776	0.2168787142
0	0.6541464755	0.0182741360	0.3275793884
0	0.0693892640	0.0044691114	0.9261416246
0	0.0143533415	0.6751028029	0.3105438556
1	0.4085237928	0.2190791320	0.3723970752
1	0.9989600974	0.0003812095	0.0006586931
0	0.4660922858	0.2171195457	0.3167881685
0	0.0097916374	0.9686992476	0.0215091150
0	0.0002462182	0.9406172356	0.0591365462
0	0.8864123985	0.0261415363	0.0874460653
0	0.5070656732	0.4206319512	0.0723023756
0	0.1786446550	0.7513348518	0.0700204932
0	0.3054357546	0.0127584041	0.6818058414
0	0.6484642993	0.0010129281	0.3505227726
0	0.3552660331	0.2169674044	0.4277665625
0	0.6699199396	0.1065559130	0.2235241474
0	0.1296167540	0.3338691812	0.5365140648
0	0.1028803977	0.1923248748	0.7047947276
0	0.6753169438	0.3246741193	0.0000089369
0	0.0011659823	0.6252752285	0.3735587892
0	0.0797537168	0.8460064049	0.0742398782
