0	0.0001812611	0.8872781012	0.1125406377
1	0.0120871181	0.9667844264	0.0211284555
0	0.8506551116	0.0026893584	0.1466555300
2	0.0493664929	0.8274848933	0.1231486138
1	0.1231743658	0.8112915038	0.0655341304
0	0.2449561345	0.3062405612	0.4488033043
0	0.0115665668	0.9767391099	0.0116943232
0	0.5937735918	0.4055213970	0.0007050112
1	0.7751247381	0.2245059304	0.0003693315
0	0.1234822863	0.2322550282	0.6442626855
0	0.0153039268	0.0001902467	0.9845058265
0	0.1950865501	0.8048986685	0.0000147814
1	0.1923359794	0.0982112799	0.7094527408
0	0.6332484732	0.1205690888	0.2461824380
0	0.3747040027	0.2075856019	0.4177103954
0	0.0000862046	0.9609337519	0.0389800435
0	0.0136177026	0.0000000000	0.9863822974
1	0.6502238681	0.0425457332	0.3072303987
1	0.0005517539	0.0001070948	0.9993411513
0	0.3863379152	0.0024941200	0.6111679648
0	0.7807032065	0.0512435177	0.1680532758
0	0.3701527591	0.4081666577	0.2216805832
0	0.4759776836	0.1842404470	0.3397818694
0	0.0000000000	0.0004380936	0.9995619064
0	0.5741792060	0.3927061034	0.0331146905
0	0.9430342761	0.0000005437	0.0569651802
1	0.1661093167	0.6553683910	0.1785222923
0	0.0117360998	0.9746824321	0.0135814681
0	0.8267180371	0.1449028065	0.0283791564
1	0.3524065896	0.6474332709	0.0001601395
0	0.9794102473	0.0205576680	0.0000320847
0	0.0560017926	0.9439980306	0.0000001768
0	0.2383727450	0.7248021040	0.0368251510
0	0.8718255197	0.1255525238	0.0026219564
1	0.5749033264	0.0207571882	0.4043394854
0	0.0027383571	0.5540945522	0.4431670907
0	0.1732909572	0.4415440889	0.3851649539
1	0.5241443612	0.3828916084	0.0929640304
0	0.0000185470	0.9939958913	0.0059855617
0	0.8256357967	0.0941115476	0.0802526557
0	0.3697539307	0.4889403578	0.1413057115
0	0.7516053290	0.2444531033	0.0039415677
0	0.0011747122	0.9967842197	0.0020410680
1	0.6057077421	0.0000496123	0.3942426456
0	0.0000000000	0.9014050956	0.0985949044
0	0.1816942357	0.8183057643	0.0000000000
0	0.7703815171	0.0159897340	0.2136287490
0	0.4233840249	0.2278895907	0.3487263845
0	0.3102407933	0.2195822193	0.4701769874
0	0.7641991305	0.1020754788	0.1337253907
0	0.0000000161	0.4621046525	0.5378953314
1	0.1716646290	0.7062216884	0.1221136826
1	0.0003454010	0.9990094321	0.0006451669
0	0.4026326605	0.2084733312	0.3888940083
0	0.4052782451	0.2039034560	0.3908182989
0	0.2148805802	0.5038573519	0.2812620680
0	0.8416995756	0.1182845395	0.0400158849
1	0.2272096236	0.7694591498	0.0033312267
1	0.5249393246	0.0000000000	0.4750606754
0	0.7255363982	0.0924045477	0.1820590540
0	0.0748861275	0.4778606784	0.4472531942
0	0.0010427570	0.1415161344	0.8574411086
0	0.0197909542	0.3199758594	0.6602331865
1	0.0682041345	0.9317760754	0.0000197901
0	0.3130754458	0.1041924670	0.5827320872
1	0.4778968836	0.5211151812	0.0009879352
0	0.6920487274	0.0029657020	0.3049855706
0	0.5700034677	0.1109056726	0.3190908597
0	0.1540666766	0.0493983128	0.7965350106
0	0.0561936299	0.0083749229	0.9354314472
0	0.0080020069	0.0516279326	0.9403700606
0	0.0255496723	0.3212283494	0.6532219783
1	0.9260841475	0.0091542739	0.0647615786
0	0.2304836302	0.0002518691	0.7692645007
0	0.0245994855	0.0918626295	0.8835378850
0	0.2825481935	0.2237911335	0.4936606730
0	0.3027385579	0.6957301979	0.0015312443
0	0.9999942647	0.0000054568	0.0000002785
0	0.0290798307	0.9621466799	0.0087734894
0	0.1962062086	0.0001260351	0.8036677563
0	0.4684224350	0.0023676489	0.5292099161
0	0.9989880694	0.0010119300	0.0000000006
0	0.1080615305	0.4887653381	0.4031731314
0	0.0000031229	0.9818073732	0.0181895039
1	0.0083682242	0.5097266874	0.4819050884
0	0.0000000001	0.1529519260	0.8470480739
0	0.7403225301	0.0006770740	0.2590003959
1	0.9744117784	0.0000021508	0.0255860708
0	0.0101440489	0.0000132980	0.9898426531
0	0.0008463683	0.0071824406	0.9919711911
0	0.6093109945	0.0000005495	0.3906884560
0	0.0419762100	0.4905094459	0.4675143441
0	0.0004489731	0.1360793355	0.8634716914
1	0.2610081499	0.7389918501	0.0000000000
2	0.0750335445	0.0001104616	0.9248559939
0	0.0414620178	0.9445257505	0.0140122316
1	0.0035749606	0.2989764215	0.6974486179
0	0.0029624363	0.9504930030	0.0465445607
0	0.0139481457	0.4205753202	0.5654765341
0	0.6420469664	0.0034085722	0.3545444614
