0	0.1162227543	0.0828834502	0.8008937955
0	0.0000015435	0.1230653695	0.8769330870
0	0.4487181469	0.5491383701	0.0021434830
0	0.1237477312	0.5068413547	0.3694109141
0	0.9960957654	0.0000154551	0.0038887795
1	0.2344860127	0.6299677174	0.1355462699
0	0.5295022646	0.1845245733	0.2859731621
0	0.3396975818	0.5189007705	0.1414016477
1	0.8906726944	0.1093261032	0.0000012024
0	0.9845254218	0.0015577447	0.0139168336
1	0.1395120055	0.7464874239	0.1140005706
0	0.2096914066	0.0050551689	0.7852534245
0	0.0000000000	0.9653293262	0.0346706738
0	0.1140245832	0.2093693864	0.6766060304
0	0.3299724690	0.2485260768	0.4215014542
0	0.9666963863	0.0332922334	0.0000113802
0	0.8664708366	0.0191279307	0.1144012327
0	0.9994357932	0.0000699803	0.0004942265
0	0.6245469159	0.3286513139	0.0468017702
0	0.0058502927	0.6527077308	0.3414419765
0	0.5867949155	0.3646963166	0.0485087679
2	0.9801744035	0.0198255964	0.0000000000
0	0.9984534772	0.0001775109	0.0013690119
0	0.1118512343	0.7053894306	0.1827593350
1	0.1978909113	0.4383980576	0.3637110312
1	0.6767354258	0.3192502491	0.0040143251
0	0.0015767484	0.1411512293	0.8572720222
0	0.0204438496	0.0000167396	0.9795394108
0	0.1937006932	0.0068734566	0.7994258502
0	0.1725271140	0.6048687881	0.2226040979
0	0.0000000005	0.6649076342	0.3350923653
0	0.0837563782	0.0989054252	0.8173381967
1	0.0000000000	0.9999998953	0.0000001047
0	0.4438705644	0.0243010949	0.5318283407
0	0.8776428313	0.1020566845	0.0203004842
0	0.4126933781	0.0539536770	0.5333529449
0	0.5249536384	0.0000099260	0.4750364356
0	0.0601168278	0.9205804770	0.0193026952
0	0.3266912558	0.1174330309	0.5558757133
0	0.7764399687	0.0120962487	0.2114637827
0	0.1028500850	0.0000409716	0.8971089434
1	0.9571416315	0.0026377925	0.0402205760
0	0.2614466681	0.7385530863	0.0000002456
0	0.3128709977	0.0862344597	0.6008945426
1	0.0131649665	0.6721619439	0.3146730896
0	0.3720163809	0.0552007864	0.5727828327
0	0.2811940566	0.7188059373	0.0000000062
0	0.0035233821	0.9896954452	0.0067811727
0	0.1992526088	0.3099132058	0.4908341854
0	0.2312296740	0.1458860336	0.6228842925
0	0.0208338368	0.0142655962	0.9649005670
0	0.0318139801	0.8698659741	0.0983200458
0	0.0089631547	0.2073431126	0.7836937327
0	0.0544033678	0.9455922547	0.0000043775
0	0.1300605524	0.0348413207	0.8350981269
0	0.1601665807	0.5438326900	0.2960007294
0	0.1067496005	0.2842832063	0.6089671932
0	0.0645107674	0.8231051521	0.1123840805
0	0.2034207260	0.0000000001	0.7965792739
0	0.0301276932	0.0003347450	0.9695375617
1	0.0231050351	0.8702997539	0.1065952110
0	0.1001667430	0.6790284995	0.2208047574
0	0.7148384519	0.0834120487	0.2017494994
0	0.5991173279	0.3532682741	0.0476143981
0	0.5704399188	0.2290010774	0.2005590038
0	0.1004857166	0.8995126283	0.0000016550
0	0.0947476213	0.6514255871	0.2538267917
0	0.3087644893	0.6741211704	0.0171143403
0	0.0000006982	0.2537693533	0.7462299485
1	0.4114247842	0.4996812178	0.0888939980
0	0.2142794421	0.7694138396	0.0163067184
0	0.6616535596	0.0266679075	0.3116785328
1	0.1105170596	0.8661247618	0.0233581786
0	0.0280861389	0.2897610217	0.6821528394
0	0.9689679206	0.0000000001	0.0310320793
0	0.2912083963	0.7087573415	0.0000342622
0	0.5964553721	0.0078472113	0.3956974166
0	0.0086183402	0.0000825683	0.9912990915
0	0.0289800913	0.6153686249	0.3556512838
0	0.7010843968	0.2987824528	0.0001331504
0	0.1267686255	0.5831469403	0.2900844342
0	0.7243072757	0.0744160179	0.2012767065
0	0.6209233180	0.0065544687	0.3725222133
0	0.0837037000	0.6617263310	0.2545699690
1	0.9836146531	0.0000000000	0.0163853469
0	0.8769145457	0.1230854542	0.0000000001
0	0.2074442634	0.7547301671	0.0378255695
0	0.8729527491	0.0459107426	0.0811365083
0	0.0134432383	0.1346082073	0.8519485544
0	0.0000000029	0.7552502712	0.2447497259
0	0.3405130545	0.1993214852	0.4601654603
0	0.9458885127	0.0516831574	0.0024283299
0	0.0767982232	0.1036455494	0.8195562274
0	0.5595094133	0.1238419928	0.3166485939
0	0.6229311473	0.1358542875	0.2412145652
0	0.8959415601	0.1029887488	0.0010696911
0	0.1667916579	0.0519771850	0.7812311571
0	0.1433679073	0.1693341775	0.6872979153
0	0.1274339806	0.3794882112	0.4930778083
0	0.8665714462	0.0981828778	0.0352456760
