0	0.5926080735	0.0002411295	0.4071507970
0	0.2066710680	0.7932130971	0.0001158348
0	0.9488416047	0.0511583951	0.0000000002
0	0.1440061642	0.0000001407	0.8559936951
0	0.5050536306	0.3600570061	0.1348893633
0	0.9800049071	0.0191836029	0.0008114900
0	0.5915525846	0.0330143128	0.3754331026
0	0.6391600329	0.1461992713	0.2146406958
1	0.0613073244	0.4141742734	0.5245184021
0	0.0276747929	0.1246777408	0.8476474663
0	0.7210999816	0.2680688508	0.0108311676
1	0.0081870187	0.5972721100	0.3945408713
1	0.0731733987	0.8865152281	0.0403113732
0	0.1071349245	0.6779550017	0.2149100738
0	0.2072593479	0.3979117178	0.3948289343
1	0.0112353296	0.8268475556	0.1619171148
0	0.2360834964	0.7117541587	0.0521623450
0	0.8375427242	0.0365205671	0.1259367087
0	0.0461416578	0.0177873472	0.9360709950
0	0.0000000000	0.9999999986	0.0000000014
0	0.0261686344	0.9728484186	0.0009829470
1	0.0614766893	0.2815165668	0.6570067439
1	0.9511582788	0.0115679131	0.0372738081
1	0.5972049119	0.0000002305	0.4027948576
0	0.0086803833	0.9804200088	0.0108996079
0	0.4838938755	0.4925670011	0.0235391234
0	0.0069812782	0.9707984258	0.0222202960
1	0.6733990830	0.0733166022	0.2532843148
1	0.4028965855	0.4479193277	0.1491840868
0	0.1136402955	0.0000976282	0.8862620763
0	0.2239561075	0.3554417926	0.4206020999
0	0.0000000000	0.4023113070	0.5976886930
0	0.0433134070	0.0217519142	0.9349346788
0	0.9998102983	0.0000543438	0.0001353579
0	0.3233452691	0.0325224469	0.6441322840
0	0.0108568565	0.4523571894	0.5367859541
0	0.2869491250	0.7109359241	0.0021149509
0	0.0009953108	0.0881417871	0.9108629021
0	0.7552750065	0.0281560416	0.2165689519
0	0.0047037175	0.7669738817	0.2283224008
0	0.9675079937	0.0315524383	0.0009395680
0	0.1811654496	0.0000847827	0.8187497676
0	0.1499894274	0.8124774103	0.0375331622
0	0.0365160532	0.0483821864	0.9151017605
1	0.0000000001	0.9998172411	0.0001827589
0	0.0000855266	0.4116708759	0.5882435974
0	0.0012539662	0.0254971951	0.9732488387
0	0.1144289795	0.7454377979	0.1401332225
0	0.1002149772	0.0000014383	0.8997835845
1	0.0000000016	0.8237696360	0.1762303625
0	0.7526749682	0.2473226152	0.0000024166
0	0.1217537797	0.8106089699	0.0676372504
0	0.0127081829	0.0000000001	0.9872918170
0	0.1271200259	0.1092107267	0.7636692475
0	0.0161070052	0.9838834787	0.0000095161
1	0.1680356827	0.7993694263	0.0325948910
0	0.1215485877	0.4925498738	0.3859015385
0	0.2132557243	0.0000370163	0.7867072594
0	0.0000002523	0.9882126094	0.0117871383
0	0.0000000000	0.9642124142	0.0357875858
0	0.2002005117	0.7936480138	0.0061514746
0	0.9719189178	0.0280809142	0.0000001679
1	0.7738240765	0.0702882728	0.1558876507
0	0.0000019986	0.4286833133	0.5713146881
0	0.6288472174	0.0074154385	0.3637373441
0	0.8453467499	0.1546532501	0.0000000000
0	0.5795804995	0.0314512787	0.3889682218
0	0.0791876627	0.0016780326	0.9191343046
0	0.1545905421	0.5738468906	0.2715625673
0	0.0239787173	0.0238952327	0.9521260500
0	0.7497347497	0.1613977213	0.0888675291
0	0.0332904270	0.9657111858	0.0009983872
1	0.9451314983	0.0476129417	0.0072555601
0	0.2201599560	0.3473289245	0.4325111195
0	0.3416695192	0.6524496130	0.0058808678
0	0.1965723113	0.8024861942	0.0009414945
0	0.3775673744	0.0162481017	0.6061845239
0	0.0141225457	0.3575435494	0.6283339048
0	0.0147756121	0.8889734645	0.0962509234
1	0.7191042595	0.2343609714	0.0465347692
0	0.3482839296	0.6156363858	0.0360796846
0	0.2043459366	0.7877985155	0.0078555479
0	0.0142370910	0.7560731238	0.2296897852
0	0.3025600983	0.6744886105	0.0229512912
0	0.0458640246	0.0000000000	0.9541359754
0	0.0843442792	0.6909854152	0.2246703056
0	0.8534007730	0.0029817322	0.1436174948
0	0.5718124317	0.0089427203	0.4192448480
0	0.0127961823	0.9636709963	0.0235328214
0	0.0008122213	0.8870101583	0.1121776204
0	0.0518836445	0.0037826433	0.9443337122
0	0.5198005840	0.2570128884	0.2231865276
0	0.0000000000	0.3345588590	0.6654411410
0	0.5400666171	0.4057107208	0.0542226621
0	0.0156020867	0.4393442087	0.5450537045
1	0.9692256025	0.0000150714	0.0307593262
0	0.0733237850	0.0002446028	0.9264316122
1	0.0017612724	0.0934597588	0.9047789688
2	0.1307008405	0.7809040906	0.0883950690
0	0.1259654200	0.0085415855	0.8654929946
