0	0.2228833673	0.7049984729	0.0721181599
1	0.0046857954	0.5328782247	0.4624359799
1	0.1303635728	0.3849417487	0.4846946785
0	0.2838980904	0.3401279862	0.3759739234
0	0.3979804501	0.6001214593	0.0018980906
0	0.2319304857	0.0108509636	0.7572185507
0	0.0000000000	0.8823472424	0.1176527576
0	0.0201105512	0.1006288820	0.8792605668
0	0.8852615328	0.0135572479	0.1011812193
0	0.3323690294	0.0000000091	0.6676309614
0	0.4801599244	0.4214811054	0.0983589702
0	0.5657473758	0.4342526242	0.0000000000
1	0.6216954407	0.1712329524	0.2070716069
0	0.9851757758	0.0148242242	0.0000000000
0	0.9722278932	0.0000221865	0.0277499203
0	0.7735343253	0.0010988282	0.2253668465
0	0.2991865093	0.4571629111	0.2436505796
0	0.2050164845	0.0000000000	0.7949835155
0	0.0004150329	0.1609736983	0.8386112688
0	0.1464241615	0.0581432690	0.7954325695
0	0.1532371445	0.1922750467	0.6544878087
1	0.9910074288	0.0021460350	0.0068465362
0	0.0000000000	1.0000000000	0.0000000000
0	0.1339309801	0.1160500972	0.7500189227
0	0.4397239349	0.0000000000	0.5602760651
0	0.2679390014	0.0644736434	0.6675873552
0	0.9999874752	0.0000122983	0.0000002265
0	0.1406815499	0.8593127685	0.0000056815
0	0.9817013094	0.0182650779	0.0000336126
0	0.2771459763	0.1755558710	0.5472981528
1	0.1782495566	0.7865065675	0.0352438759
0	0.4781256736	0.1125104661	0.4093638604
1	0.1694751601	0.0213933825	0.8091314574
1	0.3029524681	0.4742028918	0.2228446401
0	0.0415414644	0.9563194249	0.0021391108
0	0.5313368194	0.0299532077	0.4387099729
0	0.0045945952	0.0326110746	0.9627943303
0	0.0500476182	0.0000989197	0.9498534621
0	0.9999998877	0.0000001123	0.0000000000
0	0.0000477981	0.9879008905	0.0120513114
0	0.4597024701	0.4898459080	0.0504516219
0	0.2177532742	0.4323838646	0.3498628613
0	0.1325451556	0.0314251856	0.8360296588
0	0.1748817609	0.7928419842	0.0322762549
0	0.0493922137	0.0001623220	0.9504454643
0	0.6369290401	0.0001654767	0.3629054832
2	0.7091469177	0.0700986073	0.2207544750
0	0.9771540561	0.0227730307	0.0000729132
0	0.8004923767	0.1751944834	0.0243131398
0	0.0117842063	0.5784673326	0.4097484611
0	0.1257063527	0.4178425547	0.4564510926
1	0.1838943233	0.3220669646	0.4940387121
1	0.0001947417	0.3927461623	0.6070590961
0	0.8032853950	0.0019989808	0.1947156242
0	0.6985054615	0.0561174562	0.2453770823
1	0.2726875634	0.5652513223	0.1620611143
0	0.0046449568	0.9348026476	0.0605523956
0	0.3516397210	0.0229371434	0.6254231356
0	0.6650562959	0.1277616555	0.2071820486
0	0.9847229637	0.0011118394	0.0141651969
0	0.0027515416	0.0000000839	0.9972483746
0	0.0073792326	0.1202365010	0.8723842664
1	0.0000000000	0.0001373178	0.9998626822
0	0.9946291065	0.0047831136	0.0005877800
0	0.3276253911	0.3226304389	0.3497441700
0	0.0655983118	0.0916466318	0.8427550564
0	0.4394292334	0.5118197726	0.0487509940
0	0.2604345377	0.2712465050	0.4683189573
0	0.9439502937	0.0018456071	0.0542040992
1	0.8891891776	0.1030101322	0.0078006901
0	0.0001142683	0.6276848651	0.3722008666
0	0.9999999992	0.0000000003	0.0000000005
0	0.0004415446	0.9768695381	0.0226889173
0	0.9915939190	0.0084060810	0.0000000000
1	0.4229258320	0.2013273375	0.3757468305
0	0.2676624337	0.5053341765	0.2270033898
0	0.9999999823	0.0000000000	0.0000000177
0	0.4872661668	0.2675192554	0.2452145778
0	0.6465009785	0.3277775409	0.0257214806
0	0.0000001875	0.9528780445	0.0471217680
0	0.9098537062	0.0152649786	0.0748813152
0	0.9933485853	0.0000000000	0.0066514147
0	0.8495658766	0.1503424846	0.0000916389
0	0.2680717901	0.1591666830	0.5727615269
0	0.0682261916	0.9205111261	0.0112626823
0	0.4603899686	0.1553295784	0.3842804530
1	0.0001057903	0.2284150845	0.7714791252
1	0.4403784795	0.5190873908	0.0405341296
0	0.0822878171	0.9113750479	0.0063371350
0	0.8420705297	0.0110433819	0.1468860883
0	0.9936866887	0.0062537925	0.0000595188
1	0.2804006647	0.7194678772	0.0001314582
1	0.0065110977	0.9766664976	0.0168224047
0	0.1096586775	0.6744767739	0.2158645486
0	0.9637525847	0.0000000000	0.0362474153
0	0.6130339491	0.3836733205	0.0032927304
0	0.5254899224	0.0255123332	0.4489977444
0	0.5049321157	0.3630163129	0.1320515715
2	0.0000000291	0.6850886866	0.3149112843
0	0.0157629610	0.9842368003	0.0000002388
