Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.1697681799
   2	-0.7912662694
   3	-0.2425895551
   4	0.3443187800
   5	0.2550325210
   6	0.1157329328
   7	-0.7461080333
   8	0.3383659411
   9	0.8860998717
  10	0.9387699763

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4459282020
   2	-0.2466742551
   3	-0.0895721032
   4	0.4564640764
   5	1.7873441361
   6	-0.3913369277
   7	1.3447361543
   8	0.0468622309
   9	1.3070553991
  10	1.4434896045
