Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.4007083975
   2	-0.9258232614
   3	0.3644922008
   4	0.8381041322
   5	0.8974613149
   6	0.4349541541
   7	-0.8541010220
   8	-0.6253334812
   9	-0.7673784654
  10	0.6290017675

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.7622442995
   2	0.0421627271
   3	-0.1517631193
   4	-1.8255406436
   5	-0.4587997729
   6	-1.4586142016
   7	0.4305831676
   8	-1.4717723977
   9	-0.7626305624
  10	0.3195455265
