Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7374157293
   2	0.9316164572
   3	-0.7451483250
   4	-0.2061651048
   5	0.0428466182
   6	0.2381466620
   7	-0.3764134578
   8	-0.9136825891
   9	-0.8900809507
  10	0.4863195674

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.2849945989
   2	0.4495184109
   3	-0.5350120937
   4	-0.0278509431
   5	-0.0530211834
   6	-1.6629696573
   7	1.0365870201
   8	-1.0524716423
   9	-0.4067599026
  10	0.0025191287
