1	0.0615785644	0.0006277440	0.0000002997	0.0000000192	0.0470348027	0.0027731068	0.0313052365	0.5861549657	0.0000000014	0.2705252596
0	0.0628928018	0.1042233241	0.0348773119	0.0549301020	0.0170677713	0.0162934198	0.0862590599	0.0000000020	0.2574955623	0.3659606451
1	0.0234157348	0.5671946759	0.0908362939	0.0267707841	0.0279515478	0.0000059663	0.0000000110	0.2632891126	0.0004937410	0.0000421326
0	0.0002834435	0.0739180290	0.4276480898	0.2498424597	0.0567305356	0.0477545636	0.0074317774	0.0001589218	0.0474526371	0.0887795426
0	0.0055873518	0.0044108501	0.0026641260	0.5430598998	0.0823631296	0.0000611444	0.0074592131	0.2329394274	0.1139228145	0.0075320432
0	0.0000000004	0.0979581399	0.0402744552	0.0242666471	0.1459953912	0.0004961364	0.0000000000	0.0085909650	0.1532987012	0.5291195637
0	0.0000000000	0.2616348674	0.0001458286	0.4689677240	0.0027894454	0.0358587303	0.0229086241	0.0000000000	0.2076947803	0.0000000000
1	0.6937085856	0.0298609057	0.1311531166	0.0107273195	0.0004398866	0.0124033884	0.0238574964	0.0060635500	0.0000497392	0.0917360120
0	0.0058064597	0.0010782421	0.0006909967	0.3976314490	0.0222950928	0.0062678972	0.1118534201	0.0095765016	0.4408232454	0.0039766954
0	0.0100847489	0.0239042826	0.0070281683	0.3225309461	0.5050258774	0.0011156063	0.0322918566	0.0958066334	0.0022095134	0.0000023671
0	0.0003424630	0.0831219042	0.0485869128	0.3986491993	0.1015535031	0.0783465548	0.0222316478	0.0472458073	0.1721287179	0.0477932897
0	0.0385348931	0.0404146753	0.0641301297	0.0381473082	0.0001084670	0.0274341107	0.0047728782	0.0200748611	0.4338594923	0.3325231843
0	0.3884170307	0.2718951493	0.0001552318	0.0046972300	0.0318867057	0.0011642642	0.2390340569	0.0000018210	0.0479386044	0.0148099060
0	0.0144879163	0.0076552806	0.0078288315	0.1697723400	0.0006059874	0.0083317988	0.0003231368	0.0767503188	0.7135771931	0.0006671968
2	0.1677276660	0.4223507330	0.0005268843	0.0021096897	0.1828707972	0.0000986552	0.0421271678	0.0930048679	0.0132292307	0.0759543082
0	0.0530094521	0.0106439297	0.0028163993	0.0824508418	0.7031940648	0.0000000003	0.0092681827	0.0025119620	0.1321808698	0.0039242976
0	0.0000050422	0.0571446115	0.0361621073	0.0014998019	0.0796301822	0.0034384243	0.2173533975	0.6009486811	0.0036788077	0.0001389445
0	0.0112841288	0.0267521800	0.0146068806	0.0485811317	0.2787959961	0.0224727730	0.4191379273	0.0000001380	0.1085047932	0.0698640513
0	0.0506608616	0.0000020243	0.0618694643	0.0557183592	0.2029978532	0.0083326222	0.0000000000	0.0390008868	0.0517451037	0.5296728248
0	0.0411604288	0.1482268913	0.3323467937	0.0320313628	0.1490631660	0.0133383147	0.0101051303	0.0091667289	0.2379595989	0.0266015845
0	0.0414534744	0.6343216595	0.0027842720	0.2330349989	0.0270123161	0.0000185406	0.0054337722	0.0332494472	0.0226765289	0.0000149903
0	0.0005029350	0.3417112480	0.1063303423	0.0011436379	0.0304429180	0.0977256757	0.0411821772	0.2590940806	0.0044931443	0.1173738411
0	0.1114212398	0.0066616254	0.3480913497	0.3418506505	0.0432796105	0.0094108562	0.0074742793	0.0550844379	0.0261054503	0.0506205005
0	0.0000000000	0.0164624915	0.0044495923	0.0628612786	0.0474839503	0.0000003002	0.0390146048	0.0046786614	0.8024200836	0.0226290372
0	0.0053846348	0.6576332294	0.0001011030	0.0457549917	0.0001280946	0.0011716782	0.0000000000	0.0000000000	0.2471509709	0.0426752973
0	0.0022074548	0.0093060170	0.8869670366	0.0239316104	0.0370735781	0.0009742151	0.0048344321	0.0001250980	0.0251240942	0.0094564636
0	0.0000000001	0.0152952384	0.2459219965	0.0801708185	0.0000000000	0.4283352114	0.0749594993	0.0222343064	0.0259402086	0.1071427208
0	0.0360093815	0.0024680582	0.0900293962	0.0515821420	0.0439186184	0.0171823938	0.0000000000	0.0000000000	0.2865278268	0.4722821830
0	0.0002138612	0.0000000000	0.0287824878	0.1876373944	0.0211164227	0.1129909950	0.0283577842	0.3507578338	0.2515624205	0.0185808003
0	0.0061480873	0.0074830168	0.0040507185	0.0000663237	0.3567036708	0.0455992966	0.2272683202	0.0014489829	0.3034737089	0.0477578743
0	0.0000296908	0.5977747597	0.0048377952	0.0002331888	0.0024380686	0.0053448351	0.0000000541	0.3431100830	0.0461477149	0.0000838099
0	0.0948906737	0.0000000010	0.0847963038	0.6769352749	0.0301068938	0.0054784456	0.0000004744	0.0186380108	0.0681452094	0.0210087126
0	0.0002084406	0.6573617636	0.0694667758	0.0051959932	0.0205007778	0.0462678393	0.0036639744	0.0270245377	0.1695461977	0.0007637001
0	0.0000000000	0.0163689446	0.0000342283	0.2888741439	0.0204110900	0.0174902978	0.0000000000	0.5427796208	0.0704681483	0.0435735264
0	0.0000000000	0.0075149009	0.0033289697	0.2055517047	0.7746613819	0.0014802366	0.0051242283	0.0013213453	0.0009713000	0.0000459326
0	0.0002067218	0.0118102648	0.0794573275	0.7044386810	0.0452815821	0.0117161898	0.0000000037	0.1380712212	0.0072133260	0.0018046820
0	0.0000890394	0.0036941739	0.1106266899	0.1203886970	0.2160886988	0.0301031260	0.0088359192	0.1021929234	0.3068110977	0.1011696345
0	0.0019659575	0.0499188430	0.0000000000	0.0047769824	0.0296583941	0.0000000147	0.0084640960	0.8966129045	0.0037094833	0.0048933245
0	0.1797811100	0.0600618379	0.0017631949	0.1465674445	0.2181511177	0.0008362319	0.1235958675	0.0992598346	0.0621538525	0.1078295086
0	0.0181026992	0.0000999114	0.0023942403	0.6249345781	0.1329793098	0.1591174256	0.0000000000	0.0221725314	0.0169913670	0.0232079372
0	0.0524078299	0.0492069606	0.0205012272	0.3671866095	0.0652157990	0.0306668577	0.0000000000	0.0000007339	0.3157980825	0.0990158997
0	0.0182512209	0.0583065300	0.0411252397	0.1809906025	0.0212336824	0.2317960861	0.1831210718	0.2238755340	0.0308486217	0.0104514110
0	0.0028700774	0.4100008843	0.0023066336	0.2310595161	0.2564457388	0.0015325402	0.0380915736	0.0348251473	0.0219076331	0.0009602554
0	0.0000005116	0.0479351400	0.0192348252	0.0230866369	0.0738934528	0.1643793538	0.0000044982	0.5851699363	0.0362414910	0.0500541542
0	0.0071711958	0.0021704258	0.1073303955	0.0281456279	0.0029597177	0.2019142647	0.0837336252	0.5156648341	0.0261335702	0.0247763431
0	0.0024583629	0.0074255596	0.0912087127	0.0451536385	0.0094459395	0.0004812557	0.7636926068	0.0271874449	0.0519705700	0.0009759093
1	0.0142966164	0.2191479215	0.0000000004	0.0815563596	0.1022093675	0.0000000515	0.0000000000	0.4957159766	0.0000007183	0.0870729883
0	0.0000000154	0.0000398454	0.1853447789	0.0058735637	0.0027705078	0.1135227112	0.0672080171	0.0000000000	0.5512616299	0.0739789306
1	0.0269335253	0.0677835727	0.0676253907	0.0000000000	0.0035879008	0.0084436166	0.0000227567	0.6707085667	0.0000000142	0.1548946565
0	0.0552753922	0.4981572811	0.0083018563	0.1892802113	0.1469613399	0.0000045455	0.0209643942	0.0000022852	0.0000000000	0.0810526942
0	0.0000000111	0.2859304773	0.0000006943	0.0748104665	0.0408573243	0.1138732863	0.0000000000	0.2504259192	0.0939094073	0.1401924137
0	0.0000177832	0.1483686156	0.0268305993	0.1214320716	0.5342225846	0.0007536374	0.0001129416	0.1521268991	0.0002292364	0.0159056312
1	0.0000008986	0.3274727311	0.1365367756	0.0007531182	0.2464983278	0.2798771059	0.0001607472	0.0006113811	0.0047824096	0.0033065050
0	0.0146915126	0.0155423662	0.0274208261	0.2713668298	0.2958130458	0.0176694534	0.2335932842	0.1236976474	0.0002050345	0.0000000000
0	0.0000004690	0.0376936874	0.0043496252	0.2499836980	0.0028817366	0.0042295174	0.1252424437	0.0000000000	0.5053100009	0.0703088217
0	0.0405109019	0.0638657785	0.5351701040	0.2019885876	0.0000000041	0.0551296711	0.0000000787	0.0724430090	0.0308918652	0.0000000000
0	0.0002917168	0.0652680803	0.0229486487	0.5778994335	0.0008896508	0.0146446163	0.0196779546	0.0005403358	0.0192891830	0.2785503802
0	0.1272847175	0.0008831897	0.0066124483	0.1718172565	0.0000000024	0.0000061058	0.0000000000	0.4316928445	0.0250798363	0.2366235990
1	0.0418029059	0.8883240888	0.0045743066	0.0013149272	0.0390461586	0.0000018569	0.0019820736	0.0220843318	0.0000017170	0.0008676337
0	0.0133058746	0.0040588156	0.2335204059	0.5270418539	0.0000002475	0.0030221088	0.0984350367	0.0638702182	0.0238570325	0.0328884063
0	0.0162810639	0.0024073102	0.0909967054	0.6024431335	0.0513677473	0.0162838065	0.0000000184	0.0087296528	0.1553456551	0.0561449068
0	0.2728540561	0.0116197997	0.0085386286	0.2927416761	0.0145012519	0.0000000300	0.0000604763	0.3612413736	0.0093548179	0.0290878897
0	0.0014509491	0.0027963780	0.0320678392	0.0166666325	0.0572983714	0.7694043713	0.0001335876	0.0208694388	0.0929268034	0.0063856285
0	0.6459841469	0.0037407555	0.0049396511	0.0053930569	0.0000000000	0.0070582660	0.0019776776	0.0000000000	0.1417416826	0.1891647633
0	0.1944919247	0.0290921583	0.0840746876	0.0321295420	0.2138506707	0.2910721678	0.0789985722	0.0308224561	0.0454657695	0.0000020512
0	0.0107405292	0.6392308521	0.0000000000	0.2564626647	0.0769680637	0.0008031172	0.0003368701	0.0000000000	0.0145387905	0.0009191124
0	0.0632788712	0.2842785261	0.3348073070	0.1856525966	0.0073314028	0.0002171844	0.0000000000	0.0000042742	0.0757100549	0.0487197828
0	0.0033771437	0.7843621140	0.0000000509	0.0020478421	0.0316942758	0.0000005778	0.0000000000	0.0040024379	0.0159086705	0.1586068872
0	0.0006412070	0.0000384040	0.0851711854	0.0420323639	0.0434158884	0.1375801487	0.0019915326	0.5323953529	0.0428292414	0.1139046758
0	0.0023601509	0.1335308277	0.1143633956	0.2614203346	0.1564374111	0.2033381709	0.0987367179	0.0245432624	0.0000000007	0.0052697281
0	0.0088414007	0.0000303630	0.8960945239	0.0376135613	0.0006694406	0.0016351971	0.0000193356	0.0045926998	0.0491569193	0.0013465588
0	0.0000422954	0.0615976574	0.0102906326	0.4482684150	0.1329101434	0.0000000000	0.0324197452	0.1862474604	0.0790195452	0.0492041054
0	0.0181800731	0.0317216941	0.0196375515	0.3584037269	0.0000000000	0.0020207945	0.1248772072	0.0000234059	0.3690655961	0.0760699506
0	0.0195320197	0.0004260398	0.1787666329	0.2704295304	0.0769231056	0.0901990129	0.0000360632	0.0185468516	0.2958322956	0.0493084484
1	0.0003568851	0.0925465188	0.5655189897	0.0000000000	0.2734511700	0.0000031111	0.0098267839	0.0190936051	0.0014769085	0.0377260278
0	0.0429570011	0.0651266717	0.0000000000	0.0000003654	0.0094738868	0.6178816742	0.0000276132	0.2026076832	0.0453591828	0.0165659216
0	0.0246693095	0.0000001666	0.0196815477	0.0078797800	0.0037848771	0.0265291153	0.0072841259	0.6151596378	0.2950111644	0.0000002756
0	0.0000050894	0.1026028146	0.0000000000	0.0921867406	0.0275996860	0.1531908541	0.0135216216	0.0904598161	0.2485199478	0.2719134299
0	0.0083940666	0.0275320525	0.0173949876	0.2127457180	0.4749011723	0.0082906867	0.0000003432	0.0008629530	0.2464683185	0.0034097017
0	0.0111693056	0.0152340280	0.0509121176	0.4107764827	0.0323990443	0.0000000010	0.1669862938	0.0005523877	0.2908753063	0.0210950330
0	0.0000556453	0.0596849398	0.0548791669	0.0579218067	0.7148337302	0.0903575956	0.0020279694	0.0202391459	0.0000000000	0.0000000000
0	0.1623515801	0.0647626704	0.0000030036	0.0026287952	0.4215669331	0.1011941037	0.0655861011	0.0109124750	0.1004898094	0.0705045283
0	0.0277381162	0.0449815731	0.0097157825	0.1135738375	0.1004899088	0.0000001383	0.0000000002	0.0076561949	0.0000002662	0.6958441823
0	0.0000000000	0.2850151506	0.0202030087	0.1766250841	0.0018179076	0.1058678670	0.0276314996	0.0009464058	0.0460682264	0.3358248502
0	0.0469395141	0.0280674155	0.1283910836	0.3453955469	0.2251182566	0.0000197925	0.0001673925	0.1176754786	0.1060816752	0.0021438446
0	0.0173233134	0.0450751587	0.2688818365	0.0006212637	0.1379779677	0.0190349510	0.1635329431	0.3134614876	0.0028450317	0.0312460466
0	0.0167435565	0.1377975757	0.2518891209	0.0605893744	0.0017698657	0.0839611258	0.0201872253	0.3160840750	0.0010359767	0.1099421041
0	0.1379774327	0.0000505231	0.4176288954	0.0016824898	0.0769368381	0.3600365352	0.0000003344	0.0017999683	0.0000000000	0.0038869831
1	0.3005857541	0.1762503128	0.0142810880	0.0050825024	0.0576896616	0.0898191820	0.0183089269	0.0247944669	0.1953981170	0.1177899883
0	0.0380005315	0.0000321690	0.0000000000	0.2328939019	0.0876465861	0.0059115203	0.3098631783	0.0473617483	0.2468356029	0.0314547617
0	0.0000000302	0.6459012051	0.0433311272	0.0093993584	0.0022119560	0.0038147987	0.0006414109	0.0628278249	0.1778644423	0.0540078464
0	0.0003898591	0.5236339046	0.1377038318	0.1999027793	0.0114465023	0.0552050239	0.0685069659	0.0000000003	0.0032111327	0.0000000000
0	0.0069524688	0.1586991077	0.0000000000	0.1742620596	0.1008263199	0.0365186415	0.1062680313	0.0172521590	0.0674322676	0.3317889446
0	0.0000000000	0.0697182193	0.5141004610	0.2392077002	0.0015148050	0.0029477046	0.0227741594	0.0028545534	0.0191554246	0.1277269725
0	0.0000000000	0.2913781820	0.0280324798	0.1528985798	0.1472099498	0.0000000000	0.0080438343	0.0822985020	0.2721196239	0.0180188484
0	0.0146852773	0.0393429020	0.0000001864	0.0210961666	0.2727609254	0.0004511583	0.0000858519	0.0902831982	0.5612943339	0.0000000000
0	0.0248753978	0.0064857977	0.0467976460	0.1413221469	0.1713306116	0.0095826175	0.0000417223	0.2599759875	0.2169477839	0.1226402890
0	0.0644667579	0.0013174230	0.1086042696	0.2304220582	0.2071180042	0.0440987894	0.0872293653	0.2531184943	0.0035544337	0.0000704044
0	0.0461749653	0.4737039453	0.0576917584	0.1277454080	0.0153091333	0.0329133235	0.0074070518	0.0194730193	0.0424482075	0.1771331875
0	0.0723500139	0.0487332522	0.0003367768	0.0161475745	0.0046468521	0.0218943524	0.3625241125	0.0221756416	0.3628118814	0.0883795427
