0	0.5001716970	0.0001934888	0.0000000165	0.1308631614	0.1827547521	0.0116132844	0.0316087038	0.0166539365	0.0110708973	0.1150700622
0	0.0005149592	0.0102618472	0.0959983259	0.0720634544	0.0408861525	0.0002015236	0.7109757956	0.0480287417	0.0184562000	0.0026129999
0	0.1199871611	0.0093650316	0.0421010167	0.0171586276	0.2699752913	0.0003893967	0.0610876710	0.0270110741	0.0000875285	0.4528372015
0	0.1170777346	0.0001408034	0.0976689723	0.1553880087	0.0019735839	0.1942820104	0.4181494390	0.0152218532	0.0000000000	0.0000975945
1	0.1395442024	0.0433219395	0.0016279329	0.0004820897	0.3225136532	0.0121788587	0.3756794901	0.0000000173	0.0090122260	0.0956395902
0	0.0044449102	0.0035711085	0.0425434044	0.0026732959	0.0075377305	0.3339654319	0.5288839501	0.0763801674	0.0000000000	0.0000000011
0	0.1487706349	0.0225869792	0.1957929336	0.0109907913	0.0573627417	0.1040013714	0.3386152910	0.0000001991	0.0000470692	0.1218319886
0	0.1234615217	0.0183871018	0.0000698610	0.0000000268	0.2754596826	0.0777657190	0.0533888180	0.0075067332	0.2397181587	0.2042423772
2	0.0590690519	0.0250122215	0.0000000000	0.1444003441	0.0177189301	0.0453382697	0.0276624560	0.0383330371	0.5771775133	0.0652881763
0	0.0782598349	0.7516024200	0.0000026223	0.0000003271	0.0924646866	0.0000000000	0.0000000000	0.0041075929	0.0046041977	0.0689583184
0	0.0655667707	0.0025716538	0.0007980166	0.0030805903	0.3236040291	0.0024662416	0.0008902075	0.0000000269	0.0178936875	0.5831287762
0	0.0074794785	0.1346464650	0.0062852445	0.0089031966	0.0760698470	0.0969831901	0.1433011431	0.5262310256	0.0000955841	0.0000048256
0	0.0050792860	0.0367730420	0.0399173337	0.0239104458	0.7159002888	0.0174821398	0.0883983505	0.0088574754	0.0636644857	0.0000171525
0	0.0001421913	0.0303374729	0.0079095223	0.2715780123	0.0000521540	0.0481853505	0.0015181000	0.0561320244	0.0305058921	0.5536392801
2	0.0134838920	0.0010828254	0.0000000001	0.0166810061	0.1003502347	0.3650188742	0.4183092274	0.0469825069	0.0004468374	0.0376445959
0	0.4578711967	0.2142110538	0.0000001331	0.0002340507	0.0989372224	0.0033870258	0.1967172785	0.0285764167	0.0000000401	0.0000655822
0	0.0200953787	0.0403395748	0.0151252475	0.0199022920	0.0000008955	0.6634696805	0.1462092075	0.0806707512	0.0000019831	0.0141849890
0	0.2891449942	0.0026150358	0.0046101828	0.0042169391	0.0090947028	0.6047934468	0.0639466094	0.0178108250	0.0012283587	0.0025389054
0	0.1625603925	0.1278379680	0.2700961459	0.0694436517	0.0793576381	0.0722253125	0.0951794622	0.0260104412	0.0902209842	0.0070680036
0	0.2219220045	0.0525949208	0.0017304193	0.0040224735	0.3409355223	0.0739947908	0.1792542334	0.0000000000	0.0223495547	0.1031960808
0	0.0090505016	0.0000116404	0.0000000000	0.0777551626	0.2837559067	0.3348311154	0.0001338758	0.0000000000	0.0143713068	0.2800904908
0	0.1604373140	0.0007978512	0.0046206965	0.0000452258	0.0066688607	0.7515720112	0.0664831724	0.0093662646	0.0000000000	0.0000086037
0	0.0044792824	0.0025280011	0.0074964069	0.0447236587	0.3064733665	0.5393259349	0.0003403931	0.0388270524	0.0012879528	0.0545179513
0	0.1345555377	0.0386289722	0.0242387193	0.0989938400	0.0713181772	0.3086132463	0.2230899416	0.0997461557	0.0002392670	0.0005761430
1	0.2834359263	0.0050294112	0.0002994814	0.0000306660	0.0619805991	0.2080171238	0.0000000129	0.0309534455	0.3259352680	0.0843180657
0	0.0075229474	0.0971097556	0.0633640948	0.0852609345	0.0689135979	0.0127592027	0.2439776516	0.0103247215	0.0042357895	0.4065313046
0	0.0358870884	0.0245772826	0.0000000000	0.0078517063	0.0000000001	0.8934193922	0.0017996700	0.0012932174	0.0111765215	0.0239951216
0	0.0260806747	0.4075390993	0.0000000135	0.2137404608	0.0001438302	0.0304397384	0.0284942031	0.1070143991	0.0000032475	0.1865443335
0	0.1088750769	0.2399437257	0.0154774120	0.2522703173	0.0363980774	0.2795172062	0.0136637643	0.0421178745	0.0100476278	0.0016889180
0	0.0119230741	0.0193643108	0.0431044570	0.1065818111	0.1047049133	0.5482864937	0.0029937249	0.0000202655	0.1488134897	0.0142074600
0	0.0107052309	0.0030467762	0.0000000003	0.0383865645	0.0567461314	0.1112503376	0.7737180098	0.0048516424	0.0000029853	0.0012923215
0	0.0583466916	0.0845498546	0.0579169865	0.0000012055	0.0478725083	0.2218619956	0.0130154143	0.0000003202	0.0000981931	0.5163368305
0	0.0631730967	0.0335202976	0.0000000000	0.0447502521	0.0035110047	0.6426448127	0.0002156511	0.1924643736	0.0068728994	0.0128476121
0	0.0050199097	0.3673043836	0.0012712610	0.0236240389	0.3019645719	0.0115149009	0.1951335252	0.0576059065	0.0112300619	0.0253314404
0	0.0379752693	0.0367991542	0.0210150502	0.0503473663	0.0000000000	0.0262895440	0.3560503183	0.0002440106	0.2473746806	0.2239046066
0	0.0005087767	0.0108314314	0.0000000750	0.0000000002	0.0447297165	0.6520705246	0.2428729275	0.0035793665	0.0284550081	0.0169521737
0	0.0011344521	0.0049122692	0.0011581127	0.0051786188	0.0002488303	0.0028719413	0.9801741614	0.0000002093	0.0010253186	0.0032960864
0	0.7122881027	0.0028284330	0.0000000456	0.0057229181	0.0639165435	0.0860245222	0.1052881190	0.0175905460	0.0000023831	0.0063383868
0	0.0000097021	0.0340536384	0.0005323078	0.2264440352	0.0039570452	0.3735115170	0.1103587567	0.0754809593	0.0197265177	0.1559255205
1	0.0005976611	0.1128672917	0.0000000765	0.0005552281	0.0788656808	0.5918296853	0.0289481243	0.0053119307	0.0028811261	0.1781431954
0	0.2761271623	0.0314562961	0.1252953452	0.1361721112	0.0486466768	0.2295812326	0.0011948470	0.1068464172	0.0153712912	0.0293086203
0	0.0763030790	0.0021744367	0.0000000000	0.0003365611	0.0022415022	0.0073277163	0.8155691781	0.0000420631	0.0000070283	0.0959984353
0	0.0532362432	0.0540680858	0.0179001454	0.0026572109	0.1772662087	0.4646224077	0.1208926932	0.1022966833	0.0067373733	0.0003229483
0	0.0156461652	0.0009417284	0.0000000023	0.0392571447	0.1015202944	0.3182203676	0.3485050922	0.0225375847	0.0003453854	0.1530262349
0	0.1850196794	0.0461061190	0.0022904879	0.3850259384	0.0004034225	0.1197057087	0.0677639734	0.0198849009	0.0045777887	0.1692219811
1	0.0544417920	0.0000131324	0.1030505125	0.0421003405	0.0341656207	0.7555290311	0.0008374261	0.0000100428	0.0098510903	0.0000010117
1	0.0103502996	0.0023800134	0.0016254479	0.0000000000	0.0703483166	0.2958074025	0.0717937774	0.0075593026	0.5199841046	0.0201513354
0	0.0031744300	0.2793771795	0.0039145282	0.0156043719	0.6216923164	0.0035673190	0.0566875233	0.0058285098	0.0080732585	0.0020805634
0	0.0278084438	0.0000020982	0.0000000003	0.1939090940	0.0632676182	0.0288785161	0.0826076573	0.0000000000	0.3733268997	0.2301996724
0	0.0000000000	0.0683117385	0.2410602258	0.0000068036	0.0024673367	0.0386551885	0.0577897613	0.5917089455	0.0000000000	0.0000000000
0	0.7114321794	0.1426257327	0.0017567769	0.0118900545	0.0237253056	0.0073803301	0.0507961935	0.0430082589	0.0072979013	0.0000872671
0	0.0034351512	0.0007329545	0.0007457699	0.4499686022	0.0165020495	0.0129385928	0.0547841162	0.0412593501	0.2581633578	0.1614700557
0	0.0000036767	0.3047203011	0.0327915745	0.0115265697	0.0937938186	0.4369170712	0.1144433195	0.0000000000	0.0057989865	0.0000046824
0	0.0021544372	0.0254377027	0.0101672472	0.0000001864	0.4543476105	0.0160399345	0.3466044816	0.0468479889	0.0000000002	0.0984004108
0	0.0061549282	0.0054983724	0.0004103343	0.6840745986	0.0850244429	0.0267647575	0.0028955369	0.0129993440	0.0000000000	0.1761776853
0	0.0037943367	0.0000000000	0.0009443384	0.0121963240	0.0001285657	0.0881388698	0.1571886934	0.0104240336	0.0024821056	0.7247027328
1	0.0232550381	0.0190290141	0.0344650183	0.0305938755	0.0318537709	0.5399657123	0.0968566132	0.0771032558	0.1092169488	0.0376607530
0	0.0257213687	0.0001544004	0.0005685971	0.2758291937	0.4900104091	0.0139683773	0.0179516383	0.0128288108	0.0313788659	0.1315883386
0	0.0105553835	0.6498890288	0.0000000000	0.0469943818	0.0062578078	0.0267234922	0.0681399191	0.1585893174	0.0170636900	0.0157869793
0	0.0081159801	0.0507651187	0.0518009135	0.0454479900	0.0158356572	0.0342130066	0.5901237942	0.0053259499	0.0007208926	0.1976506972
0	0.0577281223	0.3772008918	0.0015498909	0.0000000002	0.5172937351	0.0011008378	0.0165129857	0.0158929763	0.0114488738	0.0012716860
0	0.0371554035	0.0032568018	0.0518161725	0.0271649464	0.0385782820	0.6455521369	0.0002348401	0.1405246448	0.0537124895	0.0020042826
0	0.0398995277	0.0374007197	0.0153125514	0.0255705934	0.7547441012	0.0230903080	0.0574702710	0.0161234922	0.0219279469	0.0084604885
1	0.0048948713	0.1193538617	0.0498005765	0.0327845886	0.0252867820	0.4687225195	0.0000299761	0.0293567549	0.2548155060	0.0149545634
0	0.0004102378	0.0001584146	0.0628770756	0.0002249092	0.3617154600	0.3159726771	0.0490466589	0.0755347108	0.1327324559	0.0013274000
0	0.0262202404	0.3579676729	0.0637339788	0.0000296862	0.1484218641	0.3175479697	0.0158371938	0.0702036793	0.0000318376	0.0000058772
0	0.0004763697	0.0000381852	0.0064191895	0.0000000000	0.4177303884	0.2100539596	0.0523236937	0.1895299817	0.0978626187	0.0255656135
0	0.0000224313	0.0742215502	0.0008854297	0.0066653719	0.0115626616	0.0088781746	0.7713328002	0.0034273697	0.0428109219	0.0801932889
0	0.0000261155	0.0421897813	0.0026916390	0.0218099094	0.1163618084	0.0909836795	0.0614897298	0.0002659335	0.0000000000	0.6641814036
0	0.0270213284	0.2748718979	0.0038972552	0.0034678855	0.5834178769	0.0331483757	0.0008742172	0.0566752186	0.0066273809	0.0099985638
1	0.0002860167	0.0747313554	0.0458497305	0.0451634180	0.1328265235	0.2106414321	0.3881170325	0.0561189444	0.0000003374	0.0462652095
0	0.0075025328	0.0053291851	0.0000000014	0.7063422178	0.0410973480	0.0442443686	0.1148223089	0.0023088769	0.0019219208	0.0764312397
0	0.0396306500	0.0496081118	0.0023467186	0.0263989090	0.1423456494	0.0000596211	0.7027317949	0.0245508173	0.0065194379	0.0058082899
0	0.3610937363	0.0061010491	0.0027332632	0.3260380222	0.0478817805	0.1832503887	0.0000279590	0.0535564322	0.0047111406	0.0146062283
0	0.2212801204	0.1281830015	0.0000098472	0.2307006185	0.0012921031	0.0969093206	0.0174234044	0.0009142396	0.0000035429	0.3032838018
0	0.1203566303	0.0016554789	0.0000166386	0.4429962048	0.0828509659	0.0000951443	0.2339506595	0.0239891743	0.0858578455	0.0082312580
0	0.0045281712	0.0000633921	0.0000010170	0.0000000000	0.5575604872	0.2659732902	0.0393115579	0.0005550828	0.0008001038	0.1312068979
0	0.0618805209	0.0172324952	0.0176034268	0.1746976228	0.0447017100	0.2168093905	0.0280641780	0.0000362684	0.3851561460	0.0538182414
0	0.0867034568	0.0546931021	0.0191504682	0.1059503664	0.0143354939	0.0000000018	0.4115741310	0.0000005414	0.1611328202	0.1464596183
0	0.1787517025	0.0013490925	0.0000000000	0.3417200857	0.0000000000	0.0727983654	0.0137924009	0.2756974063	0.0000102304	0.1158807163
0	0.0008388332	0.1117482843	0.0254146672	0.0071321659	0.0001948908	0.4935913660	0.2589077342	0.0857495213	0.0007604342	0.0156621030
0	0.0000000000	0.3610133057	0.0316183462	0.0507833737	0.0000074541	0.0665780609	0.0585995449	0.2948817254	0.1207689073	0.0157492817
0	0.0177765248	0.0164181399	0.0171525125	0.0000000012	0.0032794016	0.0000000000	0.7999758848	0.0282848132	0.0870475476	0.0300651743
0	0.0000036354	0.0133615942	0.0008636185	0.6445723824	0.0100712329	0.1136570380	0.0581624368	0.1330893563	0.0259570913	0.0002616142
0	0.0139301414	0.0090439695	0.0100510878	0.0687996821	0.0000024589	0.5762808473	0.0106373169	0.3107253616	0.0000000000	0.0005291346
1	0.1281553835	0.2983055650	0.0499297143	0.0493497320	0.0589346438	0.1216467085	0.1127081192	0.0519547803	0.0000000139	0.1290153394
0	0.0560263290	0.0001033077	0.0036520855	0.1838042254	0.1643631998	0.0147983920	0.0553604570	0.4986765069	0.0000033922	0.0232121045
0	0.0113450247	0.0278151963	0.0024470655	0.0243910613	0.0156962145	0.3210524027	0.2627720003	0.0323787663	0.0596867712	0.2424154971
