0	0.0000001240	0.0925768684	0.0000000002	0.1704862464	0.0001630951	0.1379410505	0.5456941478	0.0203295343	0.0327431598	0.0000657736
0	0.0000000000	0.1548121964	0.0000000003	0.0005873073	0.0006391682	0.0028188147	0.0004954227	0.6773250830	0.1609663043	0.0023557030
0	0.0000087111	0.0000000000	0.0000000001	0.1534921405	0.0544984686	0.7521967480	0.0397916532	0.0000120210	0.0000000012	0.0000002564
0	0.0180752636	0.0882447371	0.6228704790	0.2091205826	0.0015419202	0.0168259995	0.0158717859	0.0009596195	0.0000000505	0.0264895620
0	0.0185885490	0.0000489788	0.0313213935	0.2309856146	0.2065563152	0.2774644497	0.0000000000	0.0474489415	0.0000000000	0.1875857578
0	0.0000560932	0.0005657640	0.0001594970	0.0000684853	0.0588175705	0.0171945787	0.0007896851	0.5139069312	0.1738400668	0.2346013281
0	0.0000000000	0.0000000719	0.0046446038	0.0000000000	0.0001430102	0.0055396404	0.0000023756	0.4124391304	0.5100010869	0.0672300808
0	0.2106189405	0.0000000000	0.1918686130	0.0231067227	0.0396831467	0.2825394887	0.0000266382	0.0561433178	0.1390305909	0.0569825415
0	0.0220967184	0.0000000000	0.1585249382	0.1276967834	0.5460610343	0.0145518228	0.0695460700	0.0202734689	0.0134310912	0.0278180729
2	0.0000005002	0.0018446057	0.0079383290	0.0397384324	0.7215189122	0.1305467359	0.0507673785	0.0000472890	0.0475978105	0.0000000066
0	0.0794577262	0.0868683654	0.0009222451	0.0003442435	0.0231590349	0.2307093661	0.0560024249	0.1451978965	0.3457154483	0.0316232492
0	0.0094024752	0.1548557299	0.0088118762	0.3932374464	0.0003318595	0.0000002158	0.3693206748	0.0000000000	0.0021685655	0.0618711566
0	0.0690066392	0.0018285527	0.0000000656	0.0194301609	0.0474616051	0.0339666394	0.0104213911	0.0035383709	0.0463455512	0.7680010238
0	0.0620073755	0.0000001979	0.0561775159	0.2444736138	0.1321266147	0.1328924517	0.1232006244	0.0294219973	0.0001104869	0.2195891221
0	0.0100641174	0.0009273407	0.1534491684	0.0037074991	0.0016175898	0.4894639743	0.0795734080	0.0959162486	0.0000000280	0.1652806257
0	0.0002313456	0.0000000000	0.0598344424	0.0000208403	0.0486588798	0.0508388440	0.0479935965	0.0149020509	0.7728550301	0.0046649704
0	0.0515763842	0.0000004263	0.0000000177	0.0482280229	0.0000000000	0.0174803398	0.0000000059	0.0137646367	0.8458324826	0.0231176839
0	0.0035016849	0.2750788199	0.0008524220	0.0238617435	0.2045527206	0.0375973181	0.3224169048	0.0352871348	0.0475520739	0.0492991775
0	0.0212056421	0.1912448413	0.0000000448	0.0294293382	0.3109173177	0.0483810113	0.1428965852	0.0045406738	0.1699311222	0.0814534232
0	0.4195660066	0.0001930413	0.1321237475	0.1920232840	0.0033505434	0.0003796003	0.1332163140	0.0072337281	0.1112174926	0.0006962423
