0	0.1008801638	0.0534916648	0.2035162068	0.1151631221	0.0000000010	0.2027943280	0.2613278882	0.0000829511	0.0112798051	0.0514638691
0	0.0006813769	0.0558875647	0.0731571072	0.0368476101	0.0508528589	0.0000125436	0.0755169719	0.0000160503	0.5396554905	0.1673724259
0	0.1249175544	0.0355152986	0.0000000000	0.0323748236	0.0720284394	0.2539165497	0.1644830726	0.0001042380	0.1544657326	0.1621942910
0	0.1933250799	0.0000000000	0.0000000030	0.1412199498	0.4012539246	0.0160457699	0.0830521576	0.0000000000	0.0359620856	0.1291410295
0	0.3812499980	0.0113543961	0.0346295869	0.2699775584	0.0555889898	0.0292255055	0.1413795086	0.0001350742	0.0733102810	0.0031491015
0	0.0194687939	0.1887084958	0.0097079083	0.2391470556	0.0000007012	0.0324525223	0.2825376989	0.0243266864	0.1054944577	0.0981556799
0	0.0629461163	0.0000000000	0.0000001159	0.3470433942	0.0334846920	0.3797853534	0.0002279245	0.0000172756	0.1722381490	0.0042569790
0	0.0033120272	0.0358370823	0.0053869814	0.5729599337	0.0794216831	0.0452214643	0.0828203837	0.0043160690	0.0686514029	0.1020729724
1	0.0000000000	0.0097387607	0.0013458611	0.0273687254	0.5180371683	0.0896777694	0.1559279986	0.0888231460	0.1090745470	0.0000060236
1	0.1596685484	0.5117214972	0.0000000000	0.0561073830	0.1219112748	0.0008412020	0.0446816984	0.0514401756	0.0515966323	0.0020315881
0	0.0000017498	0.1980768512	0.0471102335	0.0072122728	0.0105699300	0.0140966057	0.4440292531	0.0026458804	0.2699326728	0.0063245508
0	0.0140038534	0.0033181412	0.0058859703	0.7301199249	0.0724751440	0.0093804744	0.0255173875	0.0000000631	0.0000139769	0.1392850644
0	0.2170378038	0.0033081773	0.0001282506	0.3703626782	0.0288367068	0.0062467403	0.0064620962	0.1033281833	0.0143627795	0.2499265840
0	0.0467385475	0.0385773548	0.4609031910	0.0545852613	0.0002061433	0.0533451846	0.1090764548	0.0867852475	0.0759337111	0.0738489041
0	0.6329162351	0.0298540197	0.0085454676	0.0143140503	0.0092093211	0.0409551871	0.2622574136	0.0000000157	0.0000000000	0.0019482898
0	0.0004034509	0.0103124229	0.1408581492	0.0828737008	0.0000007273	0.2953882398	0.3848874449	0.0497139623	0.0009663831	0.0345955187
0	0.1489302863	0.0556590760	0.0000000528	0.0217197749	0.0068567819	0.0647071096	0.4171288973	0.0246539550	0.0479036756	0.2124403906
1	0.0151402089	0.0006527641	0.0000006218	0.0545167832	0.4164862250	0.0134373114	0.4573544958	0.0329507964	0.0000023083	0.0094584852
0	0.4431417231	0.0184642788	0.0507785676	0.0005112813	0.0000323033	0.0666855773	0.0505316429	0.1163039339	0.1873139154	0.0662367765
0	0.0130895693	0.0009063755	0.0332958630	0.0209329634	0.0899971332	0.0000142111	0.2893560225	0.1712298687	0.1207792158	0.2603987773
0	0.0140811154	0.0318266838	0.0007632421	0.2711758754	0.0918714811	0.1452507684	0.3434116963	0.0176424465	0.0751101372	0.0088665538
0	0.1446143677	0.0442195892	0.0409332072	0.1811837522	0.1785723076	0.0271856186	0.1016231909	0.0383125604	0.1805008428	0.0628545635
0	0.0439418356	0.0292397810	0.0000000003	0.0138122266	0.0241619248	0.0570358172	0.2234208916	0.0103741801	0.4310458346	0.1669675084
0	0.0098080800	0.1649758161	0.0403568366	0.2012202633	0.0068343156	0.3378957267	0.0131114495	0.1819708292	0.0106768465	0.0331498366
0	0.0011821931	0.1257477428	0.0114712436	0.0000029879	0.0246990420	0.4160724294	0.0000000001	0.2481500384	0.1726731702	0.0000011524
0	0.0349760262	0.0000879848	0.0003499184	0.0463340213	0.0119945061	0.0103151662	0.5546269730	0.1140924047	0.1927037641	0.0345192350
0	0.1501824900	0.0210304439	0.0018054859	0.4080295330	0.1887679277	0.1220113905	0.0016968314	0.0311049506	0.0159553716	0.0594155752
0	0.2177443762	0.0000000002	0.0000005761	0.2927207340	0.0267007861	0.0027199809	0.0188305042	0.0487394972	0.0032313461	0.3893121990
0	0.0326256221	0.0000001516	0.0010738484	0.1287990701	0.0000191836	0.2079532934	0.0994669810	0.1082340124	0.1857817290	0.2360461084
0	0.0915353787	0.1434868701	0.1581732191	0.0018654317	0.0655298707	0.0033943077	0.0461540914	0.0397715786	0.2883593093	0.1617299425
0	0.0076493654	0.0000001551	0.0000532549	0.5511394471	0.3098580317	0.0005256678	0.0120249430	0.0951164639	0.0000000089	0.0236326624
0	0.0047532089	0.0021413922	0.0000109186	0.9506951364	0.0034427713	0.0000754591	0.0039421501	0.0071801952	0.0080056313	0.0197531370
0	0.3583017936	0.0000240965	0.0376148248	0.1549738607	0.0051129618	0.0530895065	0.1405487799	0.0002707291	0.0007675217	0.2492959254
0	0.0000000000	0.2317340805	0.0000001854	0.0701765128	0.0348318354	0.4974694960	0.0009459180	0.0322857544	0.1291766878	0.0033795296
0	0.1645241360	0.0154955854	0.0062236755	0.0296034869	0.0205565418	0.0000000000	0.6810066466	0.0274786539	0.0065664406	0.0485448334
0	0.0034525421	0.0498352906	0.0971520350	0.1250133591	0.0836708292	0.0000467403	0.3445798086	0.1022366731	0.0196736869	0.1743390350
0	0.0204656924	0.0095181423	0.0000064318	0.0002726879	0.0437735140	0.0002001387	0.8513900429	0.0000000177	0.0001569259	0.0742164063
0	0.3049766004	0.0000000011	0.0000002802	0.0000113551	0.2671509273	0.0013250483	0.2003395211	0.1103629459	0.0013586852	0.1144746355
0	0.1816155385	0.0000000000	0.1137118926	0.0705313584	0.0814109803	0.0334665246	0.3332704815	0.0001225354	0.1686817585	0.0171889303
0	0.0161743666	0.0000046518	0.0704029401	0.1799634643	0.0006785269	0.0000246631	0.0009001901	0.0000000325	0.1044920199	0.6273591447
0	0.0001983910	0.0817469745	0.0394277756	0.2896926314	0.2151800133	0.0075240906	0.0277904153	0.0152854154	0.0463558293	0.2767984635
0	0.0344033762	0.0000000027	0.0025958293	0.0000937947	0.0011511570	0.1901795185	0.6760172199	0.0631911997	0.0012599600	0.0311079421
0	0.3865470302	0.0007629292	0.0047626971	0.1588264832	0.0670050767	0.0846036237	0.0149390586	0.2559707443	0.0005330952	0.0260492619
0	0.0014551886	0.6154043991	0.0199512208	0.0310062813	0.0014612589	0.0106931779	0.1352913480	0.0000000000	0.1671563845	0.0175807409
0	0.2007231505	0.0801180952	0.0004841863	0.0636363326	0.2582782406	0.0581204241	0.0003556246	0.0338440287	0.0581572049	0.2462827123
0	0.0000999010	0.0018572756	0.0000208485	0.0007144211	0.0001057096	0.0281359891	0.6724998466	0.0000004835	0.2135974269	0.0829680981
0	0.0384543628	0.0202703134	0.0538616703	0.0372303546	0.0347447454	0.1920792132	0.0750326526	0.2662543772	0.1838042063	0.0982681043
0	0.2495591544	0.0678461166	0.0717048073	0.0270696051	0.0000000000	0.5200821504	0.0383217047	0.0222837241	0.0023276109	0.0008051266
0	0.0300221455	0.1527242546	0.0824889108	0.3779899768	0.0072692923	0.0008376457	0.1963386867	0.0000000000	0.0023698937	0.1499591940
0	0.0069681916	0.0789610135	0.0478302787	0.0731425572	0.0088397715	0.2195762351	0.3258290543	0.0062264007	0.0199795365	0.2126469608
1	0.0167356330	0.0672338714	0.0000000548	0.0048770979	0.3333174345	0.0003528888	0.5761273505	0.0000007573	0.0000000000	0.0013549117
0	0.0529407148	0.0000000000	0.0026673517	0.3368883462	0.0000741148	0.0259700074	0.0284918667	0.0178674474	0.4356796178	0.0994205332
0	0.0070442964	0.0001178496	0.0040737711	0.3240541097	0.0319725954	0.3117911992	0.0491384033	0.0282846693	0.0704321549	0.1730909510
0	0.0196292519	0.0016922495	0.0920280256	0.3653003534	0.0684013366	0.0210458298	0.0019920954	0.1870240846	0.1867556516	0.0561311217
0	0.0039514440	0.0000129978	0.0053479127	0.4146763450	0.0279849730	0.0106471541	0.2162339547	0.0029926876	0.0408917699	0.2772607613
0	0.0051558611	0.0000378367	0.1225706495	0.0358685021	0.0225757329	0.0940514124	0.0184870226	0.0000000001	0.0950547813	0.6061982012
0	0.1899110993	0.0000000000	0.2129777425	0.0046193867	0.4788412956	0.0456434659	0.0213950263	0.0462490031	0.0003225067	0.0000404739
0	0.1097923949	0.1971119134	0.0000048230	0.3774657001	0.0119143596	0.0040093617	0.0001473894	0.0287366251	0.1570269372	0.1137904956
0	0.0450421598	0.0000000415	0.0000067374	0.0071591145	0.0000000000	0.0099459272	0.9058284599	0.0317294277	0.0002004208	0.0000877112
0	0.1939553164	0.3903077644	0.0067997868	0.2465538734	0.0294308027	0.0470609055	0.0716827894	0.0005210723	0.0115058875	0.0021818017
0	0.0213734245	0.0094727952	0.0001133086	0.0069886262	0.1354135482	0.0179439893	0.0204419019	0.0000163519	0.3911940717	0.3970419825
0	0.0000000000	0.0000000037	0.0265517971	0.0203125479	0.0039092145	0.1091702941	0.1835776685	0.0665380621	0.0630271991	0.5269132129
0	0.6434864741	0.1059494175	0.0236319581	0.0031372927	0.0397351748	0.0008925132	0.0039258864	0.0000000045	0.0000120686	0.1792292102
0	0.1417688060	0.0075383761	0.0006089149	0.5921994659	0.0906754733	0.0026547871	0.0008679088	0.0310269812	0.0001019156	0.1325573710
0	0.4023026079	0.0002643261	0.0004025435	0.1929146761	0.0000140503	0.0278528241	0.0897515781	0.1361039934	0.0039933394	0.1464000611
2	0.0000000000	0.2025836193	0.0026711506	0.0057623288	0.7311113518	0.0004960469	0.0374834168	0.0103473452	0.0095195320	0.0000252086
0	0.0052516955	0.0167700741	0.0018519894	0.0905185865	0.3466082506	0.0157500254	0.1376335642	0.0000004271	0.0002049354	0.3854104517
0	0.0073055720	0.0620126607	0.0000000000	0.0813545297	0.0008229187	0.0367388985	0.6018827905	0.0405571017	0.1136465837	0.0556789446
0	0.0028225820	0.0000000000	0.0048120230	0.1212385749	0.0097730933	0.0884166351	0.0227150753	0.3170047212	0.2819289486	0.1512883467
0	0.3756632355	0.0000000016	0.1454227297	0.0090028408	0.0013756696	0.3313238175	0.0009847143	0.0086321066	0.0213614655	0.1062334189
0	0.0218959575	0.0031811762	0.0011154386	0.5577224542	0.0052498666	0.0047339413	0.0484967142	0.0096238613	0.0033778780	0.3446027120
0	0.1134832741	0.0002284377	0.0359672966	0.7564478298	0.0000000000	0.0023906725	0.0345466863	0.0161604410	0.0043993429	0.0363760191
0	0.0000144032	0.0161314178	0.0000000032	0.0189601620	0.0649937501	0.0026014490	0.0501900554	0.0000000002	0.7152090114	0.1318997476
0	0.0658397519	0.0002395945	0.0965475654	0.0005875298	0.0000033570	0.1539903595	0.5001885245	0.0000000037	0.0133881076	0.1692152061
1	0.0046302515	0.0112107336	0.0018278951	0.0924330344	0.2766348534	0.1830923038	0.4039254033	0.0262455250	0.0000000000	0.0000000000
0	0.3365453193	0.0014810669	0.0325738419	0.1016281150	0.0016397672	0.0610146970	0.0801498451	0.0778220817	0.1235564544	0.1835888114
0	0.8078344792	0.0004234297	0.0000173710	0.0278963403	0.0071804936	0.1281038339	0.0000000000	0.0279045765	0.0000705029	0.0005689729
0	0.0086649582	0.0865377884	0.0000000000	0.0002519304	0.0535677306	0.0624619271	0.5638673825	0.0018873009	0.1268865781	0.0958744039
0	0.0037106874	0.0936150741	0.0432740095	0.0138019173	0.0024666879	0.0080851302	0.1322532652	0.0748170398	0.0006542711	0.6273219175
0	0.0007230979	0.3103793610	0.0002635135	0.0408699188	0.0037540880	0.1178459522	0.1930690046	0.2902337379	0.0416274839	0.0012338421
0	0.0257995101	0.0387031504	0.0011097731	0.0543191404	0.0226393778	0.4386206947	0.0020207585	0.0154218208	0.0281893224	0.3731764518
0	0.0107316046	0.0027602314	0.0188435067	0.2243454060	0.1286398856	0.0261462795	0.2693682299	0.0017274661	0.0544707315	0.2629666588
0	0.0239944538	0.0386079622	0.0301051210	0.2933485715	0.0376281326	0.1849494545	0.3455884863	0.0004453649	0.0439070471	0.0014254061
0	0.0970067268	0.0002528876	0.0000000004	0.0967721330	0.0000000003	0.0000003149	0.1138599485	0.1534447845	0.0447812506	0.4938819533
0	0.0000335939	0.0000000000	0.0402881938	0.0034131650	0.0000012697	0.4010713068	0.1094942681	0.0942275118	0.3477553179	0.0037153730
1	0.0038333429	0.0062752183	0.2806624289	0.0766184232	0.0204440244	0.0743709789	0.5321064635	0.0000094149	0.0010780110	0.0046016938
0	0.2113920828	0.0260810422	0.4290025417	0.0773680036	0.0000522982	0.1874169508	0.0066748567	0.0012235336	0.0067780975	0.0540105927
1	0.0033072185	0.6838740706	0.0214464786	0.0296612114	0.1130688861	0.0000202075	0.0031670432	0.0092709506	0.1361236879	0.0000602456
1	0.3495601542	0.0666451929	0.0135522707	0.0205621569	0.3417652023	0.0062093658	0.0646876572	0.1167481397	0.0041441962	0.0161256640
0	0.0035560138	0.0000000000	0.0000003162	0.0000000000	0.0026959929	0.0005014037	0.0165398906	0.0008848190	0.0042580791	0.9715634848
0	0.0007445334	0.0016098119	0.0026552369	0.1861897870	0.0108962396	0.7298662478	0.0217333895	0.0016633065	0.0131352242	0.0315062231
0	0.1116445745	0.0109864146	0.1505883316	0.1327932148	0.0618873379	0.2963195950	0.1301986264	0.0062056785	0.0540660096	0.0453102169
0	0.0343375717	0.1186265048	0.0000000000	0.7228278143	0.0326647860	0.0615255352	0.0011534850	0.0000078804	0.0061468856	0.0227095369
0	0.0262282085	0.0003833763	0.0793222894	0.5285110913	0.0053019106	0.0453359982	0.0365933180	0.0315602379	0.1354890045	0.1112745655
0	0.2002164408	0.0399475497	0.0054830781	0.0003398881	0.2971659363	0.0482245256	0.0002977313	0.4082858891	0.0000389608	0.0000000003
0	0.1217048103	0.0000456038	0.1164938106	0.0097842635	0.0182689342	0.0782092526	0.6046947111	0.0455920187	0.0051852645	0.0000213307
0	0.0053056637	0.0394058240	0.0380154246	0.4324478667	0.0427820180	0.0845537117	0.0472521762	0.0396996485	0.1599694492	0.1105682174
0	0.0201157499	0.0021531446	0.0389155088	0.6665919765	0.0000576095	0.2146691018	0.0001776492	0.0032339619	0.0415630253	0.0125222725
0	0.0517396106	0.0003342500	0.0102799709	0.5577630264	0.0308913239	0.2446679059	0.0181383784	0.0612582049	0.0003428370	0.0245844921
