Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.9060507031
   2	0.8323251039
   3	-0.1978379921
   4	0.9688516010
   5	-0.1860177975
   6	-0.8043452549
   7	0.1227132224
   8	-0.6494785924
   9	0.2438570777
  10	0.0713487847

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.0975058221
   2	-1.3618361834
   3	-1.4760664421
   4	0.2854566342
   5	0.7875586788
   6	-1.0284920099
   7	0.9412649925
   8	-0.1726082468
   9	-1.7063182289
  10	1.3672030332
