Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8713156130
   2	0.0526557330
   3	0.4583175274
   4	0.1675190639
   5	0.8901763033
   6	-0.1873621759
   7	-0.9560846557
   8	-0.5937230603
   9	-0.7544477011
  10	-0.7696274130

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7274783687
   2	0.5513980101
   3	-1.5669849086
   4	-0.0384075508
   5	-1.0669414106
   6	0.6367215656
   7	0.0926082398
   8	0.7231259401
   9	0.6607287694
  10	0.6783658807
