Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7492687698
   2	-0.0555999000
   3	-0.6579221918
   4	-0.1196812730
   5	0.3201921542
   6	0.5006396387
   7	-0.6626516795
   8	0.0987849777
   9	0.7481282031
  10	0.8018454277

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.9133058194
   2	-0.6482984422
   3	0.9380906099
   4	-0.8796144213
   5	-0.0303935618
   6	-0.2289267195
   7	1.0183584988
   8	-0.9617328526
   9	-0.6356910894
  10	-1.6330047695
