Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3720355661
   2	-0.9547052743
   3	-0.6308226375
   4	-0.4042497096
   5	-0.9226856634
   6	-0.8475556881
   7	-0.5103315951
   8	0.2763493586
   9	0.8726977975
  10	0.8060969279

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.0365192677
   2	-0.2119804181
   3	-0.1575271304
   4	0.5003021702
   5	0.4305525312
   6	-0.5239640694
   7	-1.1446184333
   8	-0.1164723845
   9	1.0723507290
  10	0.4533394913
