Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.5729022033
   2	-0.6425723010
   3	-0.0292712995
   4	0.5881745801
   5	-0.4225605363
   6	0.4831350366
   7	-0.5704160215
   8	-0.5514758570
   9	-0.7250001478
  10	0.7929089738

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.5521049936
   2	1.8288457063
   3	0.2414736909
   4	0.2450027269
   5	-0.9039933853
   6	0.0577237868
   7	-0.1494607703
   8	0.9342539651
   9	1.2029038879
  10	1.4434084574
