Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.9293410768
   2	-0.6016760698
   3	0.2854739001
   4	-0.0187201258
   5	0.1403973577
   6	0.9812372982
   7	0.3219054752
   8	0.5440424085
   9	0.8746886404
  10	0.9418139124

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	2.3198443983
   2	-0.8354011948
   3	-0.1131867464
   4	-0.8216874739
   5	-0.9539320102
   6	0.2128418233
   7	-2.0414167967
   8	-0.8118572527
   9	0.0744666558
  10	0.1078101266
