Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2152810735
   2	0.8444123419
   3	-0.0010690049
   4	0.6893767660
   5	-0.7718587475
   6	-0.9509034478
   7	-0.7380750887
   8	0.5332326751
   9	0.7592869633
  10	0.2123323401

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.7190863380
   2	-1.2747207703
   3	-0.6716996921
   4	0.3245913028
   5	0.0684656694
   6	-0.3810297566
   7	1.0151631503
   8	0.6547272150
   9	0.9785337185
  10	0.1840020498
