Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8055802738
   2	0.9116572259
   3	0.1631090085
   4	-0.8993975974
   5	-0.8527385049
   6	0.5806901200
   7	0.1203052010
   8	0.4369421931
   9	-0.5245916460
  10	-0.0351877147

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.7138024187
   2	1.4792492229
   3	-1.6082228813
   4	0.2449722568
   5	0.8115017804
   6	-0.3085208388
   7	0.3208039245
   8	-0.3476754644
   9	0.4261671454
  10	0.3741257273
