Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9580683040
   2	0.8906521295
   3	-0.1618953756
   4	0.6181677493
   5	-0.4841614028
   6	0.4452790210
   7	-0.0861954108
   8	0.4418155619
   9	0.0084482635
  10	0.2220198727

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.9001295154
   2	0.2230900804
   3	-0.3036520526
   4	-1.5382710835
   5	0.2187301495
   6	0.4507391564
   7	-0.6324147652
   8	-1.2195375425
   9	0.3953175368
  10	1.0331660249
