Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.4365393251
   2	0.9368425922
   3	0.6532340702
   4	0.3094770233
   5	-0.3991108528
   6	-0.9607664169
   7	-0.6922686784
   8	-0.6054296196
   9	0.5983507355
  10	0.6771432541

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7976611705
   2	-0.2312749949
   3	-0.9983064590
   4	-0.2718343413
   5	-0.4538045569
   6	-1.6040468577
   7	-0.4572423212
   8	-0.0056698508
   9	-0.0463663979
  10	-0.6433977649
