Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.8683844746
   2	0.3340649322
   3	-0.2859978953
   4	0.5791020032
   5	0.6597606837
   6	0.6483587426
   7	0.1667559933
   8	-0.6711958044
   9	0.5540766712
  10	-0.6353169699

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7370559072
   2	0.5434270817
   3	-0.2821244048
   4	1.1060081695
   5	-0.5175657175
   6	1.2361055943
   7	-3.1534215843
   8	0.5321799075
   9	-0.9485361044
  10	-0.7320820705
