0	0.0231037798	0.0956972190	0.1637781438	0.4509922213	0.0776658408	0.0326498733	0.0363921310	0.1197134315	0.0000026584	0.0000047011
0	0.0000000000	0.0526171104	0.0054957609	0.0017494095	0.0096700980	0.0040764621	0.6520661814	0.0050293235	0.0001581677	0.2691374865
1	0.0000038556	0.7301822398	0.0000000000	0.0519318207	0.0024920044	0.0243992656	0.0000218763	0.0000000000	0.0079342879	0.1830346496
0	0.0027222497	0.0505755757	0.4707194332	0.1389415186	0.0529287460	0.1803240585	0.0779457029	0.0060138816	0.0028102824	0.0170185514
0	0.0528911398	0.0019604532	0.0000329045	0.1806582095	0.0495513412	0.0007329806	0.1122890646	0.4827750130	0.0712878355	0.0478210580
0	0.0352970020	0.0533980790	0.1056685747	0.0675941465	0.0000000041	0.0836563072	0.0134014513	0.4822150955	0.1384432977	0.0203260421
0	0.0422706443	0.0270792252	0.0478778644	0.0143395283	0.2982849650	0.1094998938	0.2420859494	0.0577285180	0.1081747664	0.0526586452
0	0.0549954040	0.0192491297	0.0000000000	0.0739063906	0.5242538961	0.0072908141	0.0305869687	0.0000256667	0.2100800996	0.0796116305
0	0.0047951083	0.0131678861	0.0431960806	0.0187056704	0.0133925810	0.0000945204	0.0225855358	0.0000014992	0.0057173981	0.8783437202
0	0.0000169182	0.0432378831	0.1024443263	0.0000000000	0.0000000001	0.0000104518	0.3589480529	0.0207574121	0.0068940978	0.4676908577
0	0.0220076823	0.0653965718	0.0101945168	0.0299561072	0.0100588006	0.0033698378	0.0042761316	0.0222813428	0.3570956350	0.4753633740
0	0.0000000000	0.0222184297	0.0193235968	0.4312880806	0.0000005959	0.0415915594	0.1094689339	0.0357980103	0.2663611081	0.0739496852
0	0.1565752756	0.0043029665	0.0017456867	0.4615435237	0.0993548845	0.0137694700	0.0036022222	0.0000000210	0.1083764397	0.1507295101
0	0.0652356317	0.0023075023	0.0507040175	0.3723896236	0.0659277024	0.0000000000	0.2649570522	0.0022248428	0.0615926702	0.1146609574
0	0.0000000000	0.0130071694	0.0062653443	0.2019006899	0.0276566666	0.0000354798	0.2010263032	0.0027590432	0.0683117296	0.4790375739
0	0.0001694987	0.0039786506	0.0210150177	0.2975917412	0.1295174880	0.0148244117	0.0203299716	0.3633499964	0.0006887202	0.1485345038
0	0.3745749037	0.2077045442	0.1139276976	0.1506684586	0.0022120309	0.0003142808	0.0021367616	0.1125420773	0.0346499857	0.0012692595
0	0.0377696637	0.0861632066	0.0182697202	0.0074767624	0.0350666121	0.0142317808	0.1211126829	0.2918455253	0.3382634481	0.0498005979
0	0.0000072886	0.0158858849	0.0822270614	0.1252520193	0.0004695000	0.3257681779	0.0028019617	0.4179539783	0.0296341278	0.0000000000
0	0.0434001120	0.0723540783	0.1159879418	0.0031596403	0.0073322077	0.1317210531	0.3547282722	0.2331360019	0.0210301279	0.0171505648
0	0.0367965939	0.1860498240	0.0916407698	0.0008383396	0.0555110067	0.0000000000	0.3354889303	0.0152537818	0.0001768520	0.2782439019
1	0.0000707053	0.0816460455	0.0000001082	0.0005520634	0.2002080844	0.0568645640	0.0006001327	0.0245565868	0.0943024222	0.5411992875
0	0.0028214078	0.6850935234	0.0797457499	0.0004512550	0.0808173762	0.0356011257	0.0789306826	0.0329977413	0.0034419646	0.0000991734
0	0.0000283581	0.1691192918	0.1672688658	0.0640318112	0.0153040137	0.0013135873	0.0000421530	0.0536725070	0.1575174154	0.3717019967
0	0.0000000000	0.5553746332	0.0062289635	0.0530549065	0.0154186688	0.0000266475	0.2295208208	0.0038834343	0.0696955716	0.0667963538
0	0.2215647932	0.0090319300	0.2529605295	0.2120849938	0.0000127281	0.0562647587	0.2215435620	0.0000013722	0.0000000074	0.0265353252
0	0.0086265868	0.2542132357	0.0082043051	0.0030575624	0.0000590047	0.0331411573	0.0342765025	0.2627164124	0.0000000000	0.3957052331
1	0.0000000661	0.1405386492	0.3569160214	0.1455912513	0.2274647988	0.0550655563	0.0000127343	0.0018136097	0.0692503401	0.0033469728
0	0.0453854629	0.2774171593	0.1566248583	0.2216702068	0.0089210998	0.0952762201	0.0029365918	0.1485107340	0.0320663285	0.0111913383
0	0.0387323187	0.6812724748	0.0175009177	0.0180577520	0.0035705226	0.0057761590	0.0000009608	0.2235665685	0.0115223259	0.0000000000
0	0.0003732136	0.7897245761	0.1683120980	0.0000029506	0.0137168194	0.0002509627	0.0077185138	0.0117163499	0.0004491099	0.0077354059
