0	0.0042811759	0.0372932706	0.7019379694	0.0289987359	0.2274888481
2	0.2043502914	0.2562449766	0.3889681815	0.0322956919	0.1181408586
0	0.2888489265	0.0002744525	0.0198621495	0.2814913879	0.4095230837
0	0.0025708278	0.0013797899	0.6009132763	0.3950874051	0.0000487009
0	0.5291344821	0.0060731803	0.2142311409	0.0000000092	0.2505611874
0	0.0092681820	0.0991678915	0.4655965356	0.0001399205	0.4258274705
0	0.0037761296	0.0018238886	0.8621991212	0.0328981919	0.0993026688
0	0.6087400268	0.0000000045	0.0947035531	0.2921048667	0.0044515489
1	0.2720918108	0.0000333231	0.1937597315	0.5339668676	0.0001482671
0	0.0279977015	0.0000000000	0.0971016114	0.7130937554	0.1618069317
