0	0.3406275278	0.5611983228	0.0589067671	0.0001650019	0.0391023803
0	0.5466887768	0.0294248021	0.0077478291	0.0040782527	0.4120603393
0	0.0791652431	0.9202014871	0.0000000108	0.0002931953	0.0003400637
0	0.6227391669	0.1490455873	0.0169302608	0.2111426201	0.0001423650
1	0.2572369435	0.0035533849	0.0620527349	0.4990792085	0.1780777281
0	0.0862973895	0.0902613058	0.0000924777	0.0217162382	0.8016325889
0	0.0087117207	0.6248331181	0.0036022216	0.2686718330	0.0941811067
0	0.0012822695	0.2177155835	0.0073029403	0.7209960790	0.0527031278
2	0.0220778714	0.1616289133	0.6564904609	0.1199140200	0.0398887344
1	0.7443878808	0.1320047155	0.1236072017	0.0000000892	0.0000001128
