0	0.2496243704	0.2811871470	0.3144690664	0.1131090277	0.0416103885
0	0.0000000000	0.0188693762	0.3701452284	0.1075278821	0.5034575134
0	0.1611518236	0.0330648986	0.2588900875	0.5468931749	0.0000000154
0	0.0885912831	0.1741910423	0.6972141417	0.0213404888	0.0186630441
0	0.6928562492	0.1491244157	0.1016173625	0.0564019265	0.0000000461
2	0.0006491106	0.4563773818	0.2647498146	0.2374313061	0.0407923869
0	0.0168567112	0.1348992508	0.2257120896	0.6021275820	0.0204043664
0	0.6023660885	0.0000000000	0.1012786928	0.1079601084	0.1883951102
0	0.0098059594	0.1290799186	0.7694855351	0.0281324201	0.0634961669
1	0.3479177525	0.2722105161	0.0000005619	0.3783853994	0.0014857701
