0	0.3419888654	0.2323811741	0.0057900779	0.4018753408	0.0179645419
0	0.9573371072	0.0045583845	0.0355970077	0.0000444691	0.0024630315
0	0.0371375278	0.0489864653	0.0010684966	0.8918043779	0.0210031323
1	0.1477609984	0.2647411319	0.1131451844	0.0000004103	0.4743522750
2	0.2295737260	0.3757688741	0.0993457400	0.2952742927	0.0000373673
0	0.2677882372	0.2765786128	0.2676458697	0.0000668337	0.1879204466
0	0.0661145465	0.0167848359	0.0003417721	0.8910479781	0.0257108674
0	0.8283437969	0.0000001349	0.0028063874	0.0007938370	0.1680558438
0	0.0004113534	0.7417479565	0.2012140229	0.0325460217	0.0240806455
0	0.4232891777	0.1677858147	0.0550025662	0.0103295523	0.3435928890
