0	0.6192372085	0.3625685752	0.0000000145	0.0181740055	0.0000201963
0	0.3571461894	0.1117772254	0.0270123108	0.0358010694	0.4682632050
2	0.0516965313	0.1570916079	0.7229183326	0.0428999152	0.0253936129
1	0.4508620392	0.0604151449	0.0195680954	0.4224255829	0.0467291376
0	0.2266592575	0.1026621242	0.3707169278	0.0053961191	0.2945655714
0	0.1612165579	0.0000461452	0.0000007630	0.7574252055	0.0813113284
1	0.0014606475	0.4130697828	0.0538207529	0.4754190631	0.0562297536
0	0.0000246100	0.5830786177	0.0635703489	0.1445110525	0.2088153709
0	0.0013878736	0.0000000085	0.0006478315	0.0809825873	0.9169816989
2	0.1811129988	0.0188817102	0.7711644559	0.0195827514	0.0092580838
