0	0.1294290685	0.6271530088	0.1828718108	0.0469802567	0.0135658552
1	0.0000010325	0.0057759720	0.9629105711	0.0307381314	0.0005742929
0	0.1820702057	0.0115801603	0.0149250024	0.7914170946	0.0000075369
0	0.3818540656	0.2083418075	0.0024080722	0.1484183419	0.2589777128
1	0.6377278807	0.0000000115	0.3618012132	0.0004708944	0.0000000001
0	0.3928379231	0.0355790764	0.0872346503	0.0000022769	0.4843460732
0	0.3788492568	0.1613169393	0.2541651354	0.0257378464	0.1799308222
0	0.1804007255	0.7030934255	0.0628469167	0.0000000319	0.0536589004
0	0.2885289427	0.5704445196	0.0390744483	0.0705717489	0.0313803404
2	0.0000000000	0.0321988471	0.8891682811	0.0080707473	0.0705621246
