0	0.2186378933	0.2399259240	0.4527200416	0.0802272556	0.0084888856
0	0.2771483305	0.0088323283	0.0002252600	0.0005605892	0.7132334921
0	0.2015078845	0.2404531273	0.2996657371	0.0661422416	0.1922310094
0	0.0000140877	0.0908538083	0.0000191374	0.0071558455	0.9019571210
0	0.1571890990	0.4423253485	0.2131615057	0.1525184932	0.0348055537
2	0.0000000000	0.0049760245	0.9738271600	0.0211967669	0.0000000486
0	0.6119952335	0.2813880529	0.0000160567	0.1018793647	0.0047212922
1	0.3608269304	0.0000000010	0.1711143207	0.0450413378	0.4230174101
0	0.0000997504	0.0000000000	0.1345217217	0.1961675342	0.6692109937
0	0.0542709849	0.1759860897	0.6920535769	0.0776887299	0.0000006187
