0	0.2871008439	0.0625977180	0.3811238017	0.2691670502	0.0000105861
0	0.4912776741	0.0710623134	0.0018351553	0.0000000009	0.4358248563
2	0.0370748592	0.7083196146	0.1258146500	0.0172687400	0.1115221362
0	0.9436952114	0.0345249583	0.0141013271	0.0020200325	0.0056584707
0	0.1530801131	0.0179393746	0.2547435565	0.0000325857	0.5742043700
1	0.1479872326	0.0587627238	0.0206264586	0.7350494265	0.0375741585
0	0.0045581016	0.0114450133	0.1790832770	0.4745907279	0.3303228802
0	0.1029636222	0.1298116708	0.0000056952	0.0000008581	0.7672181537
0	0.0336949683	0.4368517848	0.4196638279	0.1097741926	0.0000152263
0	0.0246571911	0.1502844024	0.6081741602	0.0438484980	0.1730357484
